1.640434464453815266e+01,1.993424398628605942e+01,1.688027388050861077e+01,6.925231445274501851e+00,1.486868306262215533e+01,2.723731235098743753e+01,1.861278626662003077e+01,2.372931798680129489e+01,2.159443991556342723e+01,1.710381956868252473e+01,1.682178336146697006e+01,1.486106376915736504e+01,2.260798296796471263e+01,9.833943667267316613e+00,1.876667701183283654e+01,1.848991107804668488e+01,1.140801617600681794e+01,1.789228954162057761e+01,1.753366124196070075e+01,2.008553698707912361e+01,1.970158710128153956e+01,2.138938381699309232e+01,2.959665916677436570e+01,1.400296360570574628e+01,2.144707354662799403e+01,2.426679848575986753e+01,2.929366129425990906e+01,2.337851634113885524e+01,2.112455850290150394e+01,8.017020003618295476e+00,2.443477574267904728e+01,2.719079869479405431e+01,1.969030050388671782e+01,2.746915161191581234e+01,2.309413395128283497e+01,1.942255171884733400e+01,9.578863031455345123e+00,1.179799298071506541e+01,2.904636819107193801e+01,2.106730204401457485e+01,2.764692060154188979e+01,2.472665683440634510e+01,1.734552741330839254e+01,8.971674945283583114e+00,1.010906513066349000e+01,1.549295431623395380e+01,1.907360825975647955e+01,2.033906368703331680e+01,5.709447966749629622e+00,1.279661327117252512e+01,2.765200978600447357e+01,1.971648926303566185e+01,2.193906796334299258e+01,2.245496086204230934e+01,1.576016557245651484e+01,1.776020921716639123e+01,1.348947366647900559e+01,2.368178352851098722e+01,1.023717541413307863e+01,1.807519800979579117e+01,1.707479042231272004e+01,1.385399409875876664e+01,1.761574528837603637e+01,1.622143309009206291e+01,2.091290364605792362e+01,1.952207685452092534e+01,2.060223477191237151e+01,2.991047633050573396e+01,1.373655696691370842e+01,2.227791576970710352e+01,2.550555128625365597e+01,3.037547521222078473e+01,2.342623555363707055e+01,2.206518744327172499e+01,8.319770018904828035e+00,2.452791260856385591e+01
1.456426297005603132e+01,1.741492834973645643e+01,1.513421255199363280e+01,5.905396683909399869e+00,1.278038614198717049e+01,2.528946312357494364e+01,1.717627008188312843e+01,2.363512442640369926e+01,2.006405647136958592e+01,1.531025095788991841e+01,1.654662105990655974e+01,1.352600698901164122e+01,2.147241852351239899e+01,8.376257082990846925e+00,1.926050051667908392e+01,1.907434984329320216e+01,1.094729602981813521e+01,1.776835518600596231e+01,1.571501445875030178e+01,2.014770907612932049e+01,1.859755623945052605e+01,2.095083387373864525e+01,2.799923025644318386e+01,1.418847740892833187e+01,1.985262189442765290e+01,2.265128403381071109e+01,2.773179369723134258e+01,2.308437913883278725e+01,2.012259333215373402e+01,7.876618814453644646e+00,2.454121408679141325e+01,2.800897259006521267e+01,1.916720349809308743e+01,2.676686779754248491e+01,2.368602328177744099e+01,1.516888001159716914e+01,8.876151599888409294e+00,9.223665324269180843e+00,2.934511008741287341e+01,1.874525019947575188e+01,2.644010129664470909e+01,2.422252068888858645e+01,1.825225475453283863e+01,9.948845549888105211e+00,9.089814963612282028e+00,1.395310362083727895e+01,1.855736457034106479e+01,1.645863951137252101e+01,5.555352521003652733e+00,1.111546778299291738e+01,2.583050252094142252e+01,1.863708431023986023e+01,2.301598770640218916e+01,2.019465643110710573e+01,1.555400778118696437e+01,1.661093863466120624e+01,1.453389349925000396e+01,2.285723845043282410e+01,9.522847718356620916e+00,1.818381027461334654e+01,1.746005741242667497e+01,1.317013376715213901e+01,1.676963075555997662e+01,1.469717978117991031e+01,2.147115785242453612e+01,1.855951308151106360e+01,2.090939702526343069e+01,2.719007973164680791e+01,1.400263136504251094e+01,1.994480309298061727e+01,2.322178606980956417e+01,2.890806086539912556e+01,2.307795088964612518e+01,2.141957565938812991e+01,7.257761865558978620e+00,2.425485880814899176e+01
1.464051630955613703e+01,1.619633319783858383e+01,1.541379396348693653e+01,6.149665892587677263e+00,1.294015572871269448e+01,2.444731180761362666e+01,1.598712275931849014e+01,2.123467385425470866e+01,1.872690150169049872e+01,1.453585649901609855e+01,1.513461834617542046e+01,1.276254583362978146e+01,2.100458552520636601e+01,8.330588825503051353e+00,1.690748384875443833e+01,1.675104656045466811e+01,1.004560575763316876e+01,1.657862709430173709e+01,1.408642475177976650e+01,1.796211925086888783e+01,1.774970241593429776e+01,2.001650981709774513e+01,2.688314727374267576e+01,1.379093544577191288e+01,1.819577929102851499e+01,2.129805299772842275e+01,2.655473564982913004e+01,2.162555297273938493e+01,1.870289506010609415e+01,7.402284415846318133e+00,2.367635252961628467e+01,2.639697710099770234e+01,1.820059167191346461e+01,2.562503035202842483e+01,2.247980703551516513e+01,1.570072002072559236e+01,1.007497843385859326e+01,8.620135584597607092e+00,2.638473969769910354e+01,2.029207326042619641e+01,2.493485245726941457e+01,2.199089135811573215e+01,1.578728736228183038e+01,8.854598156565629097e+00,8.959228534465838223e+00,1.423071317773077915e+01,1.656813666324753953e+01,1.616246419181229044e+01,4.997375162207002397e+00,1.098878254137211918e+01,2.349221856235779882e+01,1.720737593746130401e+01,1.917320957133138037e+01,1.727422440057384634e+01,1.565651626188993539e+01,1.463353129753657100e+01,1.276204691789036971e+01,2.037935805020921265e+01,9.673934028675803987e+00,1.637501721329400084e+01,1.566779186298517956e+01,1.210199898050142231e+01,1.605085660087905453e+01,1.310591746936089486e+01,1.872210000503673655e+01,1.724997918693210508e+01,1.832995080899703311e+01,2.628327706605106329e+01,1.273881948544356213e+01,1.905666158958912959e+01,2.166698682747878379e+01,2.662634964013087213e+01,2.009219023166398443e+01,1.919989679194815579e+01,8.033810638182385944e+00,2.195325711532467849e+01
1.411794351772928735e+01,1.774116586158413256e+01,1.788847903219509661e+01,6.445422361644156162e+00,1.775142497539455633e+01,2.618713511386369319e+01,1.865842096114642246e+01,2.489206146890190752e+01,2.165948619403858544e+01,1.823565552430138936e+01,1.820677902501885725e+01,1.598090965191131652e+01,2.394099112687907294e+01,7.787073842081229103e+00,1.799229733657342223e+01,1.845087809315578298e+01,1.131251164671799359e+01,1.722451297252750635e+01,1.654647844747754704e+01,2.093536934932440730e+01,1.837953254171112150e+01,2.094495828475314170e+01,2.956250362024601941e+01,1.484140824633945499e+01,1.943863749718518363e+01,2.311367886479892775e+01,2.810287206811965888e+01,2.448482637857997446e+01,2.184506967201509298e+01,8.557636660206537016e+00,2.542078932321628670e+01,2.921551921251430883e+01,2.090503415759552652e+01,2.665586550471764937e+01,2.356599989759774161e+01,1.923857029184293665e+01,1.150739951227975766e+01,1.031646382288876751e+01,2.911690836194555132e+01,2.225924790464581449e+01,2.654572363489260312e+01,2.440528799711129082e+01,1.873259827205517070e+01,1.038650832042722705e+01,9.938535431519719410e+00,1.411199420717136377e+01,1.791758904709327993e+01,1.868593387049618215e+01,6.124593006600617784e+00,1.460764709202760159e+01,2.647236456961947937e+01,2.010215994380970983e+01,2.247608295765330055e+01,2.216654919032931659e+01,1.817469930983379456e+01,1.734234476849373863e+01,1.543230259279802397e+01,2.511245052333441308e+01,1.004206570623978045e+01,1.726125519600816460e+01,1.623870670771053071e+01,1.379125042890226460e+01,1.661580111743178989e+01,1.565638860464663118e+01,2.202017467006717055e+01,1.800443269461840501e+01,1.971234432107353740e+01,2.971822988903743124e+01,1.285322511330877759e+01,2.024148995284156882e+01,2.396735737407694700e+01,2.941248271789256918e+01,2.647451128545018406e+01,2.200988767238739996e+01,8.971561059120094939e+00,2.451223821434042094e+01
1.372498653165018823e+01,1.634308712043067047e+01,1.428389623710650191e+01,6.545273955208128491e+00,1.258531407893107357e+01,2.275976539512884855e+01,1.529299515248478336e+01,2.069939300962542461e+01,1.821696526912448988e+01,1.493940792721904387e+01,1.501957395913330728e+01,1.307000938049058547e+01,1.887875308859259960e+01,6.988149775041341272e+00,1.651245294779742068e+01,1.775065077027032601e+01,9.283321762592329662e+00,1.605259584330081779e+01,1.364915501829915101e+01,1.820833078216721646e+01,1.746163295043488617e+01,2.007727419092277543e+01,2.686149949859110464e+01,1.416469309935053467e+01,1.860245303798707184e+01,2.187595057172704927e+01,2.535250786637854148e+01,2.071738763454375842e+01,1.940365868475766931e+01,6.027536147354186191e+00,2.290561267589611916e+01,2.732760599182871886e+01,1.917236121283297479e+01,2.571188651607855036e+01,2.066813098892592393e+01,1.747547304651190814e+01,9.499867769003207840e+00,8.093688627560077009e+00,2.653524022171253449e+01,1.953733804128765428e+01,2.436571999665658694e+01,1.857149000739685007e+01,2.049320988277710853e+01,9.367908568619585097e+00,8.815235882066074780e+00,1.407355276112689246e+01,1.621536878596928233e+01,1.623420366391972891e+01,4.326298784114751328e+00,1.004225174397384102e+01,2.320111417965942735e+01,1.555471470788384103e+01,1.861924114545588083e+01,1.585304835170847859e+01,1.543399308840204220e+01,1.402364101372211103e+01,1.322770910933740929e+01,2.057807008747098010e+01,1.077901202280080994e+01,1.569032402143541916e+01,1.575529009288228188e+01,1.285037561871498291e+01,1.577398852272540708e+01,1.274951976155683120e+01,1.849222764115623363e+01,1.670496315855682923e+01,1.829122146265641291e+01,2.667336044201470813e+01,1.202521266778543563e+01,1.917250065886729971e+01,2.208000749782427974e+01,2.559304533113973434e+01,2.254776756780325186e+01,1.865734238973436376e+01,5.469979717636171301e+00,2.259448937808469893e+01
1.443403537515961510e+01,1.588402233539693142e+01,1.441922848120244360e+01,6.002854105873596247e+00,1.331991680208828477e+01,2.314134922756797508e+01,1.463207898718159683e+01,2.027568636848013028e+01,1.764656140698892628e+01,1.443640173378577174e+01,1.330098418283476924e+01,1.239780737503063790e+01,1.856914948897670214e+01,8.059429655749543286e+00,1.770462882791541404e+01,1.669579761787464633e+01,9.562669803725473372e+00,1.579724330608651783e+01,1.381096662647317252e+01,1.963294847845177671e+01,1.752566195838550556e+01,2.007710532709400653e+01,2.516508024574264368e+01,1.209768431144670231e+01,1.729557590110620779e+01,2.106190783654978205e+01,2.493502103850775953e+01,2.045551763311502569e+01,1.957403139908982581e+01,7.369111867195605292e+00,2.205008767468446607e+01,2.682982740301219948e+01,1.748715856351244113e+01,2.466225594451584513e+01,2.224985047544004857e+01,1.591038405939699629e+01,9.751843927735530215e+00,8.903959200097251170e+00,2.777917220739229620e+01,1.714513814310822326e+01,2.507185837274366236e+01,2.332813922410830187e+01,1.882474065879364034e+01,9.495642474637870478e+00,8.804521101864061450e+00,1.410810620735100684e+01,1.650299802202340160e+01,1.713270991093460438e+01,5.316650563915384708e+00,1.165620383581072517e+01,2.388661453266642098e+01,1.660701815983493645e+01,2.125684218289442384e+01,1.885254501939536453e+01,1.505308509779621318e+01,1.500348432844640811e+01,1.294515882117902983e+01,1.984181282247262601e+01,1.000922565396422570e+01,1.569794955332367792e+01,1.531829810994998553e+01,1.202468301195043132e+01,1.477290216391884670e+01,1.344956448344071021e+01,1.839147475943596532e+01,1.795935645235899969e+01,1.822176836243315634e+01,2.600583754475920628e+01,1.128755077796140682e+01,1.721943065560775921e+01,2.150575408286050560e+01,2.660085718880551298e+01,2.004311001560224170e+01,1.940120697985139131e+01,7.319115229176766491e+00,2.285123022078839483e+01
1.504957170309365466e+01,1.624275073452637130e+01,1.405665078260672374e+01,6.317048150333496537e+00,1.375284619359020688e+01,2.220848268536598979e+01,1.465325132280286624e+01,2.220044689888053568e+01,1.747853215913616509e+01,1.521298195106493800e+01,1.358501314210336908e+01,1.251648062179594412e+01,1.891188638478350725e+01,7.828918142974671035e+00,1.578868169632499630e+01,1.750701101134144722e+01,9.693465091679852819e+00,1.667983425099880890e+01,1.295417533401515264e+01,1.799769378472207393e+01,1.767592175503897067e+01,1.946002428172325338e+01,2.476364245979608825e+01,1.293113031177271743e+01,1.930697151082882712e+01,2.192593088839612392e+01,2.497307372269666459e+01,2.006812898829467429e+01,1.818410651683778312e+01,7.272031165350619553e+00,2.225534031688804149e+01,2.544384616464350657e+01,1.894820358608166799e+01,2.360337189511902878e+01,2.192048479761363566e+01,1.621215694526585693e+01,9.868498828568782244e+00,9.507714624418003524e+00,2.467045890823897381e+01,1.735786520509045872e+01,2.445931850792914730e+01,2.174324126081264197e+01,1.776215662094372760e+01,9.133263185282698871e+00,9.207939316769643057e+00,1.357910926824646936e+01,1.642162103781425131e+01,1.625712047886101530e+01,5.226573198537740161e+00,1.117742579089365051e+01,2.261535774681138022e+01,1.575096791337246316e+01,2.047448952177703063e+01,1.771503918046301251e+01,1.535114452792351081e+01,1.268395664648693710e+01,1.414992339616750527e+01,1.924715320799282736e+01,9.297110086121703532e+00,1.592432032133564945e+01,1.533707028347782675e+01,1.170215367065264012e+01,1.558469962296381439e+01,1.323206697837072277e+01,1.898424397603908886e+01,1.704356165064482909e+01,1.784042301171374589e+01,2.557742758946475803e+01,1.172088213549310254e+01,1.881964253643673857e+01,2.191460935088077377e+01,2.592970596918677018e+01,1.960068416570931404e+01,1.851425048849524657e+01,6.950425949263379977e+00,2.120067423756724523e+01
1.471767650126175475e+01,1.847955838392275396e+01,1.536519823477037683e+01,7.270124146201506932e+00,1.351864204814583026e+01,2.563117251971216248e+01,1.570079635336595381e+01,2.341190387886873836e+01,1.988656088710288117e+01,1.808655331130644939e+01,1.575395669795983089e+01,1.583159708816043221e+01,2.131911299840708551e+01,7.359102932698200483e+00,1.724563987754456917e+01,1.859428435797799040e+01,1.183510576462933628e+01,1.803097368335460615e+01,1.539709924899267435e+01,1.975207945204759241e+01,1.830799921747739845e+01,2.027275705631259939e+01,2.763165301759336856e+01,1.560775606968783435e+01,2.039204748891756935e+01,2.332665741558314920e+01,2.678741259994550461e+01,2.293240822834562564e+01,2.123429158307789777e+01,6.956156964069871940e+00,2.358603084734286881e+01,2.711398554040913211e+01,2.001359031097310393e+01,2.508906534381906539e+01,2.180162195221776500e+01,1.728459863059572399e+01,1.081065695783695624e+01,1.077909728331507822e+01,2.616196136112695925e+01,1.902258281034574594e+01,2.572922983852119572e+01,2.309774996950317671e+01,1.863919084930192582e+01,9.695319305357655182e+00,1.086720667562732956e+01,1.458500375550911343e+01,1.785243097726438322e+01,1.771196523139547452e+01,5.453943874655593049e+00,1.075982114678057577e+01,2.576150925799094793e+01,1.845708611638715269e+01,2.115614446455903774e+01,1.946622452799894987e+01,1.681666011931746141e+01,1.488373608575541418e+01,1.443857493534189018e+01,2.291611517371925189e+01,8.773420947168695250e+00,1.740008121186395940e+01,1.711817263054497218e+01,1.421539440754942873e+01,1.754015646588322141e+01,1.265135612859609182e+01,1.924866475851841585e+01,1.885324746542050534e+01,1.991611803563120731e+01,2.855947459904230357e+01,1.347516789331052323e+01,2.129015367852872487e+01,2.372954810300555195e+01,2.808092462006229795e+01,2.375254519013597587e+01,2.075800372303066155e+01,7.530944516865855753e+00,2.302360537045290911e+01
1.662967634557841379e+01,1.926522698956824797e+01,1.712960424434422180e+01,6.050546739446588163e+00,1.377027163375105268e+01,2.724498448838340181e+01,1.764812360515630374e+01,2.393397383962499347e+01,2.037539087369958324e+01,1.786853399551170085e+01,1.549664337145715010e+01,1.424096651282550319e+01,2.297445580465724291e+01,8.347061441731138842e+00,1.932232670158734322e+01,1.877333822595779722e+01,1.204706351948165732e+01,1.843925894975768287e+01,1.536308577670467557e+01,2.097204693001238951e+01,1.981854714346896884e+01,2.123149626894202058e+01,2.998947852699741645e+01,1.470934349473727565e+01,1.960437026844591202e+01,2.437195555165483896e+01,2.849246050636063288e+01,2.488771070008534991e+01,2.146500549688208181e+01,8.177979855655710395e+00,2.548472142474316016e+01,2.862171276594867919e+01,2.053279489063947238e+01,2.697685192433084822e+01,2.357929237043482829e+01,1.663932059012745057e+01,8.523648194307387627e+00,1.052224389810663574e+01,2.900626284295036683e+01,2.128097240310558291e+01,2.658573099712888066e+01,2.440830827357238775e+01,2.001411209436102823e+01,7.648609422910221944e+00,1.037834606587528619e+01,1.485374849174446155e+01,1.855907203771909408e+01,1.843250916598497113e+01,4.873615408256380732e+00,1.323281369775582128e+01,2.666904168672144237e+01,1.887249727234909358e+01,2.265715656300364600e+01,2.056354827571439969e+01,1.565625668727909137e+01,1.590173524542931816e+01,1.380608452112738682e+01,2.369395477568301800e+01,9.987597666018425357e+00,1.726167108297689268e+01,1.692518100204030063e+01,1.309542936739100760e+01,1.670178415305066721e+01,1.397082187040807177e+01,2.018972341474627186e+01,1.866633934937433281e+01,2.103032604067931643e+01,2.979682080574837144e+01,1.349760796968867815e+01,2.149429641561360782e+01,2.502710002676722212e+01,2.945237526329454525e+01,2.373421684900613116e+01,2.105051103248790056e+01,8.294569277779816119e+00,2.483491005949283092e+01
1.480915404785359790e+01,1.865999635259435507e+01,1.629676436705240761e+01,7.159767744481555951e+00,1.406451091825122646e+01,2.889387586509569061e+01,1.943016609079470669e+01,2.516917926083113244e+01,2.230862471530205582e+01,1.681950485403782025e+01,1.750844100247384461e+01,1.548231116062233070e+01,2.331978907645365595e+01,9.292926338710259415e+00,1.785095871455864369e+01,2.025606900669882293e+01,1.268231918707476957e+01,1.926708630670727018e+01,1.660433940475353509e+01,2.111752385829369061e+01,1.956569052196008229e+01,2.189583235471092593e+01,2.912665471382113935e+01,1.555215889193110357e+01,2.137515367348939677e+01,2.377077726357213905e+01,3.071201305065996578e+01,2.480236927321640295e+01,2.209623044977576711e+01,8.364340982823261328e+00,2.437232314493940422e+01,2.899403596420716056e+01,2.014803933647710465e+01,2.669232661328634393e+01,2.273078888535328446e+01,2.004748410240444301e+01,1.035801790320545024e+01,1.157822177659269869e+01,2.846784956090841234e+01,2.223469550855640264e+01,2.653858251476415475e+01,2.403537994437188985e+01,2.246030117716243169e+01,9.253168024302306449e+00,1.076611874005987168e+01,1.370655454947556784e+01,1.922944069787851262e+01,1.852309491743322312e+01,5.991954936535418774e+00,1.395215083290455560e+01,2.773184758805799532e+01,1.898945734472262359e+01,2.192528320338590220e+01,1.913201915197207015e+01,1.761539079671698360e+01,1.718498735286613055e+01,1.450028061366318610e+01,2.368632816950730202e+01,1.088887745485923553e+01,1.862294663359546476e+01,1.724420842683106159e+01,1.359794224080554592e+01,1.790281228384652934e+01,1.528941822184124177e+01,2.199039325868860217e+01,1.905900898625631967e+01,2.036781221950255727e+01,2.992417367203922751e+01,1.201612080280484207e+01,2.187711260307614936e+01,2.479539121255797340e+01,3.009477452962373434e+01,2.427679520913364541e+01,2.214101817898875879e+01,7.084208556662352940e+00,2.381470338908494710e+01
