3.952596422789024233e-01,4.137640741185585891e-01,4.226434297616125102e-01,5.729280799891001141e-01,5.136427132165169995e-01,3.562550714814961550e-01,3.584569537093252323e-01,4.135842890331430377e-01,3.937742957161880497e-01,3.213909033322868147e-01,4.186376174170811648e-01,3.465228083678836279e-01,3.848775274738450713e-01,4.895475926368371145e-01,4.424221783753916615e-01,3.882230331727508088e-01,3.690022005031897145e-01,3.184211990942019121e-01,4.556274373474658579e-01,3.931990643455760548e-01,4.958317575536235200e-01,4.154122436312576161e-01,3.214685635197297997e-01,3.804665687759322679e-01,2.874453028432552015e-01,3.254949648269079288e-01,3.385861573555615789e-01,4.377790595645104643e-01,4.210532925658970749e-01,5.521609924657376878e-01,3.335399483858387248e-01,3.193546611619512698e-01,3.116083969801003439e-01,3.391303050172955746e-01,4.379177525021650252e-01,3.893479006889167260e-01,5.704270296369817750e-01,4.027136490692703186e-01,2.795534376627339390e-01,2.666907530086166100e-01,3.517795582063616977e-01,3.820453669841670785e-01,4.031645684866200230e-01,4.777814177208399293e-01,2.615765952785273907e-01,4.343787446799574070e-01,4.001264031540424093e-01,4.820952207905572773e-01,4.316862839883868763e-01,4.531320765936114880e-01,3.623451825860720121e-01,4.710632528719949641e-01,4.141695003444517686e-01,3.944436275817506665e-01,2.830976546577366193e-01,3.835195911099943400e-01,3.720516960554357544e-01,3.793964655991221568e-01,4.400535173731353056e-01,4.751214694282142603e-01,4.057831532436007582e-01,3.303577953685773450e-01,3.304456371976688955e-01,4.147162999466018074e-01,4.299183548596766657e-01,5.377554646662137117e-01,4.147451755736126788e-01,3.384790432453796405e-01,4.036477102469356870e-01,2.834064579184429888e-01,3.198733177957522322e-01,3.505951731051972775e-01,3.565303321001982995e-01,4.089046291162508062e-01,5.237724482215169175e-01,3.496070627186080859e-01
4.125324374190191823e-01,4.117167861606748636e-01,4.357235993249125028e-01,5.326194654271989570e-01,5.331321321542406011e-01,3.718552627444495773e-01,3.735752652467820289e-01,4.460565304550133114e-01,4.070267712957747475e-01,3.224680709267719880e-01,4.427054049229761645e-01,3.298926961007269676e-01,4.002438859367163371e-01,5.261900705139502810e-01,4.655840472647443384e-01,4.200943759742910011e-01,3.901536565110051979e-01,3.357232433773922331e-01,4.589945099877168477e-01,4.215023329642798577e-01,5.172681015312625696e-01,4.504510868188499328e-01,3.352146164719121413e-01,3.456109921152452080e-01,3.031537021921795749e-01,3.396003735441324167e-01,3.508085769895304962e-01,4.342271313618250028e-01,4.366741660091164046e-01,5.822562558339575700e-01,3.439829887371124162e-01,3.412262418637123651e-01,3.232948657524296054e-01,3.737190834623703717e-01,4.787747425723180572e-01,3.892974541827394219e-01,4.748945664128811361e-01,3.707913007836688979e-01,3.001374691730567257e-01,2.915931058347237537e-01,3.772266828364130853e-01,4.067545148243500996e-01,3.938207492429747769e-01,4.954937891339276645e-01,2.390505949543320352e-01,4.310637058306575065e-01,4.168950760863349703e-01,4.778299441309364903e-01,4.489700992722243100e-01,4.884071200921464295e-01,3.739649430506066796e-01,5.046722803826489967e-01,4.401621010015007163e-01,4.125664703468300276e-01,2.949131458356425428e-01,3.940490478741404679e-01,3.279089901890354097e-01,3.942930914909067441e-01,4.620690418596534177e-01,5.154038226974850812e-01,4.226398440500969134e-01,3.643697832797687663e-01,3.513411591161904601e-01,4.157577474851616994e-01,4.463987777752227992e-01,5.499444187659674466e-01,4.605454935535291949e-01,3.457582921350998428e-01,4.178132633781518335e-01,2.862539762699081169e-01,3.356291135141381554e-01,3.630528957452356931e-01,3.691108764149099719e-01,4.241998895258542457e-01,5.882906572804528222e-01,3.708593885523103761e-01
4.449206957840290966e-01,4.349784850127518809e-01,4.576569142498541076e-01,6.150041037183674453e-01,5.852262513920016840e-01,4.038186883379090708e-01,4.167897732533364930e-01,4.392317456038231094e-01,4.497975772369459113e-01,3.496478148217187498e-01,4.531516941111171093e-01,3.689831930439294028e-01,4.414780796699380727e-01,5.472823770372825525e-01,4.902143545838478778e-01,4.334753337338945189e-01,4.128259769009379188e-01,3.663612102900100642e-01,4.762964894516347192e-01,4.501775942936780406e-01,5.460942162027055957e-01,4.533276175176273459e-01,3.564257242069013287e-01,3.803844444906771538e-01,3.266535589594727340e-01,3.512669074038925476e-01,3.724799568133549954e-01,4.714156670443169772e-01,4.938396896694846605e-01,6.364640183621027569e-01,3.790258361092547212e-01,3.644425801654402886e-01,3.429909346687292637e-01,3.792974753927487175e-01,5.146571530968462316e-01,4.169167311548924171e-01,5.472077602703094845e-01,4.000225585712430809e-01,3.111876937972052892e-01,2.905741387949246080e-01,3.879790378539336726e-01,4.164169627254655781e-01,4.143801836919445702e-01,5.044573167237529354e-01,2.456865231312448383e-01,4.804414087886886842e-01,4.328853621603030999e-01,5.049498823435639716e-01,4.767905848347013809e-01,5.021072457086125373e-01,3.944055137637343389e-01,5.306876167999440286e-01,4.382726469905456335e-01,4.301185087919654482e-01,3.026799776236883122e-01,4.035062089942650365e-01,4.076912280543643630e-01,4.101982839643642520e-01,4.672109307181264160e-01,5.364103526363614982e-01,4.438760594744923238e-01,3.790381775345794124e-01,3.736703852339099963e-01,4.273246336405885359e-01,4.801184316996223722e-01,5.916454372988663168e-01,4.671840971142476318e-01,3.722070205817711308e-01,4.566658561264030913e-01,3.184631138549786633e-01,3.601091439510623604e-01,3.808233318627062269e-01,3.801717824344750252e-01,4.364552597291454505e-01,6.083287955383051004e-01,3.886266187659769833e-01
3.849358587517275332e-01,3.916251448217194508e-01,4.199445702391819690e-01,5.888078521288543365e-01,5.185384817879492569e-01,3.568845172749460226e-01,3.608987350646192804e-01,4.215472304565412998e-01,3.982872702959839306e-01,3.359605583443641130e-01,4.261599039122592192e-01,3.495020403223081384e-01,3.894444804756151401e-01,4.922072051370932622e-01,4.357812379846819351e-01,3.701035929313409301e-01,3.673393028495501866e-01,3.104218898086787415e-01,4.480322938269390431e-01,4.000045069043753343e-01,4.813981390708634289e-01,4.088348699285107024e-01,3.226459179156543899e-01,3.331474435792458610e-01,2.835619081161940835e-01,3.018802783758690600e-01,3.432719873345326245e-01,4.327260127489970798e-01,4.221888815078563284e-01,5.780900701204576553e-01,3.365266086234993681e-01,3.290395382244072908e-01,3.034807666789897662e-01,3.501302079521620425e-01,4.522900958101441216e-01,4.336064318524869288e-01,4.905925518011139408e-01,3.991681711841409408e-01,2.937996599036298839e-01,2.672346254409705968e-01,3.559010257676848976e-01,3.945084062358083510e-01,4.289632543396179054e-01,4.911501708287676071e-01,2.688750810663733115e-01,4.082958459939343698e-01,3.793488920976833545e-01,4.763507696133584823e-01,4.525471421600446020e-01,4.713587780061861965e-01,3.765409396579412205e-01,4.892129597264074370e-01,4.274898851733503480e-01,4.004802229472980146e-01,2.775811502132802810e-01,3.817128558353956591e-01,4.174316739989850644e-01,3.852135761848464734e-01,4.313330505557192995e-01,4.619015822197818366e-01,3.934448211027225528e-01,3.520640711862268457e-01,3.284799772878550517e-01,4.421563950451433689e-01,4.149070990767565470e-01,5.141642144769962286e-01,4.088359040159011415e-01,3.416892230220440752e-01,4.130686482404924420e-01,2.821556316811780762e-01,3.099576370893578070e-01,3.504276496377576877e-01,3.628923559764260509e-01,4.001436587154874602e-01,5.624291188214700643e-01,3.570932247264337889e-01
3.984662452858375170e-01,3.818546301694852318e-01,4.342265176966135232e-01,5.606740735918976926e-01,5.048787055884687014e-01,3.486033113255422311e-01,3.595063298061724755e-01,4.187282354978844601e-01,3.821427990946389963e-01,3.145632287281942552e-01,4.082093902395874663e-01,3.157125768539827959e-01,3.571068139798985741e-01,5.192838327888580352e-01,4.224047733925396786e-01,3.818794524649263833e-01,3.583812079708697529e-01,3.073386085991828276e-01,4.239351683065182841e-01,3.685634508050454894e-01,4.929384592161031864e-01,3.970753753655736351e-01,3.115210021394610451e-01,3.169531159662700714e-01,2.781608507023851096e-01,3.139278338840585936e-01,3.229734988578853438e-01,3.656447834498381955e-01,3.929616924236310482e-01,5.394103795124552958e-01,3.281595420794594098e-01,3.243275124360015527e-01,3.127697734445156197e-01,3.362239396127592039e-01,4.387429964482998934e-01,3.264248288988877977e-01,4.652924930887751276e-01,3.079697792712724480e-01,2.831103603860390394e-01,2.742640023975848607e-01,3.438388106993944815e-01,4.441130766801475449e-01,3.512076980556693151e-01,4.709265289585490288e-01,1.686525585705896391e-01,4.221890749867016068e-01,3.787824683638055800e-01,4.482428413486669871e-01,4.256256295279691737e-01,4.978331872163817562e-01,3.456931840623235774e-01,4.646186285048356512e-01,4.060023326716339920e-01,3.838779955217959117e-01,2.606187938504964663e-01,3.897089870932280431e-01,3.291196700587382673e-01,3.638499486108618952e-01,4.584615195779856434e-01,4.633876222915922494e-01,3.896066336868789781e-01,3.244840972271279544e-01,3.250868618815965783e-01,4.291780259255438268e-01,3.999323830526388401e-01,5.382431551958715144e-01,4.003172094903997280e-01,3.253543872259728187e-01,3.937745052117170297e-01,2.738554939766987828e-01,3.214892528661065230e-01,3.299152813827428976e-01,3.436748126266220282e-01,3.778970023158130243e-01,5.702222000723434769e-01,3.432696886354067445e-01
4.101616010213920971e-01,4.012898249916564408e-01,4.725554936715078425e-01,5.200996797992186726e-01,5.202605930724156780e-01,3.861171719745260522e-01,3.554202165343164910e-01,4.430138862199636263e-01,4.231766418040878719e-01,3.272522818091347374e-01,4.202527976282016131e-01,4.068423577314863038e-01,3.975453521973779658e-01,5.141317654253542146e-01,4.550855056735247373e-01,3.970240625525601752e-01,3.771351665856275681e-01,3.297735046161217043e-01,4.489180886371556545e-01,4.024035049571289546e-01,5.234458378220507857e-01,4.299596483453709816e-01,3.335995389199745698e-01,4.441970214307476850e-01,2.987646958475441705e-01,3.207831224462954212e-01,3.476693782885080242e-01,4.311485188220930409e-01,4.254689094362438251e-01,5.809076375671795578e-01,3.459641504907987608e-01,3.424781386994703025e-01,3.440616994785448690e-01,3.542229915114661898e-01,5.343817175792677787e-01,3.534801422580828301e-01,5.716510713232065832e-01,4.249975585190497451e-01,3.147021615879678769e-01,2.991420962232957392e-01,3.702616598255084046e-01,4.079100065120619956e-01,3.965587667894031609e-01,4.909250563554199975e-01,3.452982450101116929e-01,4.435729870382319473e-01,4.072158354636972732e-01,4.922615608097720141e-01,4.571733185159095325e-01,4.880130571161674924e-01,3.770155778501467769e-01,5.091068414968178413e-01,4.420132948647175208e-01,4.099150136648531673e-01,2.822320692005237386e-01,4.009917483573825492e-01,3.365554032697548048e-01,3.874790522953814320e-01,4.730827160681578825e-01,5.017792699272494161e-01,4.131825137488874256e-01,3.493058141245363735e-01,3.468699595295995364e-01,4.468404198866781085e-01,4.471513478606982672e-01,5.593690915333268121e-01,4.432540351653039279e-01,3.554925428706033341e-01,4.331087096336299624e-01,2.832817953317121051e-01,3.406196980971502031e-01,3.686981989914226432e-01,3.621908750584710845e-01,4.117902523684363048e-01,5.784147668883767857e-01,3.697324120637067169e-01
4.158092699011293747e-01,3.944052704209573545e-01,4.716761983148369808e-01,5.380018604771911184e-01,5.118248360656731943e-01,3.601646189165754186e-01,3.601177278461748510e-01,4.237599126370688030e-01,3.956773192669762462e-01,3.384652861111192568e-01,4.145254439542335745e-01,4.350189798459010992e-01,3.857519155782938025e-01,5.187858002240751665e-01,4.467834257244911456e-01,4.047394518044533651e-01,4.035555404430887783e-01,3.480316922746726771e-01,4.340966452959722499e-01,3.893363894421466020e-01,5.027984030246120950e-01,4.247475048647576523e-01,3.199125695532007985e-01,4.320453082305481529e-01,3.114742092863773681e-01,3.278049138582732058e-01,3.366157190061257465e-01,4.065124302469860229e-01,4.423801985282336813e-01,5.738653449946505836e-01,3.313825915650508436e-01,3.220195926253269780e-01,3.393996007880433208e-01,3.582539425277233569e-01,4.613658861756117502e-01,3.842954896624160566e-01,5.473855467667372299e-01,4.451725985593580903e-01,2.881395459052351060e-01,3.319519697284797899e-01,3.571220550385857395e-01,3.968985707547169617e-01,4.421816119035049120e-01,5.141452032656246285e-01,2.430378843059924909e-01,4.463342124582654891e-01,3.979340855214097417e-01,4.977489131138354006e-01,4.565376962072416611e-01,4.868720739416114718e-01,3.573186731805650385e-01,4.884068226334803975e-01,4.222711096208129899e-01,4.066677783283982883e-01,2.914952537112280306e-01,4.171211344729162662e-01,3.611627126195713910e-01,3.744660893528119483e-01,4.649827213382583535e-01,4.886754220491225098e-01,4.149792220616217997e-01,3.862619635107458760e-01,3.589034145456354574e-01,4.342873739101283381e-01,4.217522046737952057e-01,5.288035853403547648e-01,4.295325337999387760e-01,3.390029284366547491e-01,4.438797386718337790e-01,2.925867218842150841e-01,3.285901713403056035e-01,3.496362149530599095e-01,3.474142395179899978e-01,3.930371464109748691e-01,5.831697633628756261e-01,3.563457244012174230e-01
4.430808006559628365e-01,4.530794535799001488e-01,4.578411780484787363e-01,6.196887327205715668e-01,5.685763460099994004e-01,4.058873365210124429e-01,4.242426872845402319e-01,4.775119077043719629e-01,4.445143526788898902e-01,3.744082381498533563e-01,4.622168620595019650e-01,4.039038843685261448e-01,4.436505686941760174e-01,5.885683279279914082e-01,4.878440311270743068e-01,4.401008139605555036e-01,4.389390252509047796e-01,3.697427900528578726e-01,4.930800301124744212e-01,4.440071267645284148e-01,5.463115008997622146e-01,5.097053183950751576e-01,3.607095283632393290e-01,3.997525637048570668e-01,3.328686743189931962e-01,3.511842001982221073e-01,3.709628808999972938e-01,4.359914996884640681e-01,4.601486399271440542e-01,6.456831353250664929e-01,3.684562371685576321e-01,3.561925288067575024e-01,3.466254713626942263e-01,3.841861239493736813e-01,4.940194434046630279e-01,4.174412548315802884e-01,5.531482329340063897e-01,4.381888927123391841e-01,3.135439734523929323e-01,3.348707785983986995e-01,3.929437021058213575e-01,4.468834257542040889e-01,4.503219397248226508e-01,5.223918211187384975e-01,2.547345608249690363e-01,4.851724643203665921e-01,4.489524230765346569e-01,5.092740965444323420e-01,4.815001172934995077e-01,5.535755110926233735e-01,4.080604175294745839e-01,5.588590275370493021e-01,4.726364696260035858e-01,4.349742224470495855e-01,3.188962670686058543e-01,4.151914582742776139e-01,4.108518730474013947e-01,4.331087000757261052e-01,4.898526691143219036e-01,5.334357569327403681e-01,4.677920250615010267e-01,3.973769140128981525e-01,3.893195881568624062e-01,4.695931714598088336e-01,4.771139886540838870e-01,5.901018202750070163e-01,4.840821485495997445e-01,3.784338454837178900e-01,4.715393990716332806e-01,3.181760168176184789e-01,3.571267976224126173e-01,3.890599053923424200e-01,4.146779469208982660e-01,4.511445432130195554e-01,6.415441303228710535e-01,3.969429969426215843e-01
4.749403822742593873e-01,4.443865553258898871e-01,4.604839503067307827e-01,5.745028395613067662e-01,5.570678614963973097e-01,4.017730822177585925e-01,3.992881115426171190e-01,4.625501190852470690e-01,4.432070690773499133e-01,3.522393156837244077e-01,4.462249718527825926e-01,3.858100557187411073e-01,4.014275554500776333e-01,5.407092979475520700e-01,4.799365935973099462e-01,4.367671874830166834e-01,4.132861529435228332e-01,3.589935766585798937e-01,4.766662632087541596e-01,4.416927457135111368e-01,5.508170075570779645e-01,4.698568303100835730e-01,3.586200117986638736e-01,4.211029398590025452e-01,3.220270802731360904e-01,3.454812124878294255e-01,3.764924660463546124e-01,4.496418584520087691e-01,4.579611720249774365e-01,6.210026781700965781e-01,3.709825427603385406e-01,3.654808648118365033e-01,3.393086198359144268e-01,3.753271739316397237e-01,5.046531991293811137e-01,4.137059126660413422e-01,6.210469920592491810e-01,4.216735117491314244e-01,3.183383057722697917e-01,2.904958446178066978e-01,3.849182524474993317e-01,4.136508709515160365e-01,4.092192378125793506e-01,5.058687689037494328e-01,2.363695040007169346e-01,4.695642848996426921e-01,4.359911946924980852e-01,5.015534149048949120e-01,4.529291798407094616e-01,5.132847422044448660e-01,4.000993554526615092e-01,5.301838650963937027e-01,4.488645234761182157e-01,4.241596582619600042e-01,2.993867082451029948e-01,4.046017631542323523e-01,3.776960048849389295e-01,4.133546999582854986e-01,4.569034486574292120e-01,5.328195283233927437e-01,4.355356345879340396e-01,3.697675413114500653e-01,3.573298323032339519e-01,4.636172322956764735e-01,4.889197829211239799e-01,6.150595476501360404e-01,4.595690081298409169e-01,3.780257761917398263e-01,4.412885071029313822e-01,3.050650814200089878e-01,3.561990428178000712e-01,3.859628735984992343e-01,3.865273050017523082e-01,4.382526291069435698e-01,5.765026181904551184e-01,3.841956781936612386e-01
4.089291449151577496e-01,4.055136426836264962e-01,4.001652083709741903e-01,5.626391044862744106e-01,5.296602810720657528e-01,3.692097468398914950e-01,3.796958849789339729e-01,4.252474417041662846e-01,3.966397648983677193e-01,3.241228645563807298e-01,4.175339776857971974e-01,3.301176798988778027e-01,3.937575912740327033e-01,5.034177201782522593e-01,4.391242621895956599e-01,3.923812873025580017e-01,3.865785099966668192e-01,3.263133735421085424e-01,4.399788984108574108e-01,3.923764385521635867e-01,4.943077407873526230e-01,4.092375361261527678e-01,3.235248549631977166e-01,3.952635430766385793e-01,2.881850789245880562e-01,3.092430058163253004e-01,3.435830793195530641e-01,4.308354809909720751e-01,4.160361917760289630e-01,5.653314359765521102e-01,3.308851367094028384e-01,3.240699061571693518e-01,3.044332371913461843e-01,3.365509515352470005e-01,4.362479260279339410e-01,3.684373926985267111e-01,5.664094024201855593e-01,4.034062165284749701e-01,2.930940031323442940e-01,2.695241570596144665e-01,3.456653459746865664e-01,3.697241765052161067e-01,3.724855846217958733e-01,4.578721819291117212e-01,2.555053917570040967e-01,4.167874034278655215e-01,3.934213243925460679e-01,4.440777104231044548e-01,4.407388502823801346e-01,4.616853135593456670e-01,3.603332661988150609e-01,4.705869661108204038e-01,4.212668179582896300e-01,3.867496382070982341e-01,2.813446922751826618e-01,3.732320766139315960e-01,3.520876225006265847e-01,3.722778242386113323e-01,4.351500911417983675e-01,4.730512089205782256e-01,3.959488433981943611e-01,3.424168764194828185e-01,3.342212144922357409e-01,4.002859726382739236e-01,4.125092765206450629e-01,5.342962962838975205e-01,4.076102152706211346e-01,3.398332933424337288e-01,4.193975754294849145e-01,2.737701550111432125e-01,3.159519457422395039e-01,3.460494782294270544e-01,3.468070779946336168e-01,4.019373999180872459e-01,4.981408148681470971e-01,3.412002255656310656e-01
