2.784423039357177276e-01,3.062408324860469988e-01,2.927381893790313439e-01,2.327280699008540954e-01,2.615149553788519987e-01,3.216295198331912686e-01,2.747914807264173476e-01,3.121242553867806802e-01,3.145529455528617846e-01,2.603916461010161720e-01,2.889313492743623146e-01,2.453112209963236867e-01,2.836538446483086728e-01,2.393878309384508407e-01,3.062947403216328413e-01,2.739602817646433208e-01,2.398932055586426304e-01,2.715441572053217123e-01,3.144676871528723217e-01,3.012054615603837471e-01,2.890605074502560212e-01,2.971091731876682740e-01,3.720475945523729067e-01,2.377350482858697212e-01,2.861623807220460836e-01,3.360662042733463806e-01,3.771646444916978980e-01,2.853595422194667997e-01,2.863126115144936090e-01,2.451781865917996572e-01,3.104805754298609055e-01,3.120629370748245757e-01,2.634627313390603409e-01,3.155262726715882815e-01,2.731272358567874425e-01,2.899395614195086623e-01,2.297007058481399799e-01,2.153504182297376335e-01,3.434076450569604200e-01,2.816842029542951376e-01,3.097831268733579058e-01,2.937671876628916712e-01,2.851487959502719827e-01,2.343086839759903894e-01,2.186577943624837816e-01,2.594524659173216841e-01,2.842305434549622367e-01,2.966358586449932555e-01,2.010820307368161586e-01,2.491524614220395617e-01,3.327415541415772449e-01,2.743117829495075322e-01,3.113417621185125550e-01,3.142750560973894824e-01,2.792510179308346774e-01,3.049867065947953204e-01,2.296145062473918252e-01,3.037437223933887043e-01,2.537242759365395672e-01,2.905895881609739106e-01,2.720814080782001931e-01,2.705506334280015635e-01,2.733808844370057001e-01,3.092527500363669302e-01,2.989793586812586335e-01,2.825159051118392162e-01,3.113728870920021707e-01,3.643348868111522809e-01,2.466890824250667635e-01,3.111827834941778281e-01,3.420016480448567209e-01,3.699648730701679544e-01,2.966811287587483581e-01,3.189128314464375058e-01,2.556778110408151616e-01,3.132741443548356930e-01
2.585565384331324768e-01,2.759451553172737048e-01,2.770390537209455606e-01,1.968181761096949589e-01,2.433152895079303268e-01,3.033506302746648564e-01,2.604870403045541072e-01,3.006900372929858789e-01,2.920792176194683676e-01,2.327137240801345763e-01,2.746833663387007185e-01,2.253944753497709452e-01,2.711454636953763986e-01,2.303000751967775317e-01,3.025996890332613432e-01,2.673187804482929919e-01,2.316099023816826363e-01,2.613455602456253302e-01,2.880403620019656996e-01,2.922875707213619112e-01,2.740473117907588074e-01,2.909342021234553322e-01,3.507300812803477164e-01,2.189673662900560591e-01,2.723195507074749333e-01,3.162436853850386087e-01,3.493589344990661871e-01,2.747935438864046453e-01,2.783423999929874881e-01,2.343926697581481255e-01,2.943798990996440157e-01,3.069627104847452159e-01,2.523377564001016427e-01,3.025159653023305473e-01,2.713880686991345659e-01,2.459181929967345637e-01,2.106184431870858076e-01,1.838521445265179355e-01,3.332110638075742037e-01,2.501753790966136926e-01,2.965894892471265254e-01,2.769278226316540525e-01,2.655143871413346290e-01,2.182742626263385333e-01,1.876853722997452734e-01,2.428400731231171172e-01,2.697200061953440309e-01,2.743727084448860376e-01,1.849863973946956619e-01,2.367888353785089495e-01,3.130771475736247589e-01,2.638892543670141033e-01,2.981831046060190449e-01,2.937369166685892541e-01,2.596100882108053343e-01,2.886956898307804775e-01,2.222599847625614522e-01,2.899753630602310284e-01,2.417681757928722974e-01,2.852239207493835749e-01,2.659378854026311911e-01,2.465083652821462856e-01,2.646287064685599599e-01,2.863412342189187165e-01,2.919845093487986598e-01,2.640434677298836852e-01,3.023363117337271033e-01,3.370405275913514465e-01,2.325421461500995490e-01,2.831481881895131503e-01,3.146682108079768558e-01,3.482061500287841338e-01,2.812525786035242614e-01,3.011544333378800564e-01,2.370911561451689575e-01,2.995183453027490117e-01
2.515240058624870767e-01,2.562356498899912016e-01,2.645588136115186728e-01,1.940138283517375550e-01,2.354506455383561792e-01,2.911809107880587444e-01,2.497504438270456983e-01,2.646769224320369984e-01,2.738160369340608136e-01,2.224363033131368794e-01,2.475932161473953230e-01,2.072536535959981496e-01,2.605657867942494099e-01,2.127545714402040711e-01,2.701063908791296320e-01,2.443721417913614080e-01,2.199399301640767024e-01,2.482019350407058123e-01,2.630523116636458436e-01,2.630857440241360923e-01,2.584033677756906178e-01,2.670692782383130570e-01,3.330822266010262656e-01,2.164415533939761105e-01,2.598363700679261479e-01,2.881332529396238851e-01,3.289507325443466468e-01,2.589570164630984328e-01,2.591013779474392043e-01,2.177503293938912732e-01,2.794518631652966323e-01,2.779947728652361616e-01,2.381386924295925411e-01,2.861764105309279604e-01,2.470055525086943815e-01,2.417169395094073137e-01,2.121341530767303085e-01,1.635032549602126739e-01,3.040946733386220568e-01,2.571719875997002802e-01,2.753456185705152603e-01,2.587780257959486629e-01,2.483153254494963880e-01,1.996961278365505521e-01,1.794357423388307227e-01,2.305553328295806281e-01,2.509058847438714879e-01,2.585907372973945129e-01,1.766671985803480172e-01,2.237442415759816616e-01,2.912206897194602462e-01,2.461500543550291242e-01,2.627830115094441643e-01,2.673692557993067598e-01,2.447336233651968562e-01,2.604434998546789060e-01,2.072616866562095039e-01,2.681295956203212372e-01,2.281608454942720410e-01,2.636498101839728214e-01,2.437462232915344196e-01,2.332763700178026589e-01,2.459903672211133652e-01,2.561343917164727868e-01,2.687892043844677947e-01,2.525400444272652423e-01,2.727520725005321278e-01,3.218322517034348795e-01,2.187590551094283908e-01,2.668644337744869310e-01,2.916916001840429984e-01,3.215007628321883137e-01,2.571946033135127374e-01,2.743870789437991564e-01,2.274160240537587419e-01,2.804055725617100592e-01
2.576407978198584359e-01,2.811984268918911734e-01,2.954208138189084454e-01,2.268680232665806484e-01,2.593685425487849971e-01,3.118069646799216388e-01,2.677149391074774565e-01,3.082630748165619550e-01,3.051662826903830950e-01,2.576372466163832087e-01,2.852437441144615726e-01,2.401662262306426543e-01,2.802383015622268991e-01,2.100256386464861846e-01,2.956692178096497758e-01,2.559013544131051865e-01,2.330332104451716124e-01,2.570442242815183520e-01,3.032318414585450372e-01,2.955246000916675331e-01,2.757241995702723880e-01,2.859925173700477163e-01,3.674216508185263463e-01,2.311784100565141553e-01,2.729164433808966561e-01,3.150530338623736548e-01,3.592667655075389987e-01,2.883727927648204736e-01,2.790599010466479069e-01,2.433463471900159103e-01,3.082931002619225813e-01,3.092698166255651304e-01,2.612891459104170755e-01,3.074093181226600913e-01,2.690022790795178476e-01,2.820513024359858623e-01,2.340788819621786310e-01,2.035591082737345514e-01,3.362252233434694926e-01,2.848904647641328225e-01,2.967364141333083682e-01,2.801887321173454626e-01,2.772524201550216061e-01,2.291232282753191130e-01,2.236457769451744848e-01,2.489570040849070631e-01,2.677947964033796091e-01,2.897041640520634509e-01,1.967776464108276779e-01,2.501178300469490967e-01,3.248317027155532277e-01,2.721984014236839555e-01,3.032351790815915882e-01,3.101325361211300646e-01,2.822358699046763064e-01,2.962720193900413856e-01,2.309457855820751249e-01,3.008043867050529396e-01,2.545203209776171760e-01,2.776556379233471872e-01,2.617285401004413870e-01,2.570316259241843260e-01,2.627772763158752745e-01,2.983107798768065977e-01,2.943399735951459650e-01,2.653845141490074888e-01,2.943049119934483815e-01,3.528313161739620729e-01,2.399910614138648091e-01,2.867981489112798044e-01,3.250745220751432019e-01,3.542552582865418631e-01,2.951361332699690143e-01,3.025679500778573061e-01,2.575229675403581386e-01,3.076385870318960047e-01
2.465012795076348684e-01,2.581578521052572128e-01,2.612404899166424488e-01,1.990997879958369965e-01,2.320560333698805100e-01,2.886381086509228200e-01,2.463848648535338082e-01,2.779395340258143388e-01,2.746767295210280624e-01,2.232535606194423483e-01,2.555544427715999434e-01,2.120296878930558737e-01,2.617097142930771558e-01,2.124590045644597081e-01,2.758619407435140558e-01,2.461729223683636059e-01,2.162755936780115518e-01,2.417845197736844254e-01,2.684342437235560652e-01,2.625126584261228690e-01,2.668645992797535893e-01,2.674562614086137269e-01,3.337455633293398560e-01,2.125624719037657040e-01,2.549715129876442554e-01,2.969127567163297177e-01,3.261463502507189749e-01,2.600582968772613968e-01,2.573117984773078959e-01,2.162396916777405420e-01,2.801095495470302676e-01,2.852986528874884020e-01,2.417543754396655475e-01,2.901871973254709358e-01,2.434740027344957647e-01,2.519665461291474284e-01,2.039078285536928548e-01,1.547767875929106085e-01,3.055254693245000319e-01,2.541173490358043519e-01,2.796455984503284364e-01,2.505463687866882894e-01,2.623088738657861074e-01,2.029878485111131781e-01,1.807759006262385781e-01,2.374315784487701919e-01,2.516691092561061383e-01,2.684313770107575325e-01,1.755482109572991389e-01,2.226246593420598829e-01,2.903683710928879891e-01,2.444710513796095885e-01,2.728691217705839223e-01,2.722241610179785831e-01,2.417598487125884321e-01,2.726433368764420440e-01,2.086431648429217245e-01,2.682152540345054126e-01,2.452709552718177477e-01,2.625833938359913300e-01,2.454521978853645425e-01,2.318610389921530457e-01,2.465713111631591958e-01,2.667258135158180887e-01,2.687629682267606013e-01,2.510623391457836862e-01,2.763344306282610741e-01,3.231567997045046159e-01,2.208892755175353162e-01,2.652197825707705570e-01,2.975574740793267559e-01,3.202305447479922851e-01,2.617609893058376325e-01,2.733015412057260285e-01,2.180851038425532518e-01,2.838965413482575917e-01
2.453667409914839503e-01,2.490889283099941287e-01,2.539468990169998497e-01,1.800564467168438709e-01,2.210835538604987716e-01,2.831777683111662003e-01,2.270131307173122170e-01,2.725697493770541380e-01,2.664853759369149588e-01,2.168590612110302129e-01,2.410833168933992632e-01,2.108695574367833725e-01,2.490714344642248890e-01,1.991035010752684742e-01,2.772537459598745091e-01,2.364636472702983105e-01,2.117948346417553862e-01,2.356386366402075383e-01,2.590290426552838143e-01,2.687494073082037360e-01,2.618335593026541175e-01,2.685672985249892841e-01,3.239505517116143540e-01,2.056908622658989161e-01,2.478165367811836217e-01,2.905292767648929853e-01,3.202886965575353906e-01,2.504469222264782968e-01,2.559582754430035356e-01,2.118345539745698780e-01,2.746108866921241898e-01,2.847563991458527122e-01,2.276520448375546624e-01,2.835589121902443721e-01,2.470492699249768331e-01,2.332842793644712143e-01,1.952551451718451681e-01,1.870395540825706693e-01,3.116620656557272384e-01,2.357067277027017904e-01,2.766537216449139747e-01,2.622618154782562772e-01,2.611746785440979823e-01,2.023103313801043746e-01,1.826121311481087306e-01,2.306308606204704736e-01,2.517909193317006689e-01,2.625520150224785465e-01,1.743833994872273918e-01,2.221909591907930970e-01,2.891289272846420122e-01,2.409174849958368447e-01,2.754034984330610558e-01,2.719038616560402466e-01,2.370711492550754695e-01,2.617975003857352378e-01,2.037939527994724886e-01,2.609123844487834520e-01,2.347213040887680957e-01,2.615514242916054388e-01,2.424768946263185787e-01,2.291524622986603477e-01,2.404143363582743886e-01,2.615601773348512071e-01,2.670591695492024464e-01,2.509111558415705878e-01,2.742199044469205149e-01,3.183795780186740587e-01,2.218734271044777717e-01,2.589656626100134695e-01,2.916052781020216367e-01,3.242935741126878324e-01,2.530316656246975882e-01,2.712342631388365288e-01,2.195564596072477892e-01,2.780254191868515856e-01
2.421695526632437201e-01,2.500814123746878392e-01,2.547421335522662700e-01,1.788262004122687099e-01,2.199461026915729422e-01,2.776742964849502338e-01,2.333330274277403416e-01,2.698763421172878374e-01,2.643433113012735869e-01,2.176330515289997547e-01,2.390923499439449318e-01,2.172760388335014392e-01,2.455154536192943049e-01,1.962267932552658467e-01,2.663106081419885918e-01,2.422353176104672656e-01,2.123475082184086982e-01,2.468027231737614235e-01,2.519615691230518983e-01,2.584965471283119376e-01,2.555279954369459872e-01,2.625298155705488856e-01,3.138399746813432256e-01,2.107292595700786253e-01,2.591263617057958935e-01,2.988812404241923404e-01,3.192412278267787173e-01,2.421040259581951626e-01,2.478826396166641799e-01,2.099455608048947375e-01,2.673537564518645437e-01,2.711731588826472028e-01,2.360224448166174105e-01,2.750618937914776074e-01,2.432873847356572805e-01,2.398891407804420173e-01,1.915336412521410903e-01,1.863060883107076349e-01,2.899372576737654361e-01,2.295269580416027799e-01,2.720490943281562712e-01,2.572737145077316212e-01,2.556803454701300216e-01,1.956955522416605753e-01,1.882041110611533397e-01,2.297061636445754118e-01,2.466658514772954724e-01,2.579382239099055063e-01,1.715113591256931247e-01,2.161347691179417163e-01,2.830897610254856089e-01,2.307907698201601965e-01,2.677441741511631390e-01,2.681653606236722998e-01,2.411026576649518138e-01,2.450568814726421796e-01,2.134744529884037290e-01,2.543065994284380849e-01,2.280467898558306838e-01,2.577839655491233062e-01,2.408841929553477978e-01,2.235915188551237665e-01,2.428902726547696733e-01,2.594871810615730912e-01,2.630310196934611544e-01,2.444048727324772685e-01,2.686925777674197824e-01,3.159243752443360864e-01,2.214040737851338814e-01,2.570353898802487658e-01,2.969310690466808178e-01,3.193741354539127442e-01,2.490457320254575724e-01,2.639126317725739579e-01,2.156086476287099041e-01,2.712831142487701075e-01
2.515554295630860748e-01,2.768892415641620031e-01,2.786112939071130334e-01,2.025036129286131859e-01,2.404579477528047127e-01,3.081763316763877492e-01,2.582169183316099237e-01,2.911453839705433477e-01,2.926254300280763943e-01,2.414475380191451748e-01,2.655464782033449822e-01,2.332132754658938212e-01,2.756229008503836009e-01,2.145044758753298642e-01,2.838905701811568760e-01,2.593215539949820791e-01,2.334129417125607731e-01,2.619864392917388152e-01,2.825114138260043095e-01,2.823736303619347465e-01,2.760210736186372582e-01,2.826233079498806644e-01,3.496052802824877181e-01,2.277778188804167603e-01,2.713004940217700334e-01,3.130967528329642313e-01,3.462863298692276937e-01,2.758018521738948570e-01,2.749948407682784590e-01,2.254782015493448644e-01,2.915694887495050569e-01,2.908512286528051605e-01,2.501321218173246930e-01,2.947217115595834325e-01,2.518542659832800346e-01,2.541229233356600004e-01,2.217875506996246915e-01,1.870307927215851540e-01,3.056405700461550801e-01,2.505370334113391495e-01,2.909423310083365521e-01,2.653204724353133148e-01,2.621473205213161739e-01,2.120570056975223383e-01,2.109935955785440520e-01,2.458867574881149765e-01,2.724640806596882459e-01,2.779785450202708619e-01,1.790892618656275415e-01,2.349963244003671903e-01,3.136044570612656623e-01,2.639677653154707260e-01,2.894621401295114360e-01,2.933595361535617507e-01,2.622730850134220026e-01,2.796958142342533815e-01,2.320231912623785808e-01,2.911576281382436959e-01,2.472135124115098226e-01,2.720931284120073346e-01,2.682412118486084962e-01,2.552323086450060674e-01,2.659333758339659792e-01,2.712399327770074198e-01,2.820266738934216200e-01,2.659302233697141138e-01,2.955556747573245824e-01,3.440343916543323610e-01,2.371774087761573113e-01,2.860375946901114741e-01,3.169809605218996684e-01,3.488496532246420645e-01,2.797439142375359733e-01,2.951716349536316342e-01,2.352951207526607635e-01,2.928973875927699533e-01
2.710217459811066210e-01,2.876793139209313788e-01,2.905489907274085293e-01,2.063826269981895167e-01,2.509827292753847305e-01,3.156117010082719054e-01,2.661888514606569611e-01,2.916616860291912916e-01,2.975999104888862878e-01,2.445459074430950397e-01,2.674143122793963268e-01,2.350793567087463287e-01,2.835452394741834192e-01,2.253011988657428744e-01,2.999980760960712090e-01,2.680864605178444049e-01,2.356861362528099302e-01,2.705809298999313772e-01,2.873251509509101576e-01,2.969391021068046310e-01,2.848759477540933616e-01,2.951121844692714546e-01,3.711882281242697701e-01,2.301965199684693208e-01,2.807955383083162726e-01,3.278403721949927907e-01,3.639338744826517980e-01,2.864555668769723784e-01,2.849400707875860417e-01,2.376398611790930260e-01,3.062594969863128291e-01,3.038137782136333120e-01,2.623425290849025204e-01,3.106473385786514552e-01,2.720043614194261883e-01,2.643792854776904622e-01,2.213207218114115471e-01,1.959249591834846815e-01,3.305010084852331165e-01,2.763833181388022364e-01,2.997446600047896093e-01,2.808146086127372709e-01,2.791994883319299792e-01,2.187810752334625464e-01,2.015882576810339999e-01,2.529474132339721848e-01,2.792869211465998647e-01,2.880986211608084768e-01,1.872853963781300757e-01,2.472416291220033424e-01,3.225828571977849002e-01,2.690814311218998056e-01,2.978217059734413197e-01,2.984123725920272974e-01,2.563888492858327761e-01,2.823036937939082391e-01,2.207760027353333210e-01,2.953325914085205284e-01,2.489921333174800466e-01,2.862360725612241863e-01,2.678942778397617741e-01,2.451518712909042108e-01,2.616749052855363300e-01,2.805376185200371131e-01,2.880284761381801117e-01,2.726578654552085923e-01,3.064835573587099682e-01,3.575790769549103687e-01,2.403117627266083967e-01,2.905803153489628365e-01,3.319083552955024996e-01,3.568428672882795749e-01,2.869229953337312233e-01,3.004743294989236646e-01,2.435326137836096028e-01,3.059372440943678439e-01
2.662792450901089736e-01,2.978700465691608290e-01,2.843431118259986401e-01,2.273538351181758621e-01,2.593619679600644434e-01,3.289710076440940933e-01,2.825394680787596258e-01,3.146055365933997927e-01,3.101504042850096732e-01,2.556861030516069944e-01,2.851426426774859024e-01,2.414353255640176721e-01,2.916932149592037504e-01,2.346862816123164441e-01,3.052583846426930592e-01,2.768907680471929811e-01,2.457820935139498342e-01,2.795265042964652502e-01,3.028089088320227162e-01,3.063571333221558612e-01,2.935638317312168621e-01,3.009314176459599310e-01,3.764937044517397413e-01,2.380950541352726268e-01,2.855046126424968800e-01,3.310156472532423400e-01,3.776594089187574887e-01,2.891083333206697081e-01,2.925997259428808062e-01,2.478514193756433115e-01,3.078559918472830725e-01,3.143537409744348032e-01,2.632214077091368232e-01,3.150980847116623962e-01,2.725747816485394881e-01,2.892698603891830089e-01,2.302282345022833021e-01,2.013970189027488034e-01,3.302755564887617790e-01,2.789044317111061266e-01,3.082168770608724184e-01,2.873477096319410617e-01,2.956762427462475973e-01,2.223145919423345773e-01,2.170706640416326660e-01,2.540067171269382307e-01,2.862272102872992496e-01,2.927365542619531635e-01,1.999850554671207259e-01,2.390236243841000197e-01,3.299173287475425931e-01,2.799201744151054716e-01,3.050059089674931889e-01,3.009891527470210937e-01,2.808062104281973115e-01,2.973188934063213940e-01,2.329759078037304809e-01,3.023377130411665781e-01,2.652987398298732868e-01,2.908628716759912858e-01,2.733429887961640325e-01,2.641757351333930415e-01,2.731163980848002604e-01,3.036046624195817834e-01,3.021421579304078842e-01,2.824393346002539995e-01,3.106401085710243648e-01,3.622029278132833929e-01,2.466033176272986738e-01,2.991789054830758521e-01,3.368797515599786796e-01,3.605532139798348634e-01,2.936022484500037666e-01,3.156684629905154305e-01,2.470768849310680804e-01,3.069911410304803079e-01
