1.378634406095692252e-02,1.461869311656755280e-02,1.228032546144186554e-02,1.192114275015460079e-02,1.284448330696860707e-02,1.462819358581283341e-02,1.277387275543086231e-02,1.451244564109099855e-02,1.426691125311448094e-02,1.193891932352673935e-02,1.388782696027481695e-02,1.063041720353702022e-02,1.366322782319914081e-02,1.051010035608481233e-02,1.310132337073009051e-02,1.409670691919153243e-02,9.780606973429115808e-03,1.354723739432872609e-02,1.179740243065262664e-02,1.413375938433134374e-02,1.333197052564566443e-02,1.515849919072570495e-02,1.529812058614921089e-02,1.217759274728351729e-02,1.474465866159994573e-02,1.462178959350397128e-02,1.545503921899844466e-02,1.444568501771161320e-02,1.464736716442208153e-02,1.215654139845891157e-02,1.482210370777509514e-02,1.508247160877709825e-02,1.248384501059952162e-02,1.450031530269061189e-02,1.354715815203313620e-02,1.289085208689886783e-02,1.095906117627134385e-02,8.982186463914625107e-03,1.581104367853596038e-02,1.267116974708065030e-02,1.465103387683948030e-02,1.349120723860436702e-02,1.146395608234224497e-02,9.958757598076264234e-03,1.051503002772929615e-02,1.415825445017756742e-02,1.258991089878781777e-02,1.308591688308235329e-02,8.634390092204029601e-03,1.188538493021784950e-02,1.436007624454745113e-02,1.395386519740837369e-02,1.388990564740114064e-02,1.454782171381340666e-02,1.155788611656200990e-02,1.422189188928738718e-02,1.100783745498196825e-02,1.376238520136153706e-02,1.067408044464446260e-02,1.162258164347665032e-02,1.322731678779110603e-02,1.100121014124759433e-02,1.332197211137042120e-02,1.116682778555604799e-02,1.353754413021899389e-02,1.324223665084151708e-02,1.399527071494852115e-02,1.532371210368505335e-02,1.233548845606025762e-02,1.340284030261603906e-02,1.565987919986610438e-02,1.563906589940132139e-02,1.436019219403354003e-02,1.346735688926384289e-02,1.281078134069060445e-02,1.496872055096262061e-02
1.404017903945256954e-02,1.513973799048611707e-02,1.089045476763286779e-02,9.599712378501166002e-03,9.670409957742114385e-03,1.628706214687898265e-02,1.375688726715399920e-02,1.466518773013638505e-02,1.284773500465452231e-02,1.252931284533099696e-02,1.065652706887715989e-02,1.124472386665426385e-02,1.461652764812029076e-02,9.491613516031022907e-03,1.347587394199358315e-02,1.326951679391831507e-02,1.379462209397664882e-02,1.427659059045098197e-02,1.027267693443344870e-02,1.443025918823510889e-02,1.376317884534113828e-02,1.631142854800926925e-02,1.549337845834569682e-02,1.278229246366506880e-02,1.575306761796905000e-02,1.624961711991591493e-02,1.707052687123088858e-02,1.526464152892509363e-02,1.348536142763770776e-02,9.215201793269782449e-03,1.483833015421580012e-02,1.400061809272917443e-02,1.406506986259706618e-02,1.434962798146317484e-02,1.231988763375446716e-02,1.024157226221604836e-02,1.005367809612626312e-02,8.396566259856207137e-03,1.520562521959318431e-02,1.197972625449507736e-02,1.439918522796683822e-02,1.253652933180684353e-02,1.351163805066775067e-02,1.077688869048703743e-02,8.629896932935476883e-03,1.344037742803693564e-02,1.421177958943542485e-02,1.290201909236935243e-02,1.026018337063146213e-02,9.245151561724569700e-03,1.559564807069108161e-02,1.341259809094070415e-02,1.518397104970430414e-02,1.234127489009390760e-02,1.426259559150604497e-02,1.196542595300561368e-02,1.205828684927016253e-02,1.506318148294711473e-02,8.532686156290065355e-03,1.232814809938888312e-02,1.425874983027237627e-02,1.308110134260471666e-02,1.375824118223316003e-02,1.128053088638655485e-02,1.411035052820480001e-02,1.406550559016784413e-02,1.474747920525168801e-02,1.529720903764890047e-02,1.274164165070448829e-02,1.441807035295618322e-02,1.649724701621895634e-02,1.603277113271212029e-02,1.511981953035296949e-02,1.423234126041043185e-02,9.035214838444393520e-03,1.487125384351415877e-02
1.130500063055924626e-02,1.385497060230883246e-02,1.229236361653393908e-02,1.310773420560817568e-02,1.019235294207400389e-02,1.593569009367480985e-02,1.170440919565735385e-02,1.422957667578122684e-02,1.431559634277754234e-02,1.288578635751712331e-02,1.224612176447496467e-02,1.141479423937197604e-02,1.397320632065749552e-02,9.109628370466619010e-03,1.205746682589809576e-02,1.131250825901642873e-02,1.335871848023618969e-02,1.380588645284654831e-02,1.294908512229198810e-02,1.249921216366627411e-02,1.245565052049598873e-02,1.375940214271702614e-02,1.563713800755878874e-02,1.400387668912834657e-02,1.634811495293583480e-02,1.623877094140630320e-02,1.555068087686181655e-02,1.397484870671147211e-02,1.249081284875649261e-02,8.597294180275161235e-03,1.481041674348394788e-02,1.472759130500591457e-02,1.256564567889354236e-02,1.633268738000342654e-02,1.596201869733757106e-02,1.265796299366761524e-02,1.035420046847151596e-02,8.517011778938713557e-03,1.641858088313166708e-02,1.221829282953697596e-02,1.492422792093650238e-02,1.430046417896281910e-02,1.104781622055371615e-02,7.639834077263430757e-03,8.978982392238529786e-03,1.105371051651604999e-02,1.310740854880454095e-02,1.485462743556886095e-02,7.611608794369183889e-03,1.006264042477505657e-02,1.462795788301182037e-02,1.241360668856347077e-02,1.307948195993018092e-02,1.325701298558005364e-02,1.204017953900958157e-02,1.340580240268825912e-02,1.166627583794291323e-02,1.441352789045195759e-02,9.571824946340255769e-03,1.228534363903951293e-02,1.505840605621682621e-02,1.143616374602660427e-02,1.365429189732678822e-02,1.550039269100863051e-02,1.493075909816582794e-02,1.275224579460655303e-02,1.644152579604236247e-02,1.563672044302056793e-02,1.280266151110666731e-02,1.558704304291367096e-02,1.667888217168521717e-02,1.604043727222556615e-02,1.525019995340314710e-02,1.424635969014846973e-02,1.183763645576120169e-02,1.563283281105823028e-02
1.144781870764506604e-02,1.400124488389693431e-02,1.324542107678473857e-02,9.707923831200823694e-03,1.425580169300311173e-02,1.474523598249681891e-02,1.342071140016054195e-02,1.493234370550757667e-02,1.461908072753758878e-02,1.271880004796711525e-02,1.327912064833966510e-02,1.218995096521464927e-02,1.470317197926580832e-02,1.037304155489866472e-02,1.276852724250885848e-02,1.221246888173527570e-02,1.168347138634620239e-02,1.325532317417958683e-02,1.303893055154871014e-02,1.314289626538127365e-02,1.300949820237778942e-02,1.390092016337900194e-02,1.623994641426875635e-02,1.130791199355563742e-02,1.393759245967591751e-02,1.530539379882488865e-02,1.566297510234893747e-02,1.461047849424365955e-02,1.386218833525990068e-02,1.084739016518752874e-02,1.462779528593502465e-02,1.503285007398173084e-02,1.217173404906151876e-02,1.573666775383644745e-02,1.415296480794519737e-02,1.235837610431111955e-02,8.773527662119782328e-03,9.757579642917823745e-03,1.540229370333462064e-02,1.303492421208344437e-02,1.503182288352861162e-02,1.438133290722080557e-02,1.371208039975125442e-02,1.201749017804880360e-02,9.064746117443456264e-03,1.094457359421851378e-02,1.302992906822647221e-02,1.347737320099355596e-02,1.013532321130272348e-02,1.365553342065545239e-02,1.477281086107530908e-02,1.435874752988646266e-02,1.343674616218556994e-02,1.414841715951262527e-02,1.290603748384851895e-02,1.363137809536880962e-02,1.180798238620716159e-02,1.572361510114227492e-02,9.019237433525940234e-03,1.177075214384125032e-02,1.312003506339715422e-02,1.088661680953784822e-02,1.286838835954869781e-02,1.180444481154814193e-02,1.379526911553609347e-02,1.161346681944672166e-02,1.307499270385113072e-02,1.598424035247430000e-02,1.150647748800160200e-02,1.432268334234971380e-02,1.585476744217838643e-02,1.589784112540834279e-02,1.545210207256760698e-02,1.361148505741385448e-02,9.346472664358940891e-03,1.436049430413012876e-02
1.258554460490339880e-02,1.393115183756166164e-02,1.032955699726878507e-02,1.118364040906256671e-02,1.399793789441633463e-02,1.454508269383018512e-02,1.424115848657751121e-02,1.150147098255491912e-02,1.467652821156720244e-02,1.332637911980349976e-02,1.256585586298836210e-02,1.287557179646444533e-02,1.395651305594896446e-02,1.324304307953911089e-02,1.254414808962791422e-02,1.335598721593524163e-02,1.242115709315157537e-02,1.310320155597695727e-02,1.030822974111295087e-02,1.496063726567458535e-02,1.326273816010048109e-02,1.545771771740089492e-02,1.493159770103517567e-02,1.154747026181827604e-02,1.282848598438882451e-02,1.530172389054220566e-02,1.564460014618709177e-02,1.517195704737223094e-02,1.457368147754867227e-02,1.269185872032623993e-02,1.512308262217049171e-02,1.439006936179870050e-02,1.040859854917262212e-02,1.171021268192379283e-02,1.380652404521374998e-02,1.336788704279651130e-02,1.179059049082661556e-02,8.070520059441584765e-03,1.478405294816283189e-02,1.099712038918360807e-02,1.234091376813801350e-02,1.411060862014528947e-02,1.469809563009172315e-02,1.367256686399059493e-02,9.078085540698437039e-03,1.204637856486452316e-02,1.472391877890576531e-02,1.371065045890043632e-02,1.014777792011319416e-02,1.325232558701634408e-02,1.355860461958505875e-02,1.273315512851407386e-02,1.291411248483173221e-02,1.310653018292141578e-02,1.309354142165826407e-02,1.257672073299447371e-02,1.318216200609046915e-02,1.270810581764536887e-02,1.097685605289601060e-02,1.170999175249665819e-02,1.381433085323502397e-02,1.355630614993480129e-02,1.377349691413265464e-02,1.125815312536927043e-02,1.418415380513258009e-02,1.362491833157324431e-02,1.531564268794612105e-02,1.485218974652599208e-02,1.164062017667207710e-02,1.502398419353595527e-02,1.587039918339733235e-02,1.501451378041763693e-02,1.488027315225358416e-02,1.157993092474934177e-02,1.132345362740438260e-02,1.443324612384535785e-02
1.216452240735261398e-02,1.264528187181119742e-02,1.311922836831336606e-02,9.997437202264224110e-03,1.528023294375716046e-02,1.555171842192146214e-02,1.275128145932027598e-02,1.418026580896112818e-02,1.594223525156594073e-02,1.443923318919066237e-02,1.404955636401860122e-02,1.202746647778421552e-02,1.368047383556424482e-02,1.048086083340658489e-02,1.573232105067652944e-02,1.402937789098705409e-02,1.056445950397160577e-02,1.148831467663303033e-02,1.282475772864867525e-02,1.712436605106702064e-02,1.384283701061302801e-02,1.683060894619188910e-02,1.562711357451336894e-02,1.088688979507700799e-02,1.216691505857053768e-02,1.453866145727899031e-02,1.558596063597028278e-02,1.417721271512857942e-02,1.518460134681066595e-02,1.355323183753868316e-02,1.498296559025294461e-02,1.327244424076744200e-02,1.256036809549248776e-02,1.302173512192199983e-02,1.309059588234678939e-02,1.106258183229163333e-02,9.098037469156980417e-03,7.920321379874277132e-03,1.363301744663562853e-02,1.154167090268142307e-02,1.290045649116784363e-02,1.259191940373235313e-02,1.169041338108520872e-02,8.435133621277946664e-03,7.618070901636670930e-03,1.244635099547126977e-02,1.444444533713760276e-02,1.370287014082292865e-02,1.134405919998559414e-02,1.288314919573889730e-02,1.437914401121253086e-02,1.385701653334719258e-02,1.513553739997028705e-02,1.472493139379057320e-02,1.420464725340304935e-02,1.561438957082268361e-02,1.077869586570169916e-02,1.367154528746690467e-02,8.685846433745944214e-03,1.519633775026234604e-02,1.088419490904832601e-02,1.352291058340198207e-02,1.345446434305045541e-02,1.198795011646556011e-02,1.586408718123267017e-02,1.369015185981321825e-02,1.645553631695200608e-02,1.580635420426617158e-02,9.556763019965917177e-03,1.298862916760605210e-02,1.556088196528538845e-02,1.524539810623551719e-02,1.398050741235084410e-02,1.314353839036384863e-02,1.014199798568208438e-02,1.276051259417015568e-02
1.115444490344285125e-02,1.416918473917180843e-02,1.404153389061489621e-02,7.401897401917862870e-03,1.042711932623809068e-02,1.465113950055907735e-02,1.181701500165630719e-02,1.522568323089117451e-02,1.502678727746563705e-02,1.272780362183768832e-02,1.071934880893270908e-02,1.062320535521715792e-02,1.397309855896265024e-02,9.458996843060216153e-03,1.593146604216650469e-02,1.196442643284572824e-02,1.134012959151773151e-02,1.256869787841009486e-02,1.194359140304476763e-02,1.594896986323824165e-02,1.379301769270776731e-02,1.715645442357589812e-02,1.564400974988308310e-02,1.321852254897457751e-02,1.514497129322714408e-02,1.547914093186323822e-02,1.752447282552935595e-02,1.504257186556779910e-02,1.497824751657377690e-02,9.101182387284734859e-03,1.376347178857083645e-02,1.476865987838704708e-02,1.197750981455329711e-02,1.358336560633518694e-02,1.307958861353368529e-02,1.141644466492029372e-02,8.630488178657337583e-03,9.753207722639819360e-03,1.514095357352947258e-02,1.206321097357145739e-02,1.429247380942166509e-02,1.325533422491078500e-02,1.149828502725586468e-02,8.225500047225300232e-03,9.815579314683905293e-03,1.235156448897970979e-02,1.399066465694083147e-02,1.302000898143899910e-02,7.681534727917454890e-03,1.168663586453023984e-02,1.563299250253773545e-02,1.464870707794626095e-02,1.354980097460939739e-02,1.428785377194996195e-02,1.330768957458453028e-02,1.054016358449334778e-02,1.062713671408462013e-02,1.462884522845332713e-02,9.456599942694564331e-03,1.504950301241660474e-02,1.287278890781298757e-02,1.273063886202245240e-02,1.357300303714123468e-02,1.086790048789503665e-02,1.530075119163589945e-02,1.454563271105393032e-02,1.637085945846390028e-02,1.515369918689620302e-02,1.216124770383293294e-02,1.610511709483769191e-02,1.718046003320187684e-02,1.825782652367477499e-02,1.508530209683668286e-02,1.477581197684147557e-02,9.589070221409772346e-03,1.550898525829100955e-02
1.241074211832274982e-02,1.201377902059269295e-02,1.386443897007827442e-02,7.286788303770774800e-03,1.254207767035159585e-02,1.409578671866292682e-02,1.212268218130391206e-02,1.320428183359897978e-02,1.412740990969007029e-02,1.270386592706978721e-02,1.181294878942948726e-02,1.256982745723670900e-02,1.265900259417452808e-02,9.929406072194411903e-03,1.368992494836328636e-02,1.461627404058372590e-02,1.350408406491611021e-02,1.396530206586974257e-02,9.970380933617718766e-03,1.328656627204789428e-02,1.263731062373637387e-02,1.522719118557824478e-02,1.552591667227261329e-02,1.373122621477251143e-02,1.296359359756043064e-02,1.497610907861629190e-02,1.527487281403712774e-02,1.474001657115326519e-02,1.442807912919951904e-02,1.015553295494257130e-02,1.427663264106981966e-02,1.393506865674510112e-02,1.299873701440072346e-02,1.431582417476223376e-02,1.165583414765896178e-02,1.208755309441645123e-02,1.042781935727154705e-02,1.032374013383923275e-02,1.508515663442735327e-02,1.416363419269870902e-02,1.367080390500193324e-02,1.414109367181113838e-02,1.315405978630032266e-02,1.087315055017951462e-02,1.103525119775219943e-02,1.322413145012779623e-02,1.415943107683474353e-02,1.484563941734275833e-02,8.865140903534234063e-03,1.263847419419153115e-02,1.450901996340439593e-02,1.327489870838713046e-02,1.304338659197540676e-02,1.388208574056572567e-02,1.232701045799561995e-02,1.323319276967225774e-02,1.275208252141963108e-02,1.402701887264900735e-02,1.178210559567293911e-02,1.352420757489118663e-02,1.506751411221380482e-02,1.281956405312753219e-02,1.420577651232982769e-02,1.232291156650801300e-02,1.309141189665492810e-02,1.146212379170987936e-02,1.387593171220685012e-02,1.488798808198503812e-02,1.381679776279033656e-02,1.468050615327896880e-02,1.689517502550979405e-02,1.497955608364571686e-02,1.467455397598494901e-02,1.210615390100873781e-02,1.171721090503721752e-02,1.512922073526432737e-02
1.079899218832407540e-02,1.408929873395911581e-02,1.522615786185658668e-02,7.840299448137020774e-03,1.258774082485026105e-02,1.623397601601051649e-02,1.230597373973276593e-02,1.495184711401728248e-02,1.601628772818447163e-02,1.304480155529673391e-02,1.303420254122970856e-02,1.341855042718960445e-02,1.423572978974094530e-02,1.034216125834716907e-02,1.341125091411238951e-02,1.286927972451728033e-02,1.357180463724309838e-02,1.260615796410534048e-02,1.215326787424943558e-02,1.550369419758178269e-02,1.201038667643739011e-02,1.634193336321033627e-02,1.709296777348726093e-02,1.297112227791675024e-02,1.433132022121894403e-02,1.594262794713042705e-02,1.625380792109287764e-02,1.462880960042197559e-02,1.399998300433327736e-02,1.041264985688532263e-02,1.350178321746201698e-02,1.429134306242831748e-02,1.180441117942818141e-02,1.381839316586678731e-02,1.261634884202053955e-02,1.138664776573198104e-02,7.977108703825838004e-03,1.069158979046820265e-02,1.450054157540913227e-02,1.168222471793600031e-02,1.364822893494652481e-02,1.356177846196078562e-02,1.310726069467644736e-02,7.701673383047408054e-03,8.701696162957744604e-03,1.136783864747752115e-02,1.269732067022570632e-02,1.445203337261141002e-02,8.879674012082280216e-03,1.310958144171008727e-02,1.595857468333375384e-02,1.364893554938454920e-02,1.444267038439870504e-02,1.574094147390479176e-02,1.105373716506296775e-02,1.261613629537292058e-02,1.341782498095991580e-02,1.496030069426278197e-02,1.018728931192806539e-02,1.480879293757664597e-02,1.184009129616695952e-02,1.128670588620599158e-02,1.158264825687293012e-02,1.126907796407125226e-02,1.502332408683659110e-02,1.220891374695335860e-02,1.429386567481507470e-02,1.690707835570848944e-02,1.144393033475034002e-02,1.430609992149860926e-02,1.695779557205023824e-02,1.720258553422791825e-02,1.428404255544081167e-02,1.390925457043684990e-02,9.286427389831120385e-03,1.363839439485524385e-02
1.146374505055957130e-02,1.268343628459005570e-02,1.313185865800671828e-02,8.081114877451479883e-03,1.228577775730905694e-02,1.634144226749440973e-02,1.445926681074539977e-02,1.526550534132517858e-02,1.503849490701978514e-02,1.247726407707577465e-02,1.346224924787039687e-02,1.289510811927715300e-02,1.465780685789786625e-02,1.049193047245256319e-02,1.313814528218697208e-02,1.313682619629610165e-02,1.064080802912362178e-02,1.218433248476850916e-02,1.179548168015420381e-02,1.447504471626434933e-02,1.273050030950221082e-02,1.534778398997330845e-02,1.595522625768670127e-02,1.323869644428057185e-02,1.330009752444938007e-02,1.480579489923417036e-02,1.645491264553887098e-02,1.490776731866947508e-02,1.443408860381082542e-02,9.437789113089877988e-03,1.396750608751388956e-02,1.480055076690254406e-02,1.230657733210876667e-02,1.398354297963267864e-02,1.259698271555275903e-02,1.310956230339493933e-02,1.018496750784328095e-02,1.048963093187006007e-02,1.476851323407557190e-02,1.313212381037119278e-02,1.426514545883343296e-02,1.289030582910020636e-02,1.427841245104218351e-02,9.787002975725274390e-03,9.549748098109520772e-03,1.242533598036840020e-02,1.283805438984791242e-02,1.328761951545176859e-02,8.755774440795890262e-03,1.245403764541168010e-02,1.629945745137818119e-02,1.362404788323538438e-02,1.431364197323112611e-02,1.446505168758725757e-02,1.388303925439342973e-02,1.301896851715363124e-02,1.293276116071219797e-02,1.537864561207348546e-02,1.058658922237826899e-02,1.248052412249486820e-02,1.177771790308339631e-02,1.024911541948497762e-02,1.153446195876637465e-02,1.208731250275383098e-02,1.376867474504622768e-02,1.215643658863009569e-02,1.528209350969136557e-02,1.639069047263623166e-02,1.161248979844932763e-02,1.318685577298851080e-02,1.618068813648508922e-02,1.655420574356626998e-02,1.550658300681432775e-02,1.393065838344547877e-02,9.742002145134530736e-03,1.446759635032947647e-02
