1.026655771771485363e-02,9.037468360411626822e-02,6.610828226162911159e-02,8.620781682667208456e-02,6.038085520746307860e-02,7.224914861255932186e-02,6.752720797931217878e-02,9.816732746248083008e-02,8.087156524080607589e-02,8.253098391037719250e-02,8.799432639006259105e-02,7.642853815311301258e-02,8.333903010604112871e-02,8.197426809384136814e-02,5.889129381483012432e-02,6.751839081583474456e-02,8.094292730171341599e-02,9.146048200305019471e-02,0.000000000000000000e+00,7.890346024940991798e-02,7.938987121690690985e-02,8.634996033891979839e-02,4.756761823305626774e-02,9.490931381052564175e-02,0.000000000000000000e+00,6.218562358922097993e-02,5.108475329003819149e-02,8.137420944271947509e-02,0.000000000000000000e+00,9.416544257013662045e-02,7.971461784621590441e-02,1.053393143576763918e-01,8.051093903117523265e-02,8.920991791952512240e-02,1.047560183370044862e-01,1.128505515076690530e-01,8.341276816980915110e-02,7.723940785592840752e-02,9.508411854983803146e-02,9.515434219649611391e-02,0.000000000000000000e+00,6.351657516766295863e-02,7.562296463064874241e-02,3.735676269584704140e-02,1.035009645399145861e-01,5.024430650683960053e-02,8.855064949810992347e-02,6.967614171364013009e-02,9.034842916538804447e-02,8.366054800810789061e-02,7.204432213045991462e-02,7.850156524223260435e-02,7.788685704050046787e-02,8.341929693017761938e-02,8.208112513592212556e-02,8.771040866814878989e-02,8.546597717532143645e-02,8.521435250794853755e-02,8.351089227077110322e-02,0.000000000000000000e+00,9.554518445011013494e-02,7.199496259080649663e-02,7.025356636033110169e-02,5.754729122555118925e-02,8.616899538572159178e-02,7.101707219747623034e-02,8.329241199503446824e-02,7.218973790216309805e-02,8.703725841449669320e-02,6.902610659409763594e-02,8.407111166481141817e-02,7.656911136793900785e-02,9.797121884461319763e-02,1.028679951893653882e-01,7.696993042435659738e-02,9.804334129983867385e-02
3.425974785530571613e-03,6.595030658945359725e-02,3.906503441509141111e-02,5.714439485103715854e-02,5.062107029912443074e-02,6.522705356501237728e-02,6.303424472570062775e-02,6.799185159624721031e-02,4.593781056927043194e-02,6.414384094295186300e-02,4.601407380708601863e-02,6.137279937559633747e-02,6.149875151631752079e-02,4.932171506150244411e-02,5.144539519432277108e-02,5.107440373795579802e-02,6.219784281714327984e-02,6.482218049048352193e-02,0.000000000000000000e+00,5.123285983694986917e-02,5.891018660893021508e-02,5.482405745021572130e-02,6.138437801322634696e-02,6.901310279607471287e-02,0.000000000000000000e+00,6.739350657123117927e-02,5.014047382996143776e-02,4.805376287118611617e-02,0.000000000000000000e+00,5.763568786285026141e-02,4.863151480421345346e-02,6.569888235285685496e-02,6.064276707253438148e-02,5.741022131563314201e-02,5.407443686070937533e-02,6.156824661981599028e-02,4.393734325359511389e-02,6.037153470848147935e-02,6.752187416064250880e-02,6.327126922601611358e-02,0.000000000000000000e+00,3.818340009600113688e-02,5.314448082699550768e-02,6.692054932720875593e-03,5.834033179994282253e-02,5.374375419993195763e-02,6.722033666531126994e-02,3.995699992364242642e-02,6.265252573406041026e-02,5.433453093091389352e-02,6.742324914905217792e-02,5.451905669275950578e-02,6.639819656553390403e-02,4.427861121465491434e-02,7.137693848776800742e-02,5.283217009877951703e-02,6.969077032114315284e-02,6.869057658684186995e-02,4.806818156611236681e-02,0.000000000000000000e+00,4.865370763999440212e-02,5.701970896791027504e-02,5.728125578103807070e-02,4.623363883799801871e-02,5.409252528699423634e-02,5.878406479342272728e-02,4.129607600500317249e-02,6.409139672413183275e-02,6.312873104810419467e-02,5.268993560256378383e-02,6.484276797553659155e-02,6.225804868876898962e-02,6.285365997923701709e-02,7.056635257051493970e-02,5.344503914892410196e-02,4.763748170552811745e-02
5.028319837408087856e-02,8.373398591804445679e-02,4.925210379611260486e-02,7.017542356412298510e-02,5.847917175789425770e-02,7.892335122090965438e-02,7.619017023451998827e-02,8.121248594811328325e-02,5.165719177836623766e-02,7.222510977814738942e-02,1.100821041648302086e-02,7.581795674815650088e-02,6.450801257622511276e-02,6.570952913266120410e-02,3.193565093893018653e-02,3.781550075328357630e-02,8.517884523603086455e-02,8.801933875882941849e-02,0.000000000000000000e+00,5.835328707382550495e-02,7.258405696503995863e-02,6.521341698888927230e-02,4.834063143301022686e-02,8.696800993513000011e-02,0.000000000000000000e+00,7.106264137309395434e-02,6.298579337117984900e-02,6.458731475892268148e-02,0.000000000000000000e+00,7.651928686810509361e-02,7.509099578785487228e-02,7.737237999188512072e-02,8.171675281131207669e-02,8.954773742786045765e-02,9.129757595148337013e-02,9.179008641696981274e-02,6.457703976741836771e-02,7.997041168269322653e-02,9.343867497217854534e-02,6.765411697028701765e-02,0.000000000000000000e+00,6.846023843615994808e-02,5.637317103414298675e-02,4.359855124571620361e-02,7.324573484710787674e-02,5.311647485194946616e-02,8.677401353934054151e-02,5.598948294425241251e-02,7.988071648043475192e-02,5.430900685340667861e-02,8.460681003974786230e-02,1.409452547560620557e-02,7.396213436153996346e-02,5.715269120079001508e-02,7.497607021075614053e-02,5.817874843924034090e-02,8.059549467841280179e-02,8.350557006574148289e-02,6.415702163822692428e-02,0.000000000000000000e+00,7.845685249296943664e-02,6.304743608594558235e-02,7.673633156824538615e-02,5.507013774568009917e-02,8.022353889252895054e-02,5.169833645510586717e-02,5.504580314235923977e-02,8.296370359103881487e-02,8.237593213465939368e-02,5.754626528298784072e-02,7.384009128070323502e-02,7.469224545810727867e-02,8.600023539281005658e-02,9.073386341299806424e-02,8.160471058920260035e-02,7.546136852717155730e-02
3.323201994609915888e-02,6.313262130792703097e-02,3.998417160632854878e-02,4.004261310029869764e-02,3.784614222580268833e-02,5.002032946481661801e-02,6.723791573545945255e-02,7.235437964736673999e-02,5.619036407835051317e-02,5.460901902484129045e-02,4.779492092055494940e-02,5.239402119463185126e-02,5.188227022498987512e-02,5.817282294913653229e-02,4.747718395043534073e-02,4.346937397923653773e-02,6.409819802259331123e-02,6.536109822513107293e-02,0.000000000000000000e+00,4.821700378067832193e-02,5.626254877442475599e-02,5.113879362926018052e-02,3.837273665456794602e-02,6.523341064988646965e-02,0.000000000000000000e+00,5.342177307188685637e-02,3.816788037073294559e-02,5.167061764737591878e-02,0.000000000000000000e+00,6.136162869163513944e-02,4.996514511635066769e-02,5.891011796591533178e-02,4.019712201033426302e-02,5.777090801690985128e-02,6.313050584378025742e-02,5.710968379398595474e-02,3.134118484593272080e-02,6.307291525213030992e-02,5.762279157494937937e-02,5.941443166975513002e-02,0.000000000000000000e+00,3.891260999434242168e-02,5.730492278752999380e-02,4.739644818040275598e-02,5.676584505000237257e-02,4.389664994324760788e-02,6.495908022189310349e-02,4.074278503347198571e-02,6.179967840714885308e-02,3.743664104197943349e-02,5.928938918961965121e-02,6.498303669038971164e-02,5.812831878654078216e-02,5.262987622201724391e-02,5.161833918743576055e-02,6.114131222893381956e-02,6.054520066750125606e-02,7.142088423414820475e-02,4.593761835715474973e-02,0.000000000000000000e+00,5.871385910565395799e-02,4.917234210383596843e-02,6.704983506118819547e-02,4.712592276824642892e-03,6.241308274335785611e-02,3.616607948058608163e-02,4.824974825348208457e-02,5.872013164931264018e-02,6.132089063601332823e-02,5.164823497510351996e-02,5.001590499683725849e-02,5.850504242797625182e-02,6.329866832475017357e-02,6.572333061557512901e-02,4.776997041083320267e-02,4.545202224255263240e-02
4.266831406690334977e-02,1.082598063110517123e-01,4.356374125659108476e-02,8.889956775378357601e-02,8.736546007438442119e-02,1.119611298165346519e-01,9.233305862042923140e-02,9.648507871507162881e-02,9.263737180218065137e-02,1.015279969585909242e-01,1.043314846508455324e-01,1.077923296891510202e-01,1.139220832761015240e-01,8.561754589834118245e-02,7.655068875022480457e-02,7.120265619083294972e-02,8.995424702559644270e-02,9.026039395459958814e-02,0.000000000000000000e+00,8.117857679280948702e-02,8.872506580202699222e-02,8.879103316410887070e-02,8.695055239642379696e-02,1.154705939042572349e-01,0.000000000000000000e+00,9.352752915864459560e-02,9.008067445387643590e-02,7.528235517603100446e-02,0.000000000000000000e+00,1.104497394980555464e-01,9.063655733696580896e-02,1.262871731688607335e-01,7.983927144854276181e-02,8.528188905805714204e-02,1.111230658048051739e-01,1.102763130987342161e-01,1.103555521462041278e-01,8.575821153601384528e-02,1.242174616976770146e-01,9.053604931744173301e-02,0.000000000000000000e+00,7.788912857479202145e-02,8.836906538745577244e-02,4.153124547143108303e-02,1.013280620930955139e-01,7.523036628317029961e-02,1.073683324116403021e-01,8.178741665003108618e-02,1.191823975967647026e-01,8.439863850301448922e-02,1.041267796510013388e-01,7.721248230102201182e-02,9.953735147187149634e-02,7.683886536827498615e-02,1.002254533715265655e-01,7.157134353899995138e-02,1.290856328425713517e-01,1.050012193876296712e-01,7.544832694442833720e-02,0.000000000000000000e+00,8.275652456082766006e-02,8.866161178764622730e-02,8.029460767422555434e-02,7.505965859002351748e-02,9.607273387830447819e-02,9.803932011556877602e-02,7.643314631105491141e-02,9.041794864633885542e-02,8.687948710068836566e-02,7.721948722287079458e-02,1.082747898517839313e-01,1.058831429549575709e-01,1.083229401991091384e-01,1.130735654564013065e-01,7.315971706861114365e-02,7.463990935320126419e-02
4.272103807498206507e-02,8.576616635170901393e-02,5.101740165142112232e-02,6.045964402962956952e-02,6.978097252606456358e-02,8.046032104925079920e-02,8.664793650174747175e-02,9.553299469427287138e-02,5.629707234404557337e-02,7.073035459987155049e-02,5.242580738748015001e-02,7.822833006161897251e-02,8.084331347497418496e-02,6.972933356363118784e-02,5.328755581117889523e-02,6.156532885137593059e-02,7.034060243088839648e-02,7.458169265549920157e-02,0.000000000000000000e+00,7.445394734365400058e-02,8.413842434610403764e-02,8.110663607700577260e-02,8.297330727072239898e-02,9.501193336120443422e-02,0.000000000000000000e+00,8.315897721198441117e-02,5.361581968074240895e-02,6.480167288534283143e-02,0.000000000000000000e+00,9.236370239393491832e-02,6.925244051060169825e-02,7.678532661076893640e-02,7.433976635674417743e-02,6.193792515327690984e-02,8.642908270637128521e-02,8.443603535722568609e-02,6.548069260560540616e-02,7.381001181648143283e-02,7.408604689751069339e-02,6.975068901628052320e-02,0.000000000000000000e+00,5.442284600966585534e-02,8.121649164346052274e-02,4.302738229518827950e-02,7.234086811386984672e-02,5.235078093227198831e-02,8.827695762296267068e-02,7.703554459185907310e-02,7.648868187465795998e-02,6.395313236306415794e-02,8.320780627952294173e-02,7.701732940174334241e-02,8.160168955428645510e-02,5.278962599251420251e-02,8.283886394872022607e-02,5.652764649040186579e-02,9.421805139435468490e-02,9.253878329186090990e-02,5.589457003800384766e-02,0.000000000000000000e+00,6.613169058823625823e-02,6.716690040707402887e-02,7.393911869503745626e-02,1.320835926077821264e-02,7.748912808088481707e-02,7.968069510973159464e-02,1.459133309820306867e-02,7.879734323014295216e-02,7.697075337758070568e-02,7.395928636383879151e-02,8.841406357753725520e-02,7.778780221159188601e-02,8.486525025365194985e-02,7.188422861129288577e-02,6.590751370033201550e-02,7.314571489265760118e-02
3.802847718768443547e-02,7.212820677515140166e-02,6.336305265521917363e-02,4.956912855485028774e-02,4.915352635620037075e-02,6.481245443953001506e-02,6.958929054994326957e-02,8.600077648472714831e-02,6.116633034783628547e-02,7.359941749383830389e-02,5.149620710483815422e-02,6.633700445441517712e-02,7.223570819735083970e-02,6.322896876229261443e-02,5.724353466396994716e-02,4.546385487090462418e-02,6.132998643217166951e-02,5.684459433612749912e-02,0.000000000000000000e+00,5.632108564930510264e-02,6.997272113543298588e-02,6.059023896788654634e-02,7.105745148105307996e-02,7.842788891492781522e-02,0.000000000000000000e+00,6.165639861392712556e-02,4.999030607702681372e-02,5.667860735330222666e-02,0.000000000000000000e+00,6.641741358552377683e-02,1.118493428414286256e-02,6.994018472788300633e-02,6.132729270578005792e-02,6.715187140333940541e-02,6.145822774504203917e-02,6.879237202508944882e-02,5.278443445281998797e-02,6.765756895034810703e-02,7.808024403797743374e-02,6.693862283983788297e-02,0.000000000000000000e+00,4.450944574490631883e-02,4.884080674625308760e-02,3.860944765518640326e-02,7.322140522929236617e-02,6.186602290697126166e-02,7.777743783760465712e-02,6.013450717713737098e-02,6.038688305255682232e-02,5.902061345265982584e-02,8.094234356600325808e-02,8.075131627999040940e-02,6.875870099870312613e-02,6.754519621419881326e-02,7.878597698051223452e-02,5.050723271967227229e-02,6.135234695790841436e-02,8.192435671490957971e-02,4.600004031028439438e-02,0.000000000000000000e+00,5.935332602591250617e-02,6.765393652688959925e-02,5.083301074606427078e-02,1.804295065913517904e-02,5.764422919113539046e-02,6.834600636504434279e-02,5.827103402935002174e-02,7.257432390156644264e-02,6.648600243681132560e-02,6.035344300378028826e-02,7.912241195245403591e-02,6.926930371119260910e-02,8.099288047629440990e-02,8.262293057927549977e-02,6.226960058278645238e-02,4.646388555070816995e-02
7.663916519742236533e-02,8.416716328709013262e-02,9.033465281916899792e-02,3.659435341930085406e-02,6.039581757767471110e-02,9.166064609063573343e-02,8.915734884004893057e-02,9.313064496246176160e-02,7.751475527324043491e-02,7.891459542224935064e-02,1.922728306308726237e-02,7.601073403293387432e-02,9.086568539286551949e-02,5.180874679568888558e-02,5.915174240528435490e-02,7.950618368326838048e-02,9.029740765391591761e-02,1.030831506253449131e-01,0.000000000000000000e+00,7.414103007301982295e-02,9.578072091561319612e-02,8.149075469747395217e-02,9.423536202837920484e-02,1.072881079530538517e-01,0.000000000000000000e+00,8.379284152065687163e-02,6.166989143277140650e-02,7.668420428982221371e-02,0.000000000000000000e+00,9.350101249755614352e-02,6.630167539309209102e-02,8.603087522258599795e-02,8.970846138937553504e-02,1.037207625514150328e-01,6.608533878256021843e-02,1.099594191491577999e-01,8.226907333566935154e-02,9.471388081189008323e-02,9.040925747451218630e-02,1.102828955412284290e-01,0.000000000000000000e+00,9.291452689608188653e-02,7.874785497085300123e-02,3.268679030082029952e-02,1.097069134490151615e-01,8.609947416578261903e-02,1.003323997139935753e-01,8.585488372871585838e-02,8.723920539650516226e-02,9.266433640727961274e-02,9.357472222035344289e-02,8.914213962701951488e-02,8.890932036527066096e-02,7.605260742532142515e-02,8.141136728877902684e-02,8.403341333039136829e-02,9.747937825323302330e-02,8.438328588995849810e-02,7.714419141789079226e-02,0.000000000000000000e+00,9.299728507243883169e-02,8.376591935533242439e-02,8.024585475981163563e-02,6.455900747598528056e-02,8.206263567270473402e-02,6.539926424094694157e-02,3.375591608061206950e-02,9.349860986981978206e-02,1.101382388550460750e-01,4.658946922839248689e-02,8.342240915914357624e-02,7.946458138733471233e-02,8.552180588159960517e-02,6.545463595304176763e-02,9.884677295347930881e-02,7.735399152233167486e-02
3.152679502212297341e-02,7.505423731493301998e-02,5.696904879154742612e-02,5.673139300761265852e-02,5.973702825168279718e-02,7.913765607301932736e-02,7.678594147635449396e-02,8.717434102049573252e-02,6.925974301410707523e-02,6.144913866118974916e-02,6.071451474660016084e-02,7.531776802620525346e-02,8.182495277923140797e-02,6.527190593173079480e-02,4.873750059336248025e-02,5.018601396952544758e-02,7.009676766190245378e-02,7.259490092267824324e-02,0.000000000000000000e+00,6.895073953257792321e-02,6.254487690861362803e-02,7.500200967347475656e-02,7.623968029235665689e-02,8.594508837128725376e-02,0.000000000000000000e+00,7.087885031463027341e-02,6.141083643491573874e-02,5.850558359895714072e-02,0.000000000000000000e+00,7.992820903326683379e-02,5.339994965155311912e-02,7.680458838376409691e-02,5.967606395701718219e-02,4.653508412084683687e-02,4.888339571898548536e-02,6.761316636272893255e-02,6.259095122219161811e-02,7.113860032828603353e-02,7.228774301413794234e-02,7.037421105402910659e-02,0.000000000000000000e+00,4.066038260081842465e-02,7.071246433410888210e-02,1.828842355027764793e-02,6.457255033384343146e-02,7.079919318158330033e-02,7.222867785178228861e-02,5.961954284631403728e-02,8.096493299358478724e-02,6.389164078938368296e-02,8.104915572053252026e-02,7.430600681242235939e-02,7.394077284797542782e-02,6.164713426849129790e-02,7.429243735973647955e-02,6.993260799718931109e-02,8.352038043008078172e-02,8.068748725963882651e-02,6.488398396995330442e-02,0.000000000000000000e+00,6.891619214124328208e-02,6.229534153267737157e-02,3.065595831622092496e-02,5.423244765217962587e-03,6.955078802626236956e-02,6.370300393433377117e-02,5.283677642978688166e-02,7.412758761194394863e-02,6.615189565152064521e-02,5.148037797372128493e-02,8.343584549913107828e-02,7.296144114231037370e-02,7.037043182498822769e-02,7.218232426892917664e-02,5.279989791083320588e-02,5.613546125407410659e-02
1.581496194497030230e-02,4.811559348780379552e-02,3.061473711142837298e-02,3.379396243951784951e-02,2.281687283696483270e-02,4.837808939826309523e-02,5.119565597624742281e-02,5.393435918228359910e-02,4.498012333497453802e-02,4.248102287044887293e-02,3.709850047264003775e-02,4.896508410278987283e-02,4.627652151858153984e-02,4.915574491682158514e-02,4.598436027047835689e-02,4.902631718833730390e-02,4.181738423841651481e-02,4.810009803859977007e-02,0.000000000000000000e+00,4.008363989469298366e-02,4.769483515051013006e-02,4.213044828336447861e-02,4.784861169001967257e-02,5.174244590318829995e-02,0.000000000000000000e+00,4.028140908128732128e-02,3.806423911395299259e-02,4.122699642291832028e-02,0.000000000000000000e+00,4.551573582825425845e-02,4.501043519242350910e-02,4.299595032031345437e-02,4.798590745228102639e-02,4.331719058990200766e-02,4.520672913976019752e-02,5.260082769255614715e-02,4.432977797619457039e-02,4.879421678016140906e-02,4.615766310926495974e-02,5.008268093849477937e-02,0.000000000000000000e+00,1.865510184385028164e-02,5.058298913691899878e-02,1.805557814151201486e-03,5.002072932676154826e-02,4.442971370794054214e-02,5.049663382922070509e-02,4.149310790228340207e-02,4.900460141123980790e-02,3.620707481016684215e-02,5.215090908188073360e-02,4.521205197968054812e-02,4.713437954916781247e-02,4.434403414882082811e-02,5.089809807522446133e-02,4.341597346900404053e-02,4.902290685645203927e-02,5.380375351819122187e-02,4.885112158363578982e-02,0.000000000000000000e+00,4.847474036908474421e-02,3.894952070711921177e-02,3.814096096226907151e-02,2.824521936668423702e-02,4.236720269047627996e-02,3.422862991994126552e-02,3.900077010992181181e-02,5.060458117949281215e-02,5.085410904120372944e-02,4.354243172584053301e-02,5.110360770621576176e-02,4.743591710538641593e-02,4.728115644864702705e-02,4.952744835990654376e-02,3.726020138815651361e-02,4.303335743156908727e-02
