0.000000000000000000e+00,6.846846846846846302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.729729729729729229e-03,2.522522522522522431e-02,6.522522522522522515e-02,0.000000000000000000e+00,2.414414414414414387e-02,0.000000000000000000e+00,2.738738738738738868e-02,1.729729729729729756e-02,2.198198198198198297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.990990990990990972e-02,6.054054054054053974e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.765765765765765771e-02,2.486486486486486416e-02,0.000000000000000000e+00,9.081081081081081308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846846846846846302e-02,6.846846846846847169e-03,1.322522522522522614e-01,1.729729729729729756e-02,5.189189189189188922e-02,1.203603603603603661e-01,2.821621621621621667e-01,1.261261261261261216e-02,0.000000000000000000e+00,5.117117117117116892e-02,1.023423423423423378e-01,0.000000000000000000e+00,2.486486486486486416e-02,3.243243243243243076e-03,0.000000000000000000e+00,1.809009009009009128e-01,0.000000000000000000e+00,4.216216216216216173e-02,0.000000000000000000e+00,3.747747747747747632e-02,2.306306306306306342e-02,3.243243243243243423e-02,0.000000000000000000e+00,2.414414414414414387e-02,1.477477477477477479e-02,7.207207207207207318e-04,1.585585585585585697e-02,2.630630630630630823e-02,6.486486486486486153e-03,2.054054054054054237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441441441441441464e-03,0.000000000000000000e+00,4.468468468468468624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.405405405405405449e-02,9.477477477477477819e-02,1.801801801801801830e-03,4.792792792792793105e-02,2.522522522522522778e-03,6.378378378378378455e-02,1.250450450450450446e-01,1.693693693693693741e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.369369369369369344e-02,0.000000000000000000e+00,1.909909909909909831e-02,0.000000000000000000e+00,4.000000000000000083e-02,5.189189189189188922e-02,3.423423423423423151e-02,0.000000000000000000e+00,2.990990990990990972e-02,0.000000000000000000e+00,2.486486486486486416e-02,2.450450450450450401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018018018018018223e-02,8.144144144144144226e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.990990990990990972e-02,5.045045045045045556e-03,1.272072072072072124e-01,0.000000000000000000e+00,4.684684684684684540e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594594594594594461e-02,0.000000000000000000e+00,1.257657657657657579e-01,9.009009009009008931e-03,1.189189189189189186e-02,1.801801801801801830e-03,7.531531531531532320e-02,0.000000000000000000e+00,1.081081081081081141e-01,1.171171171171171144e-01,9.189189189189189699e-02,0.000000000000000000e+00,2.486486486486486416e-02,3.639639639639639934e-02,0.000000000000000000e+00,1.088288288288288275e-01,0.000000000000000000e+00,5.153153153153153254e-02,0.000000000000000000e+00,6.342342342342342787e-02,0.000000000000000000e+00,6.486486486486486847e-02,0.000000000000000000e+00,5.225225225225225284e-02,0.000000000000000000e+00,1.830630630630630529e-01,5.405405405405405705e-03,8.180180180180179894e-02,1.304504504504504503e-01,7.207207207207207318e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.207207207207207318e-04,0.000000000000000000e+00,5.405405405405405705e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.720720720720721075e-02,1.214414414414414500e-01,0.000000000000000000e+00,6.666666666666666574e-02,5.405405405405405705e-03,4.540540540540540654e-02,2.209009009009008928e-01,1.801801801801801830e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.414414414414414123e-02,0.000000000000000000e+00,3.963963963963964242e-03,0.000000000000000000e+00,5.513513513513513403e-02,4.756756756756756743e-02,1.549549549549549508e-02,0.000000000000000000e+00,2.486486486486486416e-02,0.000000000000000000e+00,3.315315315315315453e-02,2.522522522522522778e-03,3.603603603603603659e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.072072072072072113e-02,1.282882882882882825e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135135135135135032e-02,3.063063063063063002e-02,0.000000000000000000e+00,1.409009009009009050e-01,0.000000000000000000e+00,3.603603603603603659e-03,0.000000000000000000e+00,2.882882882882882927e-03,0.000000000000000000e+00,3.567567567567567904e-02,0.000000000000000000e+00,1.030630630630630651e-01,4.720720720720721075e-02,7.855855855855856107e-02,7.027027027027027417e-02,1.585585585585585489e-01,6.846846846846847169e-03,4.468468468468468624e-02,9.513513513513513487e-02,2.846846846846846912e-02,0.000000000000000000e+00,2.486486486486486416e-02,1.081081081081081098e-03,0.000000000000000000e+00,9.477477477477477819e-02,0.000000000000000000e+00,6.558558558558558182e-02,0.000000000000000000e+00,6.810810810810810634e-02,0.000000000000000000e+00,7.423423423423423928e-02,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,8.288288288288288633e-03,0.000000000000000000e+00,3.891891891891891692e-02,5.873873873873874246e-02,1.117117117117117156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.927927927927928484e-03,0.000000000000000000e+00,2.306306306306306342e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.063063063063063085e-02,1.527927927927927865e-01,3.603603603603603659e-04,6.918918918918919025e-02,5.765765765765765855e-03,6.522522522522522515e-02,1.340540540540540448e-01,3.783783783783783994e-02,1.441441441441441464e-02
0.000000000000000000e+00,9.513513513513513487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261261261261261216e-02,1.192792792792792822e-01,2.169369369369369416e-01,1.297297297297297231e-02,2.486486486486486416e-02,0.000000000000000000e+00,2.594594594594594461e-02,0.000000000000000000e+00,3.171171171171171393e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.756756756756756743e-02,1.318918918918919048e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.099099099099099017e-02,2.774774774774774883e-02,0.000000000000000000e+00,1.401801801801801917e-01,0.000000000000000000e+00,1.261261261261261216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.189189189189189699e-02,0.000000000000000000e+00,1.167567567567567577e-01,2.882882882882882927e-03,6.486486486486486153e-03,2.990990990990990972e-02,6.486486486486486847e-02,0.000000000000000000e+00,7.387387387387386872e-02,2.054054054054054237e-02,6.126126126126126004e-02,0.000000000000000000e+00,2.486486486486486416e-02,2.486486486486486416e-02,0.000000000000000000e+00,8.576576576576576405e-02,0.000000000000000000e+00,9.153153153153152644e-02,0.000000000000000000e+00,7.459459459459459596e-02,1.441441441441441464e-03,3.711711711711711964e-02,3.531531531531531543e-02,3.243243243243243423e-02,3.243243243243243076e-03,6.846846846846847169e-03,4.108108108108108475e-02,2.990990990990990972e-02,1.845045045045045073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.684684684684684797e-02,0.000000000000000000e+00,2.450450450450450401e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.180180180180180505e-02,1.142342342342342332e-01,3.963963963963964242e-03,8.288288288288288633e-03,7.207207207207207318e-03,5.153153153153153254e-02,1.376576576576576671e-01,2.882882882882882927e-03,5.765765765765765855e-03
0.000000000000000000e+00,4.216216216216216173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333676e-02,8.504504504504505069e-02,2.558558558558558446e-02,0.000000000000000000e+00,5.081081081081081224e-02,0.000000000000000000e+00,3.063063063063063002e-02,6.342342342342342787e-02,3.243243243243243076e-03,1.081081081081081098e-03,0.000000000000000000e+00,2.342342342342342357e-02,1.585585585585585697e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.819819819819819662e-02,2.486486486486486416e-02,1.441441441441441464e-03,7.783783783783783383e-02,0.000000000000000000e+00,2.162162162162162195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450450450450451179e-02,2.306306306306306342e-02,1.722522522522522415e-01,3.603603603603603659e-04,0.000000000000000000e+00,5.621621621621621795e-02,1.380180180180180238e-01,5.225225225225225284e-02,0.000000000000000000e+00,1.199999999999999956e-01,9.369369369369369427e-02,0.000000000000000000e+00,2.486486486486486416e-02,2.522522522522522431e-02,0.000000000000000000e+00,7.819819819819820439e-02,0.000000000000000000e+00,3.639639639639639934e-02,0.000000000000000000e+00,1.679279279279279335e-01,1.189189189189189186e-02,7.567567567567567988e-02,1.441441441441441464e-03,2.666666666666666838e-02,0.000000000000000000e+00,2.270270270270270327e-02,0.000000000000000000e+00,2.007207207207207245e-01,5.081081081081081224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522522522522522431e-02,2.162162162162162195e-03,0.000000000000000000e+00,4.864864864864865135e-02,1.261261261261261216e-02,0.000000000000000000e+00,5.153153153153153254e-02,7.423423423423423928e-02,0.000000000000000000e+00,6.414414414414414123e-02,1.909909909909909831e-02,1.441441441441441464e-03,5.117117117117116892e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.486486486486486847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099099099099099017e-02,1.012612612612612678e-01,1.282882882882882825e-01,0.000000000000000000e+00,7.567567567567567467e-03,0.000000000000000000e+00,1.909909909909909831e-02,2.054054054054054237e-02,7.567567567567567467e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.882882882882882927e-03,1.909909909909909831e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041441441441441490e-01,4.396396396396396594e-02,4.288288288288288203e-02,1.423423423423423317e-01,0.000000000000000000e+00,8.648648648648648782e-03,0.000000000000000000e+00,4.324324324324324391e-03,0.000000000000000000e+00,1.664864864864864791e-01,0.000000000000000000e+00,1.045045045045045057e-01,7.207207207207207318e-04,0.000000000000000000e+00,5.153153153153153254e-02,9.045045045045045640e-02,1.441441441441441464e-02,3.243243243243243423e-02,2.270270270270270327e-02,5.405405405405405705e-02,0.000000000000000000e+00,2.486486486486486416e-02,1.081081081081081141e-02,0.000000000000000000e+00,6.306306306306305731e-02,0.000000000000000000e+00,6.918918918918919025e-02,0.000000000000000000e+00,3.279279279279279091e-02,0.000000000000000000e+00,5.657657657657657463e-02,9.729729729729729229e-03,4.324324324324324564e-02,0.000000000000000000e+00,2.306306306306306342e-02,0.000000000000000000e+00,1.502702702702702620e-01,1.308108108108108070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378378378378378372e-02,1.045045045045045126e-02,0.000000000000000000e+00,2.378378378378378372e-02,1.153153153153153171e-02,0.000000000000000000e+00,4.036036036036036445e-02,9.549549549549549154e-02,1.225225225225225201e-02,9.009009009009008584e-02,4.324324324324324391e-03,5.153153153153153254e-02,1.117117117117117156e-02,1.117117117117117156e-02,1.981981981981981861e-02
0.000000000000000000e+00,5.081081081081081224e-02,2.126126126126126267e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.243243243243243076e-03,6.738738738738739298e-02,1.909909909909909831e-01,0.000000000000000000e+00,4.360360360360360232e-02,0.000000000000000000e+00,2.522522522522522431e-02,3.459459459459459513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081081081081081141e-02,1.261261261261261216e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.378378378378378455e-02,3.459459459459459513e-02,6.486486486486486153e-03,8.936936936936937248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.648648648648648782e-03,0.000000000000000000e+00,3.819819819819819662e-02,0.000000000000000000e+00,8.720720720720720465e-02,2.162162162162162195e-03,7.567567567567567467e-03,2.162162162162162195e-03,7.639639639639639324e-02,0.000000000000000000e+00,3.567567567567567904e-02,1.380180180180180238e-01,6.270270270270270063e-02,0.000000000000000000e+00,2.486486486486486416e-02,2.378378378378378372e-02,0.000000000000000000e+00,1.553153153153153110e-01,1.009009009009009111e-02,7.783783783783783383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221621621621621634e-01,8.720720720720720465e-02,9.729729729729729229e-03,2.702702702702702853e-02,7.603603603603603656e-02,3.243243243243243076e-03,0.000000000000000000e+00,1.185585585585585550e-01,7.567567567567567467e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.918918918918918942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369369369369369080e-03,0.000000000000000000e+00,6.090090090090090336e-02,9.117117117117116976e-02,0.000000000000000000e+00,9.693693693693693214e-02,3.963963963963964242e-03,1.311711711711711636e-01,1.765765765765765771e-01,1.009009009009009111e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.927927927927928484e-03,1.801801801801801786e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.729729729729729229e-03,4.036036036036036445e-02,1.801801801801801786e-02,0.000000000000000000e+00,3.963963963963964242e-03,0.000000000000000000e+00,2.594594594594594461e-02,1.873873873873873816e-02,1.837837837837837801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.198198198198198297e-02,9.297297297297298091e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.072072072072072113e-02,2.630630630630630823e-02,5.369369369369369344e-02,2.050450450450450601e-01,0.000000000000000000e+00,1.657657657657657727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054054054054053974e-02,0.000000000000000000e+00,6.198198198198198033e-02,3.603603603603603572e-02,9.405405405405405095e-02,0.000000000000000000e+00,2.418018018018018023e-01,5.045045045045045556e-03,3.603603603603603659e-04,2.018018018018018223e-02,1.902702702702702697e-01,0.000000000000000000e+00,2.486486486486486416e-02,4.684684684684684540e-03,0.000000000000000000e+00,2.046846846846846757e-01,0.000000000000000000e+00,9.081081081081081308e-02,6.126126126126126004e-03,2.162162162162162282e-02,7.207207207207207318e-03,5.585585585585585433e-02,1.045045045045045126e-02,1.945945945945945846e-02,0.000000000000000000e+00,2.738738738738738868e-02,3.603603603603603659e-04,7.027027027027027417e-02,2.378378378378378372e-02,3.243243243243243076e-03,0.000000000000000000e+00,7.567567567567567467e-03,8.288288288288288633e-03,7.207207207207207318e-04,0.000000000000000000e+00,7.927927927927928484e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.279279279279279091e-02,2.147747747747747737e-01,3.603603603603603659e-04,3.315315315315315453e-02,3.963963963963964242e-03,8.648648648648648782e-03,3.603603603603603659e-04,2.990990990990990972e-02,2.486486486486486416e-02
0.000000000000000000e+00,4.900900900900900803e-02,3.243243243243243076e-03,2.882882882882882927e-03,0.000000000000000000e+00,3.639639639639639934e-02,8.108108108108108558e-02,1.801801801801801717e-01,3.423423423423423151e-02,2.522522522522522778e-03,0.000000000000000000e+00,2.810810810810810897e-02,9.621621621621621878e-02,1.009009009009009111e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,3.675675675675675602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.342342342342342357e-02,5.369369369369369344e-02,2.522522522522522431e-02,1.142342342342342332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603603603603603659e-03,0.000000000000000000e+00,8.360360360360361009e-02,0.000000000000000000e+00,1.254054054054054013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828828828828828773e-02,0.000000000000000000e+00,4.720720720720721075e-02,7.567567567567567467e-03,6.594594594594595238e-02,0.000000000000000000e+00,2.486486486486486416e-02,5.081081081081081224e-02,0.000000000000000000e+00,7.963963963963964499e-02,2.522522522522522431e-02,1.225225225225225201e-02,0.000000000000000000e+00,1.041441441441441490e-01,0.000000000000000000e+00,1.034234234234234218e-01,1.873873873873873816e-02,1.333333333333333419e-02,0.000000000000000000e+00,1.081081081081081141e-02,1.405405405405405449e-02,1.412612612612612617e-01,9.621621621621621878e-02,1.801801801801801786e-02,0.000000000000000000e+00,7.927927927927928484e-03,7.927927927927928484e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.045045045045045556e-03,4.324324324324324391e-03,0.000000000000000000e+00,5.765765765765765855e-02,8.072072072072072890e-02,0.000000000000000000e+00,1.214414414414414500e-01,5.045045045045045556e-03,3.603603603603603659e-03,2.702702702702702853e-02,0.000000000000000000e+00,2.162162162162162195e-03
0.000000000000000000e+00,2.558558558558558446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513513513513513493e-02,7.351351351351351204e-02,2.068468468468468435e-01,3.855855855855856024e-02,2.486486486486486416e-02,0.000000000000000000e+00,4.072072072072072113e-02,1.657657657657657727e-02,2.270270270270270327e-02,0.000000000000000000e+00,1.765765765765765771e-02,2.486486486486486416e-02,2.306306306306306342e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.036036036036036445e-02,2.486486486486486416e-02,0.000000000000000000e+00,1.203603603603603661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081081081081081141e-02,0.000000000000000000e+00,1.081081081081081141e-02,0.000000000000000000e+00,5.837837837837837884e-02,1.477477477477477479e-02,2.486486486486486416e-02,7.207207207207207318e-04,1.545945945945945976e-01,9.369369369369369080e-03,4.612612612612612684e-02,2.450450450450450401e-02,1.160360360360360443e-01,0.000000000000000000e+00,2.486486486486486416e-02,3.243243243243243423e-02,0.000000000000000000e+00,1.888288288288288430e-01,0.000000000000000000e+00,5.189189189189188922e-02,0.000000000000000000e+00,6.630630630630630906e-02,0.000000000000000000e+00,1.059459459459459463e-01,6.486486486486486153e-03,3.603603603603603659e-04,3.243243243243243076e-03,6.486486486486486153e-03,0.000000000000000000e+00,5.045045045045044863e-02,1.639639639639639546e-01,2.702702702702702853e-02,0.000000000000000000e+00,1.081081081081081141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.504504504504505069e-02,1.264864864864864991e-01,3.603603603603603659e-04,9.909909909909909997e-02,1.009009009009009111e-02,3.207207207207207061e-02,2.234234234234234312e-02,0.000000000000000000e+00,2.486486486486486416e-02
