3.894355754149596560e-01,4.126096228170862412e-01,3.680085011114375693e-01,3.513801747240929418e-01,3.758376860591989277e-01,4.144628643083493880e-01,3.698021613522269879e-01,4.130891537125337964e-01,4.048381976692895790e-01,3.426383102495831889e-01,4.020553187729988820e-01,3.211609431367463685e-01,3.865206159516609841e-01,3.263086845512521705e-01,3.834064937362959280e-01,3.949178016944622782e-01,3.059554452920557610e-01,3.859919109458999631e-01,3.696500062731042924e-01,4.017443004561512265e-01,3.832943366038681909e-01,4.265007341296353505e-01,4.342302046135659288e-01,3.568393364871317308e-01,4.123444417539983142e-01,4.123373638738671021e-01,4.384265449001851223e-01,4.028174436829823346e-01,4.133924375225083159e-01,3.679041244893406781e-01,4.088747799206376432e-01,4.159182328068484757e-01,3.596396646452175716e-01,4.000075058091719926e-01,3.850161330638509072e-01,3.784900515112129549e-01,3.210129280271374341e-01,2.897703924884641458e-01,4.359161772190016659e-01,3.613427338865126681e-01,4.112320691485050750e-01,3.850606366926912494e-01,3.441164197992350737e-01,2.998945094554685831e-01,3.238315678441868739e-01,3.976614470496392384e-01,3.658137214375488666e-01,3.828748647384539461e-01,2.847265992331630136e-01,3.492250805290620375e-01,4.134981870426134298e-01,3.903383437733781713e-01,3.955415157413004201e-01,4.079363516879709328e-01,3.428094334790393605e-01,4.032854118279563527e-01,3.309164888297467799e-01,3.894823422438292160e-01,3.235437968314617274e-01,3.623702329639257314e-01,3.777625733421988152e-01,3.312282575456722555e-01,3.832779612297980698e-01,3.576150117351747926e-01,3.890416705982806533e-01,3.790743345221730953e-01,4.015237712002390769e-01,4.327078052417320797e-01,3.536373937075628637e-01,3.865687947630038201e-01,4.363428870126189185e-01,4.477999374735721072e-01,4.021634004838776644e-01,3.917955095830581436e-01,3.799261778318354099e-01,4.228682682985946406e-01
4.044338780747570583e-01,4.348217713135750784e-01,3.499722847807617554e-01,3.027231783237376295e-01,3.083127062732303192e-01,4.610340959551846307e-01,3.925195863865802992e-01,4.228013018022456215e-01,3.783802670838321003e-01,3.503003588909990862e-01,3.379358568955493913e-01,3.446657059181986171e-01,4.130116467201870867e-01,3.055215979516003322e-01,3.971893046665221916e-01,3.948079556477334662e-01,3.930209137700410027e-01,4.103976370538492402e-01,3.459370295390737926e-01,4.152299273555178916e-01,3.985880938607496704e-01,4.609717214034601551e-01,4.399939416634477962e-01,3.650873474754993686e-01,4.434722499131334983e-01,4.537323769787607319e-01,4.845008470079859575e-01,4.324279672144685782e-01,3.918780176604308441e-01,3.112955920036800661e-01,4.165508598502088433e-01,3.983826310742995536e-01,3.973155637250481154e-01,4.036590375270407982e-01,3.601503282831824415e-01,3.313252297758005338e-01,3.101750366165741402e-01,2.582355824337944084e-01,4.301842920358358580e-01,3.426755473674616415e-01,4.107918631176115110e-01,3.738622331409993116e-01,3.805719723098614504e-01,3.227128367443754531e-01,2.658383936046880835e-01,3.954999034970578808e-01,4.158715900691308809e-01,3.816347356844228544e-01,3.104228442442072411e-01,3.014897089202126512e-01,4.450096829625656558e-01,3.825180988396013060e-01,4.315460194583874975e-01,3.732339216005752802e-01,4.092272181512268125e-01,3.557494187263691154e-01,3.587218041222831055e-01,4.285181510499653235e-01,2.969661091619805182e-01,3.658073592435711618e-01,4.152461352381792148e-01,3.841581235579344389e-01,3.963009138169574230e-01,3.504368927388891719e-01,4.040200095038577466e-01,4.090178728961895716e-01,4.251054737975780151e-01,4.339118293400279769e-01,3.755580308998486827e-01,4.141039187751279216e-01,4.664014021225756368e-01,4.604727587732352356e-01,4.293012503825046067e-01,4.103160671271779414e-01,3.167081808863768666e-01,4.179259492031486833e-01
3.070829439972574959e-01,3.616033201006257913e-01,3.389042950058660519e-01,3.383405846222706237e-01,2.878744042549549742e-01,3.999661394350636501e-01,3.059255357956271459e-01,3.647491576292476445e-01,3.640756543177399163e-01,3.238400902247718927e-01,3.221386336928017124e-01,3.005733060480769714e-01,3.538158604391762885e-01,2.627846639960771391e-01,3.288269920424097825e-01,3.038109331743296671e-01,3.412018821327038043e-01,3.472286735927157530e-01,3.305137724599663818e-01,3.225065644963107103e-01,3.240588637346750178e-01,3.512227120855974660e-01,3.961536916843408918e-01,3.606461642534692369e-01,3.995473771983522049e-01,4.024638849622506620e-01,3.967201140010366278e-01,3.591664993551714757e-01,3.289289655356865683e-01,2.682307508343875768e-01,3.741702146800633400e-01,3.654257823224191237e-01,3.258456794324813277e-01,4.041186000548683821e-01,3.968393217889472635e-01,3.249689831920568595e-01,2.792626404557032038e-01,2.401094760777582882e-01,4.047987725679612070e-01,3.091219603469141930e-01,3.734497845632006041e-01,3.621139425865790851e-01,2.959361888315408251e-01,2.467452583395693677e-01,2.404694934239945403e-01,2.968806819318421386e-01,3.428324050301981285e-01,3.728264345025942283e-01,2.316766223386657886e-01,2.766608477967953950e-01,3.774689417669856439e-01,3.194541006629900703e-01,3.418621786061203927e-01,3.434332865189748119e-01,3.100436562735208179e-01,3.419104824338604076e-01,3.094349384604407338e-01,3.633235830409887734e-01,2.707421035191781566e-01,3.297266948053963476e-01,3.748570190461739116e-01,3.050811438152913890e-01,3.462931960898263939e-01,3.825095339296059049e-01,3.766689830295777974e-01,3.298798169714852735e-01,4.054780294965217302e-01,4.015578588060538801e-01,3.410606668957557597e-01,3.838498627645089978e-01,4.135838484347706401e-01,4.073040962691425459e-01,3.765675564542216858e-01,3.607677268193207887e-01,3.109024604223568078e-01,3.910178424466586589e-01
3.248822074967879225e-01,3.761342185379031866e-01,3.809976214792485938e-01,2.992491496130902928e-01,3.868055843384990422e-01,3.928346427942577823e-01,3.735439227625185765e-01,4.069847185691780611e-01,3.965330663301880887e-01,3.605141553834024237e-01,3.723775182983886656e-01,3.418838247273494058e-01,4.012258040750782961e-01,3.030895421055534444e-01,3.627552669689272924e-01,3.463350293010711844e-01,3.308058759242381575e-01,3.506803944669955597e-01,3.673319833920675737e-01,3.685825729669579554e-01,3.597131356294029358e-01,3.741644941166120120e-01,4.331676134713752235e-01,3.322854233403314539e-01,3.781287952839530453e-01,4.022610094635926670e-01,4.239138214310208541e-01,3.927480209311504100e-01,3.761224210187825157e-01,3.237499443741241323e-01,3.983633208453827845e-01,3.923136414678541906e-01,3.410610096116224454e-01,4.112415010288753558e-01,3.787525915683923605e-01,3.524617718428378899e-01,2.940155296813741770e-01,2.876493907151976837e-01,4.052257055382349482e-01,3.569493658284698112e-01,3.966747711311000013e-01,3.814376004272801990e-01,3.737784258527953041e-01,3.418921902347780151e-01,2.862138078214451209e-01,3.193896928992661643e-01,3.630613199540151936e-01,3.766137509495648961e-01,2.971257429566155905e-01,3.735320445108944454e-01,4.031519050960218342e-01,3.864643385241709472e-01,3.737930097322881284e-01,3.900540798879248983e-01,3.614182326674601486e-01,3.741131206721055036e-01,3.368270662216882871e-01,4.167407708858949511e-01,2.952313600385380044e-01,3.469556759602684948e-01,3.544856068504615432e-01,3.283375183212390858e-01,3.477910675363780069e-01,3.520195216218020562e-01,3.786800502295551429e-01,3.435920692336412730e-01,3.671820268356183470e-01,4.279402326989351635e-01,3.367342136388017937e-01,3.772969779418010594e-01,4.215886140888538414e-01,4.316514191462548777e-01,4.141500620216156392e-01,3.760254522264367405e-01,3.020044258260728975e-01,3.853184547111622726e-01
3.831850266005378258e-01,4.187679604481243656e-01,3.466176302411282939e-01,3.518536844709781453e-01,4.124329324402537522e-01,4.332262506842122218e-01,4.218709956189047872e-01,3.706181936171202840e-01,4.334536623751948925e-01,4.025545208382372286e-01,3.842436207311819563e-01,3.807711347444515670e-01,4.146807365120518951e-01,4.058462305472622655e-01,3.901718025457963090e-01,4.032927898642589826e-01,3.927255629780246338e-01,3.906768552940562689e-01,3.308021141709105439e-01,4.437428958219725716e-01,4.021161494160429006e-01,4.531435954048089187e-01,4.472337513584376256e-01,3.622316117148225434e-01,3.801286912368013193e-01,4.504317478648147688e-01,4.600014996428745118e-01,4.508851540219970810e-01,4.310448961913859178e-01,3.841459593128856986e-01,4.438380868421955561e-01,4.237164669326370925e-01,3.273755736614446521e-01,3.529571297979621769e-01,4.143926647864096258e-01,3.968113525474495362e-01,3.669923015011688494e-01,2.628173513967511088e-01,4.358379655474967640e-01,3.313573917005456226e-01,3.682469608705432051e-01,4.296580652782243104e-01,4.331366206142472919e-01,4.079162361524336644e-01,2.976796439071633937e-01,3.720311701429663831e-01,4.421551634782878715e-01,4.050775889992102585e-01,3.231251352427210732e-01,3.959547371732932697e-01,4.074462826499331003e-01,3.839683673693659038e-01,3.956115940166262668e-01,3.903065527103818932e-01,4.005079535310718808e-01,3.809953932393154719e-01,3.942208182443147635e-01,3.772849981685308385e-01,3.524479051743748537e-01,3.655012575183174128e-01,4.166763132073184051e-01,4.073617885315607978e-01,4.099107202006671002e-01,3.497974685028343300e-01,4.238053448749804497e-01,4.069798816084774784e-01,4.578123811195614623e-01,4.448667879537525627e-01,3.660443468495810371e-01,4.398552304974420180e-01,4.678372073255894770e-01,4.518065700197915757e-01,4.419534185726690101e-01,3.568667564421396654e-01,3.537668976630543027e-01,4.287669238718133657e-01
3.514295621076321541e-01,3.662756996920765729e-01,3.732589398172781459e-01,2.958076969946257795e-01,4.168799941680318422e-01,4.354032442617348786e-01,3.562719625696584291e-01,3.980784979262359524e-01,4.311829133539143433e-01,3.969001605033360414e-01,3.895374065055818846e-01,3.430595944411542475e-01,3.818565675420747541e-01,3.124154205279580654e-01,4.331610707957205264e-01,3.898015389824039389e-01,3.141702572972303598e-01,3.304895954515412737e-01,3.661770213559150666e-01,4.681926832989693477e-01,3.909596869192151214e-01,4.581812609835514971e-01,4.315771822990333573e-01,3.176094170125297045e-01,3.460920246175809289e-01,4.067566522113089666e-01,4.269972486599115657e-01,3.988761258439070811e-01,4.225131623282092908e-01,3.856090840539782572e-01,4.180003683267459746e-01,3.674622178824000773e-01,3.467028336909224739e-01,3.647354727214504044e-01,3.705671736064967137e-01,3.219564933233199922e-01,2.897367985634665688e-01,2.524863754388377290e-01,3.795775163565822119e-01,3.284644357430838713e-01,3.634527379553347815e-01,3.658228266703906773e-01,3.394767414332392486e-01,2.714500414612529555e-01,2.501564596024794529e-01,3.601324062396198955e-01,4.045680571699472594e-01,3.786259608566296953e-01,3.250384767971026267e-01,3.639725711425307875e-01,4.036448512333687400e-01,3.864780171779818030e-01,4.218649226284780784e-01,4.071024591308569085e-01,3.862439638836885347e-01,4.196601326122077480e-01,3.107202104480145666e-01,3.760500190404167942e-01,2.915473041201216420e-01,4.193933720730858017e-01,3.347869297447136350e-01,3.753499598725143493e-01,3.747214467251785419e-01,3.545205495040854027e-01,4.355732079073331153e-01,3.847370234940085121e-01,4.493845644952801921e-01,4.383103405269527242e-01,2.950876233408348259e-01,3.718588324623501307e-01,4.326026669720324236e-01,4.279120635084491253e-01,3.929674703758465060e-01,3.742735842362548415e-01,3.012208330863228589e-01,3.610705583345675818e-01
2.996356640538833660e-01,3.542462526986945304e-01,3.499959313564494079e-01,2.235270915747382126e-01,2.785342741596592009e-01,3.604909581280973940e-01,3.010285009868033379e-01,3.693575761306958083e-01,3.610548146386388657e-01,3.224912463080816805e-01,2.946511879580404614e-01,2.807021137693669899e-01,3.354572078838137794e-01,2.654247116297265285e-01,3.941645111422210634e-01,3.083285295254633018e-01,2.908286780720040765e-01,3.180192167904780653e-01,3.085696529966810431e-01,3.788084352672129174e-01,3.487706915324284562e-01,4.114094845482225704e-01,3.744148533552976166e-01,3.225146962608931300e-01,3.780126159859705792e-01,3.733914399105509041e-01,4.150325576252367199e-01,3.595653766065536883e-01,3.645473888244393779e-01,2.575231629557152568e-01,3.377984833702193379e-01,3.539086402443391566e-01,3.054524404656343561e-01,3.316923593521221569e-01,3.313680148030376249e-01,2.982075678978090005e-01,2.641392908817877805e-01,2.511072613001057996e-01,3.590456842528709225e-01,2.984836694712362237e-01,3.455267751339292648e-01,3.343630769771588906e-01,3.153674124131202738e-01,2.537674621878560632e-01,2.553481342549668853e-01,3.208158222299368756e-01,3.523222530389422680e-01,3.280751487636029973e-01,2.364121725316277733e-01,3.003328875674334819e-01,3.832657208007851923e-01,3.495748319447220531e-01,3.394925602337290904e-01,3.491757687308390534e-01,3.262467737584353045e-01,2.895847737024802027e-01,2.822601444866138509e-01,3.552399084685184949e-01,2.733183893870043124e-01,3.722948325311337681e-01,3.320863391259671893e-01,3.209423794605659741e-01,3.415771295238009264e-01,2.999485586804981896e-01,3.709996628531538332e-01,3.518125344742203398e-01,3.959708455304919994e-01,3.712997832424189126e-01,3.073856798961868697e-01,3.894785542699048531e-01,4.090029802639156276e-01,4.359771912595333254e-01,3.666102012360635820e-01,3.650660726814904944e-01,2.775455461240383115e-01,3.735781674178241252e-01
3.567943015537256013e-01,3.625478672845153238e-01,3.878361902189973454e-01,2.510994330697482457e-01,3.629069647804878951e-01,4.061479080863224511e-01,3.494682524167883608e-01,3.901416814179882731e-01,3.957371969468577722e-01,3.594109988360478236e-01,3.570218003949986452e-01,3.605579159322298000e-01,3.684172762701307668e-01,2.944211262190993272e-01,3.949449835135298570e-01,4.078812151304227474e-01,3.878984345091082142e-01,3.968194273271193895e-01,3.286711165629769282e-01,3.831242073867935916e-01,3.602670933028247480e-01,4.310756080161617931e-01,4.366497297203901229e-01,3.919908626925139306e-01,3.639287352283102628e-01,4.218490369457145173e-01,4.315725080001906466e-01,4.187369701890543694e-01,3.999656664181768240e-01,3.180510091702752895e-01,3.996275391289061396e-01,3.898137722469006694e-01,3.705487594133557994e-01,4.002376414037498442e-01,3.381168398584682433e-01,3.401890436897820336e-01,3.086948871850696552e-01,3.014003849284705994e-01,4.119317732506310725e-01,3.950733172682491801e-01,3.864803662652363525e-01,3.955236531113462961e-01,3.772459561166899844e-01,3.122663385041993256e-01,3.259160442542513025e-01,3.799206270576813704e-01,4.018949194966739413e-01,4.177449808325848779e-01,2.805134050952680091e-01,3.631321502106907850e-01,4.127998789053793360e-01,3.753327781694995591e-01,3.850886565483873647e-01,3.931894347092504405e-01,3.594328367261718227e-01,3.748792104391460156e-01,3.569318673806483599e-01,3.968914213254320367e-01,3.437976408144622353e-01,3.925382295268768917e-01,4.195922452837096417e-01,3.700464637695757841e-01,4.001489445809214840e-01,3.520849038807430942e-01,3.772462976837634430e-01,3.435442450724868202e-01,3.982622625571881625e-01,4.200135175239527174e-01,3.961075952785605980e-01,4.097349799532982173e-01,4.684735725759749947e-01,4.220154155286460207e-01,4.144250984839516483e-01,3.578311544031758107e-01,3.533677295420984410e-01,4.226082725879971025e-01
3.358350823684697062e-01,3.914975956027628712e-01,4.217209866493700776e-01,2.536257754197682179e-01,3.481685910887029611e-01,4.453107422984537989e-01,3.530083176638057485e-01,4.160150378393102089e-01,4.410899384734595641e-01,3.572147220771147436e-01,3.627108509207411791e-01,3.701727484835656834e-01,3.916608324332063185e-01,3.074338364885325081e-01,3.829648168996921953e-01,3.623251241734719574e-01,3.820716131361804879e-01,3.614060409458784706e-01,3.608719005694345783e-01,4.179632464673697090e-01,3.555377671055099387e-01,4.502198587586797029e-01,4.708416233230361403e-01,3.606838899992894087e-01,3.990363261283532137e-01,4.354742379461868929e-01,4.440503759248812243e-01,4.053991032333122413e-01,3.949159862024927969e-01,3.143851683041032907e-01,3.817948565956318374e-01,3.910958889514224435e-01,3.326106110098716040e-01,3.798716187274568945e-01,3.575496128050838496e-01,3.165864841698544097e-01,2.719545052360837767e-01,3.103712699449971968e-01,3.946872819416614164e-01,3.351396474679706472e-01,3.766726363480555340e-01,3.746678272451364200e-01,3.600630301987544635e-01,2.649525709816706875e-01,2.558589296989935979e-01,3.292206873245360765e-01,3.655785699066302352e-01,4.054760278079956870e-01,2.681684855300691672e-01,3.747909124052171692e-01,4.433854472227251597e-01,3.823766717282010008e-01,4.065010092009520570e-01,4.330993912902693643e-01,3.201985900866235468e-01,3.580445459939425867e-01,3.719557872511371488e-01,4.081659297525490615e-01,3.098739423070568377e-01,4.080708162970843600e-01,3.457642079405207625e-01,3.296965410191272650e-01,3.341482907584836792e-01,3.353035588370211761e-01,4.118344799943916001e-01,3.570577903013827936e-01,3.957143119799438336e-01,4.695966315337481989e-01,3.237272455595824328e-01,3.916628244770871126e-01,4.645769873147351237e-01,4.794180551647065358e-01,3.927717576871269101e-01,3.963671297959063811e-01,3.061115176069312271e-01,3.868628274148891988e-01
3.167393966880698297e-01,3.682954363876594361e-01,3.682213026803448086e-01,2.695266190010012219e-01,3.494477774107938028e-01,4.303224530687162486e-01,3.857548514095769931e-01,4.195274923078520790e-01,3.989097201587347707e-01,3.439354550398763810e-01,3.622982360541999181e-01,3.590555767972976042e-01,3.936214756490033495e-01,3.088756320248902121e-01,3.674941025256178162e-01,3.622797790398172291e-01,3.201503971954279826e-01,3.474180325149630599e-01,3.475298853938085242e-01,3.825033760566990959e-01,3.589980276498835887e-01,4.075615290228580267e-01,4.257715763816148913e-01,3.612921365634740867e-01,3.592953152828163854e-01,3.932933755099592421e-01,4.378401031834465162e-01,3.972196211842080604e-01,3.921533955139677730e-01,2.972149136890795962e-01,3.740886143453059920e-01,3.888538639113475748e-01,3.380050409512961318e-01,3.677831880147452992e-01,3.459099048291642275e-01,3.592439690727970425e-01,2.989787830006169767e-01,2.816908912947123089e-01,3.892887441373741875e-01,3.497929964675750569e-01,3.748653267420650748e-01,3.618114296905857730e-01,3.841828248537025314e-01,2.861069231263890233e-01,2.735726284752652560e-01,3.352965622486819841e-01,3.745168302079901479e-01,3.721636751557250156e-01,2.730605860808493768e-01,3.492787221371521644e-01,4.349820336886666694e-01,3.699850729731585797e-01,3.991881074550617803e-01,3.920222717317315420e-01,3.680465999730477833e-01,3.558049741605527339e-01,3.567312915589100353e-01,4.030136038720906200e-01,3.205029994608096233e-01,3.525561138170072439e-01,3.458931940475319378e-01,3.143872623166776292e-01,3.320814815811789500e-01,3.496531057278004506e-01,3.844620527252057829e-01,3.560713315857414463e-01,4.099397075547166480e-01,4.365790477573025519e-01,3.442305452903176022e-01,3.565880981171163921e-01,4.296914349830009971e-01,4.413639304099560290e-01,4.067986116590626144e-01,3.844949011736374933e-01,3.006477348055948684e-01,3.790933406262817496e-01
