5.954660203953301334e+01,6.833300767440337609e+01,5.206205286106269625e+01,3.673908853698896593e+01,5.439931179010277873e+01,7.950545671108153556e+01,6.288674504928638953e+01,6.890227803738605417e+01,7.326782513379812656e+01,5.437268473172446193e+01,6.083975723706852534e+01,4.639278371944067914e+01,7.255654518212563175e+01,3.862646179040097394e+01,6.081434139391213023e+01,6.331499554223211845e+01,3.840106609476468691e+01,6.294084668079436540e+01,5.171796145099334296e+01,7.197977490089763819e+01,6.348575823403886176e+01,8.357255183866246284e+01,8.652321515872273494e+01,5.165202872916118793e+01,7.819397728893135024e+01,8.535679877467507026e+01,8.709489763161420228e+01,8.407326771842224389e+01,7.654862984725113506e+01,3.884536654591985894e+01,7.704759130058573646e+01,7.655827331200399044e+01,5.700076261225657959e+01,7.651463446437233529e+01,6.345437404000439585e+01,5.745523397141919730e+01,3.778969050955235076e+01,3.349746959497959864e+01,8.572458740461937055e+01,6.005159212838581340e+01,7.467581933186136212e+01,6.520945630792816416e+01,4.980713632975054850e+01,3.275763353168545677e+01,3.614372535663093799e+01,5.891998865621997084e+01,5.976765998622543918e+01,5.995210980934865574e+01,2.583103679928478869e+01,4.699557476360602948e+01,7.718320493016344130e+01,6.788015743734335672e+01,6.382416812451589294e+01,7.547037497325527511e+01,5.146695457278863728e+01,6.483710873084217496e+01,4.692535389509644972e+01,7.454527482540393635e+01,3.874497827360765712e+01,5.486362758924524030e+01,5.809141405896074417e+01,4.524451529071004074e+01,6.080019075056537758e+01,4.951629579377659240e+01,6.599027164432939685e+01,6.451272912370960455e+01,7.417909600792233960e+01,8.808105938103545896e+01,5.129573692448434485e+01,7.133271059417464244e+01,9.243332745165628239e+01,9.006159570803673375e+01,8.439009126426594776e+01,7.353262138299197659e+01,4.097547073523183059e+01,7.748159314215003235e+01
5.934236974992897728e+01,6.908942041886116670e+01,4.641445633282005190e+01,2.875943789410927209e+01,4.121864135671125950e+01,8.506135528268937662e+01,6.766303283914220401e+01,7.035482741905880744e+01,6.788373571156198238e+01,5.938204665389459791e+01,4.950537366193832867e+01,4.881479150554426383e+01,7.763978782103076526e+01,3.288757672319201930e+01,6.633918359873688075e+01,6.474197131965709673e+01,5.212359255916221201e+01,6.817520169703732336e+01,4.599576281204771533e+01,7.330710443338500681e+01,6.827972834290392257e+01,8.674772020779346349e+01,8.908130993134335540e+01,5.620972589375350026e+01,8.284435775734316110e+01,9.526507828035281022e+01,9.680084247887390347e+01,8.792976636119888667e+01,7.407033270308710371e+01,3.164529014244716620e+01,7.926766378751392494e+01,7.897448356302510319e+01,6.819602255701417448e+01,7.744470501708967447e+01,5.775201160428882474e+01,4.604085803059193438e+01,3.435669565658058389e+01,2.979050352603645280e+01,8.524128872675032653e+01,6.047933600501723106e+01,7.957682575142909798e+01,6.177133101289905426e+01,5.929606309612469772e+01,3.819001224999541222e+01,3.085697794904820412e+01,5.600651988452770524e+01,6.652748371990328735e+01,5.893612475685724661e+01,3.103131643663942185e+01,3.787943300809432401e+01,8.369960396232202982e+01,6.700934578157833243e+01,7.070217536687832194e+01,6.358364647192405528e+01,6.411239272270421452e+01,6.057414382202630776e+01,5.415653294384190986e+01,8.328506271261295524e+01,3.251362642590815000e+01,5.909225398051581379e+01,6.698333692484457913e+01,5.443823054163762976e+01,6.466308244815671458e+01,5.039430144364956732e+01,7.368765038905559095e+01,6.920939894954251770e+01,8.228021891451085423e+01,8.815168327865711717e+01,5.519962296949883296e+01,7.690590819865387573e+01,1.007410553308090044e+02,9.602454590595637285e+01,8.565913768477375356e+01,7.774963048954415967e+01,3.058976725102419891e+01,8.139542345721373806e+01
4.448232865341012854e+01,5.674491297672217627e+01,4.779215356813600835e+01,3.608087371068209848e+01,3.874048369235629963e+01,7.526147117229896821e+01,5.018599890625966964e+01,6.059657297244633156e+01,6.476814094004720346e+01,5.150784342542063143e+01,5.085602493965347293e+01,4.457585051135394849e+01,6.623012731711600054e+01,2.803396104282009560e+01,4.987761425780593072e+01,4.571173612149564036e+01,4.361696994809347672e+01,5.760122839264637662e+01,4.912272234731423737e+01,5.436923167894961750e+01,5.283264268428888499e+01,6.685277129700789089e+01,8.047019354623749621e+01,5.244731990934690202e+01,7.207325288925670748e+01,8.393250535516602895e+01,8.011828246474107118e+01,7.037856527595735656e+01,6.128866660877291395e+01,2.556054042668491633e+01,7.201828666391209310e+01,7.020126521806352571e+01,5.320431380162924029e+01,7.783316690047739428e+01,6.999775200556078403e+01,5.066132003959087626e+01,3.422613707508823211e+01,2.708085409752587935e+01,7.792192987777129076e+01,5.541707436375872931e+01,7.015971487104634718e+01,6.390654244746799861e+01,4.356722584154449152e+01,2.437936832944907195e+01,2.897944579984657310e+01,4.196164377736278084e+01,5.448738879570618110e+01,5.756743506968201984e+01,2.075690783388715843e+01,3.745776894495355691e+01,7.129271131530875039e+01,5.225706405651432362e+01,5.466680990059683865e+01,5.977238605213572953e+01,4.887103273436657958e+01,5.554542128175496885e+01,4.470099121701166212e+01,7.110390392436100626e+01,3.418180039319030072e+01,4.963196600385535362e+01,5.977338737546409675e+01,4.221212136127280701e+01,5.631396955934567927e+01,5.539335058635673192e+01,6.673239257816497627e+01,5.385734950655461262e+01,7.498361514052621146e+01,8.089830247239771666e+01,4.887593401979478358e+01,7.108808677873007298e+01,8.722127352755168772e+01,8.242930142149987205e+01,7.531665011370185425e+01,6.753118306131554505e+01,3.519577893346121300e+01,7.306572540359670143e+01
4.696078083833918981e+01,5.972146075930471909e+01,5.579844556512576048e+01,2.877258152978606276e+01,6.132865482144181613e+01,7.407116883315282507e+01,6.150528463746026375e+01,6.911425581457572775e+01,7.097792954345342764e+01,5.542677374391951162e+01,5.879156316138507066e+01,5.039573497812965286e+01,7.314069183094611049e+01,3.217888630931462757e+01,5.300019702102126473e+01,5.592173243020083362e+01,4.263858961778740309e+01,5.771842525638858490e+01,5.381866417973972716e+01,6.312677590997178356e+01,5.682741958018436890e+01,7.198950778844218235e+01,8.676098732313094786e+01,4.717207156778589194e+01,6.667060696749661020e+01,8.236381019175267681e+01,8.288397512179658122e+01,7.696935388443731085e+01,7.111621912058413386e+01,3.446977052144524123e+01,7.172118677886538762e+01,7.223402961679737189e+01,5.318336644723410700e+01,7.724764323532554045e+01,6.393691444112300815e+01,5.149107991727609601e+01,3.075675851396863791e+01,3.432118649843125979e+01,7.348563324436810262e+01,6.032556910511311798e+01,7.429895825507516349e+01,6.422630704360805964e+01,5.605562206270859349e+01,4.155779589298624899e+01,3.017343766773458213e+01,4.411457326292341463e+01,5.853911777435863684e+01,5.799745933163558220e+01,2.835448465127096540e+01,5.540753043725773352e+01,7.404561341589632661e+01,6.718323659581153606e+01,5.937128834501722707e+01,6.872829896611236222e+01,5.734805716689869826e+01,5.907486644719118374e+01,4.840879631200716915e+01,7.978221666995831640e+01,3.110767620392663346e+01,4.881059271748408435e+01,5.467534237809241660e+01,4.365205822368842803e+01,5.467678633074606154e+01,4.960408631103599220e+01,6.532088990130668549e+01,5.194076701127924878e+01,6.559901700745683684e+01,8.408166753567959972e+01,4.490366635673212414e+01,6.867071449410477157e+01,8.648633584768643345e+01,8.694840069798033255e+01,8.252675457247592306e+01,6.834581626278544775e+01,3.086855763912324235e+01,7.314715088646795493e+01
5.479068434527439990e+01,6.508787124769966681e+01,4.732537712146412900e+01,3.560966198450099540e+01,5.644107206359367268e+01,7.802078905170390044e+01,6.535999544869989109e+01,5.732770014829492311e+01,7.327325939120879639e+01,5.917787114944322013e+01,5.960584883125972055e+01,5.497409967215389770e+01,7.069429070625042755e+01,4.395178795583994713e+01,5.934561142071376594e+01,6.465484766321084464e+01,4.470581722193748675e+01,6.133763630079258178e+01,4.651628630202014847e+01,7.340166043047398148e+01,6.366642534066286174e+01,8.204939454867667337e+01,9.188369291735158129e+01,5.145839907257978041e+01,6.927493411723384042e+01,9.023448780006076220e+01,9.046668215693006232e+01,8.627858890908231615e+01,7.692980424147620511e+01,3.880461564872519631e+01,8.244148670327788864e+01,8.117204174865811694e+01,5.031761076650445830e+01,6.307312511014565359e+01,6.960554947422888006e+01,6.090884260092561675e+01,4.245118566917611247e+01,2.881111961268497623e+01,8.129217694230963787e+01,5.352943137766391146e+01,6.585344062371463281e+01,6.553940814164914741e+01,7.279180322927533098e+01,4.782024531952291113e+01,3.400233718104571778e+01,5.448516050629770291e+01,6.727859678800679433e+01,6.431406662151003673e+01,3.088241068778788190e+01,5.179643390888374910e+01,7.514982240494364873e+01,6.267410901281509439e+01,6.270646885404066495e+01,6.683582533719723529e+01,5.979174395699310907e+01,5.970655154035804202e+01,5.637749849005585645e+01,7.539739706379765494e+01,4.317796384915008900e+01,5.532787732698699301e+01,6.251830803153156069e+01,5.403397377327269169e+01,6.184386109174711521e+01,5.008303350119844310e+01,7.083160947273663055e+01,6.571797092999412371e+01,7.949332979993815229e+01,9.260144340764477988e+01,4.778198989875622260e+01,7.740247185212923853e+01,9.639579102879977768e+01,8.780266647770173449e+01,8.788942888073900406e+01,6.326258571054862756e+01,3.630240978006124664e+01,8.089832235469097554e+01
5.296950768529091391e+01,5.848891386300797990e+01,5.480106930511671237e+01,3.211362981424007046e+01,6.303322289478888507e+01,8.326022296745620110e+01,5.848326741295649356e+01,6.669022220011275692e+01,7.560449418567858970e+01,6.036684565961455462e+01,5.954353087842196146e+01,4.939206070888220523e+01,7.015940712518190026e+01,3.694793383737746950e+01,6.855991667719615634e+01,6.329614146697500132e+01,3.822361535721312009e+01,5.241845449862223205e+01,5.336972386120571343e+01,7.972029393920020368e+01,6.409194453228406019e+01,8.435553693840994072e+01,8.652373470767788888e+01,4.549706639106284456e+01,6.201612975414229822e+01,8.291374471104711574e+01,8.757288870607769127e+01,7.880739872729242279e+01,7.754601904000278978e+01,4.390056909524815154e+01,8.043545458466867615e+01,6.618387435846446465e+01,5.857143557954432822e+01,6.876863299574142729e+01,6.533487353540128595e+01,5.241430610381702593e+01,3.225353177110270764e+01,2.827301692217208284e+01,7.219218052589788215e+01,5.466891792978385922e+01,6.426234318773302334e+01,5.965265661148702492e+01,5.604526361115883049e+01,3.056733839717429646e+01,2.684060573917229320e+01,5.238868115050321705e+01,6.517019406106125246e+01,6.350438276900941759e+01,3.305919706456019469e+01,5.136496220694903059e+01,7.846884458249793681e+01,6.453722541300280113e+01,7.074559032749399989e+01,7.434724058722699169e+01,6.038293945544985775e+01,6.818168905184920447e+01,4.551730453394708320e+01,7.241776958696024735e+01,3.241926907614125497e+01,6.391055290239921760e+01,4.996301811042793872e+01,5.102758513928577599e+01,5.803318980847034680e+01,4.953873827898968329e+01,7.351566928115674671e+01,6.368412340320639942e+01,7.979246738867220756e+01,9.053113854388058712e+01,3.823313433332127431e+01,6.340698498208624301e+01,9.079500827328138257e+01,8.944168235749069140e+01,7.617868182388109233e+01,6.938661026068530191e+01,3.475340521577276576e+01,6.715266010414813991e+01
4.351324588717496056e+01,5.689189461826338601e+01,5.019735432913498840e+01,2.027999473366242000e+01,4.089808156217628721e+01,6.781116636063939040e+01,4.704227462876561816e+01,6.202225507276909156e+01,6.251444746366264127e+01,5.003502854561467217e+01,4.167383213022691990e+01,3.738043045806215048e+01,6.300988516300408548e+01,2.874895246065720045e+01,6.081950871440756146e+01,4.960943553849766374e+01,3.677594448282525263e+01,5.198221412909482808e+01,4.293728498294510842e+01,6.648081610318212142e+01,5.865938912081379897e+01,7.726237625388648667e+01,7.533762627696830805e+01,4.905993326694455448e+01,6.976257677028434045e+01,7.922191428147797865e+01,8.388116317575452285e+01,7.213538147640613829e+01,6.797648704199912117e+01,2.766501974721727208e+01,6.536462523574857642e+01,6.822050354258773552e+01,4.832610115386678729e+01,5.613213013301518828e+01,5.244907324681898331e+01,4.304284103343005086e+01,2.760753154045614721e+01,3.171522310420041180e+01,7.285739159865457282e+01,5.123843485080909943e+01,6.715374303184746907e+01,5.268661468437632323e+01,4.426282208841764998e+01,2.503348788556259308e+01,3.211465760368947997e+01,4.633931119574130264e+01,5.711443393363603604e+01,5.136379734281517528e+01,2.007099287025906875e+01,4.233424255539921433e+01,7.410476773565376618e+01,5.984648436328232890e+01,5.486822104909749953e+01,6.300543464687108042e+01,5.265949092978554802e+01,4.100918686073792685e+01,4.086397783254679439e+01,6.793158915294131361e+01,3.027046195549149488e+01,5.902664798693260195e+01,5.156403875941327897e+01,4.426481042149215739e+01,5.441688328593826895e+01,3.972391401386237675e+01,6.719186591013372833e+01,5.917119071773669958e+01,7.317331695673190950e+01,7.543846860015898415e+01,4.366369684818280206e+01,7.099441748152605669e+01,8.885096929620479500e+01,8.838052979094454997e+01,7.312581803648200207e+01,6.762800258479154536e+01,2.930689666455969444e+01,7.272671019431581385e+01
5.376680827683828312e+01,5.760707515027884540e+01,5.752678776469744548e+01,2.316033244456236773e+01,5.404385356513287064e+01,7.707751389890179894e+01,5.490931026380089008e+01,6.498131534276727450e+01,7.057850377484783166e+01,5.992941528254347361e+01,5.503000426334754991e+01,5.695188265285797513e+01,7.001868225429033998e+01,3.230701856467158706e+01,5.992519576995755415e+01,6.600607410440061074e+01,5.192147285880818686e+01,6.587609671748883500e+01,4.343650451865099171e+01,6.592086937697443716e+01,6.115324373463041496e+01,7.910188685292955313e+01,8.837564639854483062e+01,6.050761505836776877e+01,7.116009249752028154e+01,8.875465825008288334e+01,8.605136031120761686e+01,8.423641501646747543e+01,7.591091935633701837e+01,3.335548578356637250e+01,7.790143213667452926e+01,7.343457936444654877e+01,6.277582985674796845e+01,7.502400846950749269e+01,5.381387649055115219e+01,5.391704237084239537e+01,3.795642194314120133e+01,3.809527526493131688e+01,7.884453980402581408e+01,6.412046880196089660e+01,7.308393013960386497e+01,7.003027770766122728e+01,5.949069228507379137e+01,3.809482699669730010e+01,4.152165978174434713e+01,5.513893954658952623e+01,6.329466504094169466e+01,6.665117244055225854e+01,2.672929956849574751e+01,4.728664832802646600e+01,8.052918838143041569e+01,6.362507952819038337e+01,6.248481709671729334e+01,6.962231006400506317e+01,5.880724261797070795e+01,6.017914025528934019e+01,5.478972475567991296e+01,8.000562090492704215e+01,4.190642359167116382e+01,6.087367130413905869e+01,6.541753540410212509e+01,5.403932433522612655e+01,6.515960347603989078e+01,4.891925871277872062e+01,6.500217298068263005e+01,5.435108189996516614e+01,7.362499529690136058e+01,8.760411799322699267e+01,5.575690858945384321e+01,7.503481077017752909e+01,9.626584343925219400e+01,8.750794526450908961e+01,8.466659417470697235e+01,6.520764383833966349e+01,3.870948477645438146e+01,8.135363716991126637e+01
4.737969574871863898e+01,6.240853940993201832e+01,6.460254232643131900e+01,2.323792705105640977e+01,5.426298265895071893e+01,8.834776391594633083e+01,6.006892817417954689e+01,7.388942149147742100e+01,7.841323820371550823e+01,6.054974503841531686e+01,5.999290509237981439e+01,5.458327303188568180e+01,7.768797164149719947e+01,3.670120216589521078e+01,6.079252338035676928e+01,5.736895761306809050e+01,5.042269863684504827e+01,5.696873734452881877e+01,5.122607764060800406e+01,7.423920560364672383e+01,5.640107969425619672e+01,8.231723322968399259e+01,9.587636957287948292e+01,5.110067567475487493e+01,7.220977346287335763e+01,9.097152943939259728e+01,8.900165593207222514e+01,8.338040059578690943e+01,7.532920399855410665e+01,3.488709292585443933e+01,6.896254615662482479e+01,7.457904512448290291e+01,5.565225070912387650e+01,6.852592810679327329e+01,5.874731774239378979e+01,4.749289173901155436e+01,2.688743864635992509e+01,3.970435342333378514e+01,7.590605072708687828e+01,5.602607729193397290e+01,6.770774342118308198e+01,6.484040576277453738e+01,6.085524537174858040e+01,2.466206742782636496e+01,3.139585412395550179e+01,4.650593051126412547e+01,5.718619384516821924e+01,6.454307870562399785e+01,2.498216103946263900e+01,5.316363112326244078e+01,8.579765422861848378e+01,6.540089241629070216e+01,6.906885498525721800e+01,7.734312937287974421e+01,5.028633904528025056e+01,5.872380398272649416e+01,5.653203037933128883e+01,8.132780022551861521e+01,3.913367535644886175e+01,6.301361016347043176e+01,5.220751311773483394e+01,4.441649451967913365e+01,5.097057860562807718e+01,4.605733871079050346e+01,7.225064469422903812e+01,5.736669858070295902e+01,7.409076713431032601e+01,9.584563248671182123e+01,4.569379900797867577e+01,7.091497492055827934e+01,1.001914543437073633e+02,9.839253191820372990e+01,8.282424780426099176e+01,7.353451989585964554e+01,3.126669581151586641e+01,7.242387191455145512e+01
4.659223846379471468e+01,5.451260336290620501e+01,5.094965763379140355e+01,2.434267064080331977e+01,4.866983738949481619e+01,8.022784998712197080e+01,6.486933530737411502e+01,6.868758165178741137e+01,7.054288167601083614e+01,5.651937305407525969e+01,5.739355422612153745e+01,5.315080374126240059e+01,7.203227895111244550e+01,3.539601833273885489e+01,5.456587050139989969e+01,5.737693637358160004e+01,4.137626264629189876e+01,5.573985810376341021e+01,4.773470312242950087e+01,6.630781693812726019e+01,5.738813211550237980e+01,7.680443123865673272e+01,8.363347002935626051e+01,5.295470205358431315e+01,6.568010936603343453e+01,8.030137342471832085e+01,8.768649404696817840e+01,8.038494501870670206e+01,7.186705712390840972e+01,2.942511437478654557e+01,6.922656335215793888e+01,6.966635345873505969e+01,5.603302066817589377e+01,6.576089698999365396e+01,5.519612062240992145e+01,5.563260810809994439e+01,3.400623118918726107e+01,3.806343433871163029e+01,7.396348657897577539e+01,6.072337937420809340e+01,6.761518865819371626e+01,5.581190755081925658e+01,6.398581015102208625e+01,3.219172494333618317e+01,3.393789316284855317e+01,4.657976340779922708e+01,5.669112218198812059e+01,5.544836072412527983e+01,2.501511410455951534e+01,4.933923066029109350e+01,8.060216755788377441e+01,6.065863968269046325e+01,6.065861840370170199e+01,6.670979293739556226e+01,5.974278321188704410e+01,5.716637990710523809e+01,5.085485727374316411e+01,8.021014667345946236e+01,3.795047673001539579e+01,5.308093857468253418e+01,5.133917906260430186e+01,4.069343865612938771e+01,5.341822374628885939e+01,4.850186348289533811e+01,6.460270459682040212e+01,5.384611451892371292e+01,7.323170239173747120e+01,8.508261040060614278e+01,4.418272903209626179e+01,6.690400862001283144e+01,8.971442490960220084e+01,8.936418022597896993e+01,8.335093266986056904e+01,7.006325723844207687e+01,2.905393917681723082e+01,7.287134280962141020e+01
