3.382262655993255596e-01,3.689010673065130086e-01,3.024735804283233409e-01,3.045543776175461126e-01,3.224182489101481419e-01,3.721912013041367429e-01,3.316612971906084395e-01,3.671950661613410105e-01,3.631206228780323175e-01,3.088808652059023552e-01,3.535345048043014859e-01,2.772110370136296464e-01,3.525452077201953194e-01,2.648896555513549633e-01,3.241160171656207178e-01,3.581703095995075747e-01,2.483673824443305700e-01,3.456904253898576140e-01,2.863659013002337606e-01,3.570647051051681897e-01,3.350795601508901322e-01,3.824885995971784025e-01,3.880333816949111947e-01,3.105661493201679613e-01,3.750473761504204973e-01,3.756928700261092380e-01,3.870460468058923853e-01,3.710759135302194589e-01,3.663317533700685136e-01,3.026243531705984369e-01,3.803810189362858973e-01,3.864567611462617069e-01,3.233663783776095646e-01,3.762677839838736715e-01,3.456619207466640753e-01,3.256650722187742208e-01,2.878914826596554732e-01,2.273649614290540466e-01,4.016862047551570947e-01,3.313202863010077937e-01,3.784791616790441626e-01,3.447602181071376948e-01,2.852848122751178161e-01,2.678581202273900841e-01,2.699291586946397370e-01,3.543099976695369691e-01,3.249716316549309814e-01,3.186292101574768609e-01,2.214434441176831858e-01,2.997702821780303117e-01,3.642590514940958757e-01,3.596019611745948086e-01,3.544864516999824411e-01,3.705628425816331895e-01,2.957979678698273163e-01,3.612002330697550168e-01,2.836308357145266301e-01,3.589972581572630772e-01,2.733100045114201793e-01,2.835899569076918425e-01,3.381458899025304721e-01,2.743607200229100651e-01,3.404423736526926425e-01,2.763231795273672908e-01,3.468142430225214512e-01,3.375279322248640468e-01,3.551056776770908363e-01,3.903611054094488497e-01,3.153546809953231556e-01,3.451038551238405638e-01,3.974147598178617291e-01,3.900673383711017461e-01,3.715310474412913955e-01,3.453083574658519783e-01,3.191398957049509932e-01,3.812634865065693268e-01
3.569602264894508603e-01,3.794521217990876605e-01,2.782181366494885233e-01,2.433476956708244821e-01,2.602807176215356511e-01,4.219131800599490445e-01,3.668896285846936500e-01,3.765860788650671198e-01,3.404340738348573536e-01,3.426897832129194299e-01,2.781084784028737822e-01,2.971376671191403029e-01,3.878396624056587028e-01,2.513921998846553874e-01,3.539436639695954789e-01,3.450368184237810332e-01,3.617356969180934856e-01,3.677025601616367156e-01,2.526928716980160750e-01,3.717931522302975189e-01,3.572739892728620803e-01,4.153939258554752434e-01,4.019563140249206579e-01,3.386421205330427120e-01,3.952013110198600021e-01,4.152305809589135754e-01,4.394250493629278664e-01,4.028145876086939303e-01,3.576603376085600305e-01,2.377207689270079971e-01,3.876805874650299244e-01,3.782635621839688378e-01,3.665099604387045962e-01,3.812364824051498458e-01,3.277724041409785793e-01,2.578071072232650529e-01,2.619941435246135875e-01,2.255601850939842890e-01,4.029807097161971496e-01,3.291239943944535562e-01,3.801840635958841363e-01,3.320688537192721945e-01,3.618956377062545471e-01,2.846180550869915060e-01,2.315075752591972680e-01,3.413931277982897861e-01,3.603070767847887934e-01,3.359387294055549700e-01,2.647068928040936520e-01,2.484531827667663950e-01,4.060749702758221225e-01,3.630038264131968950e-01,3.956827250926766015e-01,3.253235028691974784e-01,3.670513693242983821e-01,3.207119414737671925e-01,3.175027070473192548e-01,3.941989823965858508e-01,2.207667587154658606e-01,3.256271448949120684e-01,3.653932002001559209e-01,3.414475392599179426e-01,3.581252948874211750e-01,2.971972418058237975e-01,3.666752490403289988e-01,3.649688872811115981e-01,3.787579117952000196e-01,3.999051791111298826e-01,3.352116499492397428e-01,3.751010301789285961e-01,4.230378876375996411e-01,4.164073568778062784e-01,3.969827776137508923e-01,3.751976021773417158e-01,2.344472971007148798e-01,3.910583448274734253e-01
2.576971129756728263e-01,3.173300928392338571e-01,2.698044205986495636e-01,2.996594911412911455e-01,2.303550673681087346e-01,3.656746294166627886e-01,2.761811395150894355e-01,3.247194176244598274e-01,3.230475464253586559e-01,3.025763584957746888e-01,2.800083677976404339e-01,2.675429026458928661e-01,3.260723687483044753e-01,2.156105788807911872e-01,2.743068009936862062e-01,2.637402857185572325e-01,3.059308753373073397e-01,3.149290415334204396e-01,3.026812601827760796e-01,2.936940545403950997e-01,2.898086472464416197e-01,3.210072491563057961e-01,3.542670189999204688e-01,3.174072675160318768e-01,3.664808423361088918e-01,3.671535049596554856e-01,3.538238227391732882e-01,3.279580269071897813e-01,2.955411012026334938e-01,1.963489252853315714e-01,3.411036685744895935e-01,3.428714927207874297e-01,2.917064161293518310e-01,3.721936721806629600e-01,3.646137565963177840e-01,2.905463028198982389e-01,2.448619020384925904e-01,1.971744172967644093e-01,3.746854035960771045e-01,2.938463573451159383e-01,3.451963483945998390e-01,3.325933397992619223e-01,2.630904381335072983e-01,1.739368674729500075e-01,2.193991318594724071e-01,2.559440662633994390e-01,3.041802370376764375e-01,3.384925412095183828e-01,1.787717358559366421e-01,2.357181732783638350e-01,3.338787835294135253e-01,2.879532845007908293e-01,2.999188149158462102e-01,3.013750883209569964e-01,2.831603280218752960e-01,3.054338180499743260e-01,2.689784417038786346e-01,3.334972402646260159e-01,2.229350017181231658e-01,2.817129562615239835e-01,3.372904194661313637e-01,2.642980393876732670e-01,3.119883476835641489e-01,3.554325641682087866e-01,3.429572445943841474e-01,2.933513456581970380e-01,3.695166305212959634e-01,3.517771691122399957e-01,2.894366853830791508e-01,3.522568822138623101e-01,3.730365320111134753e-01,3.647334813593202107e-01,3.520715664379878151e-01,3.305663896519061562e-01,2.790809254017246888e-01,3.547726246201423073e-01
2.618508395603455496e-01,3.312528002166946206e-01,2.934680582285005279e-01,2.334127138527593848e-01,3.286803556042712238e-01,3.507994763609739164e-01,3.140737251182182388e-01,3.463496230293549027e-01,3.336392274475982744e-01,2.925421261775139614e-01,3.021317665231841310e-01,2.810391968489235892e-01,3.459345650839042441e-01,2.517860628172883253e-01,2.960823938182556847e-01,2.913588933742953802e-01,2.711492958749674997e-01,3.142274181920000631e-01,2.940478586903452762e-01,2.985412260501031922e-01,3.114405575822744576e-01,3.282754794937007281e-01,3.756370359670785919e-01,2.639241201936334824e-01,3.263031240828130897e-01,3.585567244131292464e-01,3.670708802258360048e-01,3.480792391008775133e-01,3.296620866969480201e-01,2.565508881579358080e-01,3.477929864305265850e-01,3.637524093784540447e-01,2.897241062915887899e-01,3.725639094811845076e-01,3.400655916582879801e-01,2.843973246334665639e-01,2.007295542041225289e-01,2.426575983703645190e-01,3.685950970404824334e-01,3.095357132239111575e-01,3.606209042533430886e-01,3.465758862635622828e-01,3.234488456087603048e-01,2.816813129673141902e-01,2.210455501894715569e-01,2.516123792033861384e-01,3.085065733336639915e-01,3.005468972730759303e-01,2.440923654325276027e-01,3.170630367470331223e-01,3.481274783685799901e-01,3.319980991529685732e-01,3.125502809812795157e-01,3.186585781324579036e-01,2.973399587801144328e-01,3.109430571033993118e-01,2.785050760164840544e-01,3.693306279029621164e-01,2.180136179826401011e-01,2.773234025313379147e-01,3.101513949561896522e-01,2.445213223671554581e-01,3.053563463716788551e-01,2.692501379928206040e-01,3.241962118412944904e-01,2.703466122652355974e-01,3.032015527781550257e-01,3.741616638833797914e-01,2.658993785352835038e-01,3.358678319942671187e-01,3.699807555921661439e-01,3.703670166216050941e-01,3.658076379070536177e-01,3.236773858711983198e-01,2.199875165842561375e-01,3.451570871485872272e-01
3.547667364341841600e-01,3.816085711248917711e-01,2.812397689608037710e-01,3.053585781614275296e-01,3.794871549142388445e-01,4.092103210680604342e-01,3.876711019490154952e-01,3.166039187391034293e-01,4.036152249469842634e-01,3.546083013832814212e-01,3.474225856625037800e-01,3.505489773421555655e-01,3.912576875194828108e-01,3.578300265344785958e-01,3.459082770119927819e-01,3.634751198038231879e-01,3.331640972499780862e-01,3.715336307994410170e-01,2.959502826122261121e-01,4.069664617145532515e-01,3.656764157057183495e-01,4.186167240554503621e-01,4.158525607905688704e-01,3.220584554112097542e-01,3.653181676365283015e-01,4.273216977740656453e-01,4.309533542772442938e-01,4.244211642830905129e-01,4.013602573181355715e-01,3.529993349956022652e-01,4.237077817986534267e-01,4.086799524631049563e-01,2.964660301559005062e-01,3.392259438638065561e-01,3.881084494164245835e-01,3.764665725641665461e-01,3.218156462566501563e-01,2.404413504782233202e-01,4.149884469796611963e-01,3.226440941394866924e-01,3.585848766714714864e-01,3.866620957188592889e-01,4.110356904436962555e-01,3.671336422246789244e-01,2.564377870237270485e-01,3.337854377996559707e-01,4.031108046702862602e-01,3.849672020319706567e-01,2.918937991828972622e-01,3.687157747605504521e-01,3.846013819276019041e-01,3.587566903032142207e-01,3.617084314375495491e-01,3.734548143565888934e-01,3.449135242723726513e-01,3.494834932027571228e-01,3.689840966227375674e-01,3.711784692583252054e-01,3.057128048934125153e-01,3.301899767213059556e-01,3.797885611745467904e-01,3.742754261761858658e-01,3.885104880805602678e-01,3.220760314833610582e-01,3.920879525288556988e-01,3.784979284626269203e-01,4.173752949830500381e-01,4.149831389461025033e-01,3.246889363809298823e-01,4.147338634282064507e-01,4.400757886428507404e-01,4.178843012917917710e-01,4.127360166206793246e-01,3.396134559863961400e-01,3.213874077271265950e-01,4.012869627306973053e-01
3.171117775281381279e-01,3.277733672645501972e-01,3.315940504938766908e-01,2.758370221294013658e-01,3.913665740206637711e-01,4.000140139060695543e-01,3.402452349594677905e-01,3.699378066982872970e-01,4.050351119144844358e-01,3.758701401241907325e-01,3.564215071396214518e-01,3.179260337114247492e-01,3.597314569927341221e-01,2.769945335932185726e-01,4.019921276933146603e-01,3.635266711501494163e-01,2.779914060758564842e-01,3.012858212864626961e-01,3.296397610321906146e-01,4.341785152888198995e-01,3.575902126438913475e-01,4.258562353518608457e-01,4.020686709413313076e-01,2.877310689956351641e-01,3.172409661062405850e-01,3.800828753060369603e-01,4.013670133484726898e-01,3.734546697867456855e-01,3.890763980452456305e-01,3.559342083518140520e-01,3.854663237130935838e-01,3.588176762221685911e-01,3.353819652540692142e-01,3.503632764910628028e-01,3.492527548419419037e-01,2.908581333665511415e-01,2.379269023550607265e-01,2.039048169073379158e-01,3.629463607450749696e-01,3.055547977598170872e-01,3.450464598456131626e-01,3.315984470159725750e-01,3.117677161269690744e-01,2.242700743465828594e-01,1.899949699102434497e-01,3.215626859152873052e-01,3.769219921918045557e-01,3.540520183763745110e-01,3.006173421290653236e-01,3.363049012886974998e-01,3.737005580470146304e-01,3.618754677992272462e-01,3.946163740469368908e-01,3.786047465620731023e-01,3.771393082610264846e-01,3.953599824148983921e-01,2.894252767797555470e-01,3.608591254659982983e-01,2.257800497989896349e-01,3.885496086832634921e-01,2.797159891797073583e-01,3.576546520318422684e-01,3.560102620794521333e-01,3.113245389747654746e-01,4.069873900753707696e-01,3.559302568794328048e-01,4.185606441838394809e-01,4.075441601750721676e-01,2.523486940684886437e-01,3.347051931609255626e-01,3.997806828681408908e-01,3.908102352948758518e-01,3.637787798342863588e-01,3.442128057588579315e-01,2.770818293162569113e-01,3.439508832519175829e-01
2.389666747077643372e-01,3.083428611784344575e-01,2.959171138030640136e-01,1.601619317603387438e-01,2.230154248797313332e-01,3.185520601037091226e-01,2.578041272743492041e-01,3.282679609250014341e-01,3.212042542448126370e-01,2.803866042042936768e-01,2.260682875602076092e-01,2.322127848936690331e-01,3.114135774955147373e-01,2.078693371810887425e-01,3.272288789303789969e-01,2.562040480914885010e-01,2.487443759987359448e-01,2.743284673587210176e-01,2.588428040070769875e-01,3.439514045537768738e-01,2.957793731638087564e-01,3.577661031976588912e-01,3.371171668622783835e-01,2.947466591104260236e-01,3.204183073822319261e-01,3.369057931347262391e-01,3.718777844844675107e-01,3.322697057943342358e-01,3.215083227192118143e-01,2.045882854915317683e-01,3.062766048417727704e-01,3.287506205996527098e-01,2.662875220909131646e-01,3.014359892924235451e-01,2.796858299456574382e-01,2.530446608139644282e-01,1.795170090162260257e-01,2.240652457223894223e-01,3.350886161942597252e-01,2.730011709998566571e-01,3.149277944906452853e-01,2.884431799690842513e-01,2.427835993231809708e-01,1.766036774450359670e-01,2.222739697345456900e-01,2.622062375913576937e-01,2.977308699376141621e-01,2.707705381525882804e-01,1.623307876465992228e-01,2.558027797060590247e-01,3.327507878259996499e-01,3.134521308685546126e-01,2.910280152431785061e-01,3.068901217213842458e-01,2.916185518154136291e-01,2.299536858812187001e-01,2.316880664231238951e-01,3.196730943411228432e-01,2.044977678156885414e-01,3.139182632929587435e-01,2.724036226568993802e-01,2.741739975725777656e-01,2.851027287139756283e-01,2.286766903671828832e-01,3.313593713396488227e-01,3.158264278614656417e-01,3.466970843104739131e-01,3.284556326472247711e-01,2.712378882797497615e-01,3.428265638474678467e-01,3.660247330253180165e-01,3.794220645831747896e-01,3.272306456586578927e-01,3.130272788796711336e-01,2.125956419063870784e-01,3.354026954560753171e-01
3.211606467646774821e-01,3.149005012631019285e-01,3.628574701222018750e-01,1.905960488922345264e-01,3.167378851417801955e-01,3.689015387354558917e-01,3.246224311466957002e-01,3.360727536620427558e-01,3.629576372514352056e-01,3.378522457055044836e-01,2.961062732367634731e-01,3.303487729519195004e-01,3.331367174299519340e-01,2.715046314663473459e-01,3.528809652199392799e-01,3.707221311263984576e-01,3.434359569539046086e-01,3.555593439585412185e-01,2.430006144815766989e-01,3.443114215121148014e-01,3.355324228844861478e-01,3.919975759029293294e-01,4.076468387251370173e-01,3.532835865566129052e-01,3.422826613310510080e-01,3.899618670467312476e-01,3.996574527453749526e-01,3.853842813259091837e-01,3.816266297610489411e-01,2.647004708294464215e-01,3.773285929203013533e-01,3.747313584019102972e-01,3.439425880440684646e-01,3.808519913322779282e-01,3.149101871324297419e-01,3.281636984243531674e-01,2.740805368206941095e-01,2.774693682370638070e-01,3.952323337321528851e-01,3.669910723205120351e-01,3.647950265874347897e-01,3.682720360795365133e-01,3.422874590213159651e-01,2.981533672136054136e-01,2.894050379633167913e-01,3.354387386529087411e-01,3.629173867680797749e-01,3.852196527709310092e-01,2.330880367915854345e-01,3.260203014288157730e-01,3.807258172362981696e-01,3.490227926948019088e-01,3.341683728156892297e-01,3.551270525502394082e-01,3.232171649484676945e-01,3.477273427047690157e-01,3.393544478367927497e-01,3.701338381062385663e-01,3.060773073388551313e-01,3.490122071517932079e-01,3.781335926244134282e-01,3.319141415871127432e-01,3.659430946786731420e-01,3.310839886204804405e-01,3.423171495899046124e-01,2.998982139312195150e-01,3.608696777761668528e-01,3.924228153497860694e-01,3.527175262101403530e-01,3.807814333701753373e-01,4.294838500908159107e-01,3.872232448349799960e-01,3.855898897235005562e-01,3.191430611008645446e-01,2.993714459155587537e-01,3.901151577388984326e-01
2.646211633515465622e-01,3.569900012187485205e-01,3.744615394041696521e-01,2.002621496697753467e-01,3.190274713057989486e-01,4.015150249172138586e-01,3.144334271377978718e-01,3.708777178865877988e-01,3.924010605837165433e-01,3.381386376717875342e-01,3.232292254421036959e-01,3.407957010042939605e-01,3.636289738134658167e-01,2.655419190626449044e-01,3.347950681545473484e-01,3.302338430635221034e-01,3.446523019153798217e-01,3.184981792801057088e-01,2.981980032391883806e-01,3.922719398790473488e-01,2.953202543507635891e-01,4.086545608810888131e-01,4.212851523954920241e-01,3.349910294303640179e-01,3.650211386869848806e-01,3.997629041994344989e-01,4.033563392733912623e-01,3.736643060003126959e-01,3.518058263121749962e-01,2.630177192083978932e-01,3.441269774939690884e-01,3.666964797799436293e-01,3.051428832311927630e-01,3.582608118401086617e-01,3.205519484559861687e-01,3.030529760686088148e-01,2.036791324229743350e-01,2.765288381926765959e-01,3.731360373183767454e-01,2.991083717691486177e-01,3.441562426497575267e-01,3.462879332288710255e-01,3.366574145042061095e-01,1.980128586126828905e-01,2.342842717834315580e-01,2.863495785921008618e-01,3.211735456641414688e-01,3.586483935545741186e-01,2.396572429049105279e-01,3.263919924949550411e-01,3.954043112684629269e-01,3.465126529552047252e-01,3.647089368828705935e-01,3.855031143071315780e-01,2.870926561902906182e-01,3.218625125251125541e-01,3.370290488928395778e-01,3.800533087085576911e-01,2.594123800998721641e-01,3.698416974666449697e-01,2.930997886310750533e-01,2.922518051768596137e-01,2.937790168458674911e-01,2.790097344581342620e-01,3.796383485300613425e-01,3.055809319097356758e-01,3.599274010320255845e-01,4.185537227732630816e-01,3.003254129208742240e-01,3.646208688653823637e-01,4.211509057296805025e-01,4.248195540712760288e-01,3.679681980732709135e-01,3.556230376663956361e-01,2.274427785386339551e-01,3.457078733918933500e-01
2.767993005054601996e-01,2.936682227937008061e-01,2.932826076106634372e-01,1.937570444668807734e-01,2.839920594148392929e-01,3.786823176464559348e-01,3.425922481262435593e-01,3.448955434177882751e-01,3.480726204720349104e-01,2.958153989003194928e-01,3.149323860867868641e-01,3.025059774462705575e-01,3.475561371084138762e-01,2.510770451956248484e-01,3.079128021852668984e-01,3.006114605490642355e-01,2.445992240155756281e-01,2.779917677350952077e-01,2.690866379992976620e-01,3.451654411787120069e-01,2.982110640627581022e-01,3.604901878445018193e-01,3.702719089990055279e-01,3.131504049846736137e-01,3.171722929335054619e-01,3.522139689513039684e-01,3.797241163073846182e-01,3.570411795760007334e-01,3.377796576606328927e-01,2.274587189672677701e-01,3.365554867337766654e-01,3.569862456812279428e-01,2.948668808280638931e-01,3.391733102465128713e-01,2.983713802856735597e-01,3.092097786115305946e-01,2.461259489502216624e-01,2.605859544057966826e-01,3.536693721028044135e-01,3.131489821989472677e-01,3.457617297733240336e-01,3.027870779005596980e-01,3.377287987284310344e-01,2.388432669339175529e-01,2.379934337029754321e-01,3.009593810380882806e-01,3.010949952741591162e-01,3.011754105815666605e-01,2.070061378374092598e-01,2.921983927379693813e-01,3.782300529607431905e-01,3.245414237128665946e-01,3.275355093054151956e-01,3.340537441071196878e-01,3.315483565674421373e-01,3.065528676568540223e-01,3.040213080280199098e-01,3.658686426267340197e-01,2.458106633937693908e-01,2.892332403840487398e-01,2.698334247878094727e-01,2.280420511280555063e-01,2.633285249465504019e-01,2.738142382619613291e-01,3.203032676748104879e-01,2.776578604721105514e-01,3.573819599310976147e-01,3.825271249797948525e-01,2.697050629347672035e-01,3.167389022915720331e-01,3.784449448961278994e-01,3.840552683164010772e-01,3.704087803933839851e-01,3.292602739907539711e-01,2.382915189009245926e-01,3.471703283610941826e-01
