1.379007679633825062e-02,1.462547074870884992e-02,1.226882007427885710e-02,1.192682259546574280e-02,1.282217906185157894e-02,1.463253566000193365e-02,1.277990281208174136e-02,1.451485954393938807e-02,1.427387417912850259e-02,1.193378733093253610e-02,1.389447156608368539e-02,1.063530230332567286e-02,1.366980553330027562e-02,1.049286635296611120e-02,1.308714640328837581e-02,1.409636317983355494e-02,9.766258074154172270e-03,1.355004279388333580e-02,1.179392578067502834e-02,1.413913696942176168e-02,1.333373133736568544e-02,1.516562934205979360e-02,1.530562552505066592e-02,1.218325746360051504e-02,1.475168329238868772e-02,1.462868572745551488e-02,1.545343859277156784e-02,1.445257848936913961e-02,1.463546378464665801e-02,1.215506813471405392e-02,1.482919849406925603e-02,1.508977438696452317e-02,1.248156962590892677e-02,1.450727555081327350e-02,1.354851712303022787e-02,1.289447404926784627e-02,1.096103282169145349e-02,8.960934692542296340e-03,1.581873349636049933e-02,1.267461847405704570e-02,1.465816960739177444e-02,1.349159439749791564e-02,1.145435631128300519e-02,9.963077381693042495e-03,1.051142535935025574e-02,1.416481140594591515e-02,1.259554000019354192e-02,1.307712560625046150e-02,8.628692086046742954e-03,1.185778938610214731e-02,1.436063830733565888e-02,1.396059430639766050e-02,1.389648826295864989e-02,1.454914878460968064e-02,1.155370652017293290e-02,1.421561433802695160e-02,1.101295851204587770e-02,1.376892502374463950e-02,1.065753165154877807e-02,1.159358319702342988e-02,1.323350394820940398e-02,1.098621154585464194e-02,1.332735396347232287e-02,1.117205324194647797e-02,1.354382262073765969e-02,1.323544698846786452e-02,1.398536930717745458e-02,1.533121784868125143e-02,1.234130966786677400e-02,1.340560349752936697e-02,1.566743746753443065e-02,1.564668649661997424e-02,1.436697063696111554e-02,1.347363589058252903e-02,1.281082089518282771e-02,1.497584737376975866e-02
1.404360191578236938e-02,1.514061680877549013e-02,1.088529033628749670e-02,9.590349097348363494e-03,9.674832813810929633e-03,1.629479162981380125e-02,1.376319911593913703e-02,1.466600547993123643e-02,1.284945381679873308e-02,1.253497962478406641e-02,1.064348413834511481e-02,1.124974818790751979e-02,1.462334688099735727e-02,9.488250134688526113e-03,1.347848007933138623e-02,1.326956157295209118e-02,1.379403414479924567e-02,1.428284883761586632e-02,1.024907970882610667e-02,1.443056443084236168e-02,1.375562861591381539e-02,1.631895338894565062e-02,1.550090520409090275e-02,1.278611555435393149e-02,1.574125257537451958e-02,1.625704333252773331e-02,1.707874798341320333e-02,1.527184055287001893e-02,1.348901575840740288e-02,9.193755270733352039e-03,1.484549068223487908e-02,1.400718175046590866e-02,1.407045556700470962e-02,1.435648810106262413e-02,1.231716101564601235e-02,1.021167591169391126e-02,1.004866826602912946e-02,8.391841527791170721e-03,1.521284305968490305e-02,1.198229947369697929e-02,1.439416521649416331e-02,1.253763956028520338e-02,1.351825634464830922e-02,1.077772428476107824e-02,8.633674827735608390e-03,1.342936106866263885e-02,1.419055381378540176e-02,1.290227627290753062e-02,1.025881345274206463e-02,9.238970543330057156e-03,1.560306689239168709e-02,1.341890571075740959e-02,1.519120927018692904e-02,1.234722387064419308e-02,1.423716268820699252e-02,1.197104204428607946e-02,1.205107845166402541e-02,1.506882542197663169e-02,8.516303488544034461e-03,1.232536670524898154e-02,1.426502238414232085e-02,1.308667665566627322e-02,1.375707111828302145e-02,1.128236041069573953e-02,1.411677183322832679e-02,1.406145497797631205e-02,1.474439541716444230e-02,1.530465587227458971e-02,1.274714954670541980e-02,1.442049555256506507e-02,1.650477495709381376e-02,1.604053180032408502e-02,1.512696960851284828e-02,1.423885000231546807e-02,9.023217433468224899e-03,1.487810015280704654e-02
1.130486927972244870e-02,1.385698537380051706e-02,1.229738962049588269e-02,1.311164399948815812e-02,1.015201495750078786e-02,1.594365649518800221e-02,1.170992197486513120e-02,1.423656363300473265e-02,1.432274220240382923e-02,1.289156123814071825e-02,1.224626465740159820e-02,1.141727130771319140e-02,1.398004116362934826e-02,9.113933122456540845e-03,1.205196769912431076e-02,1.131756292719517110e-02,1.336491965858464109e-02,1.381228375982010773e-02,1.295499904169686300e-02,1.250272211835937869e-02,1.246045673330297907e-02,1.375815987639730439e-02,1.563131352943608610e-02,1.399824602328850545e-02,1.635291694671709914e-02,1.624666435144432944e-02,1.555851290881685861e-02,1.398166301262667582e-02,1.249657588005828601e-02,8.574622498945935409e-03,1.481763590058703464e-02,1.472424052345551113e-02,1.255717355681944952e-02,1.634078973408412128e-02,1.596992582829281915e-02,1.265002527777044430e-02,1.034956368121765780e-02,8.485169511197970110e-03,1.642664504767031922e-02,1.222393804368418491e-02,1.492238846818165141e-02,1.430725715612885321e-02,1.105029871213629791e-02,7.636873648001404891e-03,8.980842085164095559e-03,1.104794043492147645e-02,1.308944747277465334e-02,1.486185337953433924e-02,7.594957265155881029e-03,1.004525179704974375e-02,1.462396788613224904e-02,1.240932889547055260e-02,1.308541098245710049e-02,1.325272036683097787e-02,1.204313115946235857e-02,1.339693120927051839e-02,1.165392274748943205e-02,1.441130671696992313e-02,9.560721243316904275e-03,1.228098690856974790e-02,1.505150867612357543e-02,1.142846508022518290e-02,1.366068933241239292e-02,1.550806482985764637e-02,1.493784932708691268e-02,1.275577708747320863e-02,1.644941131982914639e-02,1.564469100037001528e-02,1.280702967752275767e-02,1.558080445374244657e-02,1.668690255798105718e-02,1.604848383041238002e-02,1.525758932481423649e-02,1.425324478492756564e-02,1.184076663759628736e-02,1.563963044820202222e-02
1.141942806390302406e-02,1.400790344202220220e-02,1.324880020219584148e-02,9.706031000101755790e-03,1.424773980126715217e-02,1.475238039624069547e-02,1.342702005184093217e-02,1.492469045851406786e-02,1.460868558999308189e-02,1.272207759311007672e-02,1.327674425050014498e-02,1.217754284146588262e-02,1.471018101359334793e-02,1.036495805278950938e-02,1.277107218505652009e-02,1.221818752452553253e-02,1.167975201395176146e-02,1.326160477096377174e-02,1.304352631866109030e-02,1.314097758953346531e-02,1.301562069667029989e-02,1.390750340035516036e-02,1.624795998590466972e-02,1.131082275983839522e-02,1.394414029024141147e-02,1.531275690541371304e-02,1.567061353216833708e-02,1.461749689762862486e-02,1.386878451990074257e-02,1.083793080756046898e-02,1.463483012160169197e-02,1.504014753854488948e-02,1.216477353998548713e-02,1.574426678441193800e-02,1.415967774488546826e-02,1.235477778999947984e-02,8.764229686111884438e-03,9.757946049917254339e-03,1.540977607957160975e-02,1.303396653522148618e-02,1.503918102288735736e-02,1.438826059295192708e-02,1.371857124899775529e-02,1.202007883940907698e-02,9.068706687166224259e-03,1.092563716388528575e-02,1.303315274558390982e-02,1.346566316541459099e-02,1.013979110397670441e-02,1.365268486569804970e-02,1.477978569208238807e-02,1.435245327230131457e-02,1.343476190908819007e-02,1.412282269093844203e-02,1.290495691713961293e-02,1.360957903558833448e-02,1.181352105345361003e-02,1.572855452504668891e-02,9.015235098787969040e-03,1.175381627872198673e-02,1.312628156331057533e-02,1.087237484137768689e-02,1.287452232013699266e-02,1.180359968557163214e-02,1.380179295378603302e-02,1.161384440292766163e-02,1.305843801295635681e-02,1.599208152758109514e-02,1.150789506612404783e-02,1.432950931538076039e-02,1.585928827905459457e-02,1.590552257830295246e-02,1.545959302299914490e-02,1.361794241720711701e-02,9.335339213439788203e-03,1.436743606456132236e-02
1.258805886864024226e-02,1.393479346036980218e-02,1.032697451121248472e-02,1.117434673824926200e-02,1.400181627949493787e-02,1.454894845133837544e-02,1.424425161319896327e-02,1.150282279316786060e-02,1.468059251295745007e-02,1.331755837439041121e-02,1.256922072089092235e-02,1.287346966789205960e-02,1.396036948057116991e-02,1.324583317615515149e-02,1.254134357313970924e-02,1.335136630073486749e-02,1.241489445246519649e-02,1.310670068430375493e-02,1.031085547595861351e-02,1.496466000681541397e-02,1.326165023111856162e-02,1.545129713464805238e-02,1.493392337363074959e-02,1.153945191905976844e-02,1.283185866728815336e-02,1.530595106171673409e-02,1.564343777028070342e-02,1.517614303381421489e-02,1.457603214937985489e-02,1.269407603839647555e-02,1.512729923595253212e-02,1.439395580288423473e-02,1.040465912073238949e-02,1.169899843599064848e-02,1.381019789674448051e-02,1.336680148773641483e-02,1.177995312481781159e-02,8.071555697296348489e-03,1.478805125171453461e-02,1.099998988089298524e-02,1.234416036063571559e-02,1.411439417939224644e-02,1.470202022182630006e-02,1.367631282053638833e-02,9.072638261887734645e-03,1.204281689208003270e-02,1.471806699145102731e-02,1.371428148748752435e-02,1.014086224255725602e-02,1.324508806459580301e-02,1.355537061639201443e-02,1.273659733579531744e-02,1.291295066081000684e-02,1.311001619184876468e-02,1.307822406500476140e-02,1.258005673503491406e-02,1.318572094201389197e-02,1.271145766230700330e-02,1.097140682814405285e-02,1.170200972099916248e-02,1.381246584031676355e-02,1.356003247512602497e-02,1.377724641722736718e-02,1.126002890218557803e-02,1.418792496892419194e-02,1.362680519125150647e-02,1.531978914561692162e-02,1.485616508613151615e-02,1.164254339770889532e-02,1.502804175218377253e-02,1.587480384824749985e-02,1.501039324603111250e-02,1.486991035224026481e-02,1.158296110897170592e-02,1.132516400885896085e-02,1.443711152213573295e-02
1.216753632725324150e-02,1.264322871522598896e-02,1.312237489136038743e-02,9.999804898057112340e-03,1.528419915029969808e-02,1.555568974849548536e-02,1.275451777999409009e-02,1.417565807995693761e-02,1.594642383747162107e-02,1.443014879385247362e-02,1.405195432356179039e-02,1.203057848612427636e-02,1.368395432775185508e-02,1.048349652920257599e-02,1.573593804530658974e-02,1.403285191437815202e-02,1.056707776422832756e-02,1.146858335240594565e-02,1.281358824547894001e-02,1.712876141406126720e-02,1.384629072335826633e-02,1.683203371769695020e-02,1.563125550661949303e-02,1.088599739601453509e-02,1.216234821767068694e-02,1.454151941044228707e-02,1.559008772509013624e-02,1.418083212424164907e-02,1.518277772297307177e-02,1.355658964745642264e-02,1.498226865074467687e-02,1.327590469096909601e-02,1.256354037676109606e-02,1.302501695855431268e-02,1.309391538776154967e-02,1.104703383451778598e-02,9.090095836801837317e-03,7.910805780926538633e-03,1.363661647204497326e-02,1.154462453353581261e-02,1.290384123877776415e-02,1.259091576054399697e-02,1.169342829875984202e-02,8.424578708476907624e-03,7.612926730144175917e-03,1.244944718021581687e-02,1.444802427607714407e-02,1.370642373199474143e-02,1.133615048538767073e-02,1.288652488406456451e-02,1.438290246144849349e-02,1.385566225057578357e-02,1.513948034464165232e-02,1.472876318242238858e-02,1.420839415683117571e-02,1.561845731962270556e-02,1.077924814001101489e-02,1.367512261389710465e-02,8.667080595394779235e-03,1.519695799487126228e-02,1.088221677574954804e-02,1.352624542941505137e-02,1.345778871095951873e-02,1.198430947473759847e-02,1.586739025918816950e-02,1.369362561752235363e-02,1.645973756390775936e-02,1.581047317096254123e-02,9.556101784392055654e-03,1.298371279267480222e-02,1.555136114442049258e-02,1.524598409424278087e-02,1.397556458337189181e-02,1.314092580299008536e-02,1.014047636942925351e-02,1.276383473322905207e-02
1.113819853754922234e-02,1.417254162673840107e-02,1.404943136113279839e-02,7.395423860563516208e-03,1.037719902605072769e-02,1.465415551729933388e-02,1.180106931147755986e-02,1.523860585710139562e-02,1.502661221604441669e-02,1.273414097373900059e-02,1.068874604112050528e-02,1.062185169540437457e-02,1.398495703588817710e-02,9.458747834697779633e-03,1.590218896323648476e-02,1.193805601310544626e-02,1.134565280038931159e-02,1.257196234181773981e-02,1.195189773894840893e-02,1.596226360322478000e-02,1.378345360369042510e-02,1.717074958247178512e-02,1.565726298179910547e-02,1.322899854559363847e-02,1.513661292813309883e-02,1.549175873870829376e-02,1.753938185094703131e-02,1.505518991960207512e-02,1.499005671036911236e-02,9.086763460739619505e-03,1.377491054873403176e-02,1.477980144539730450e-02,1.197887914986497590e-02,1.359023400898026410e-02,1.307678727161164581e-02,1.142265057248241511e-02,8.610645325567288511e-03,9.760920167432940095e-03,1.515367246766952461e-02,1.207255185816349247e-02,1.429185606869586012e-02,1.326461671771127920e-02,1.150311468314001856e-02,8.231168152836313562e-03,9.822954635089940767e-03,1.234992633835385253e-02,1.396591790546518330e-02,1.299475452860273175e-02,7.651778764273173099e-03,1.168171129752169565e-02,1.562827673805023201e-02,1.464327250687721960e-02,1.356111583141894963e-02,1.429988938193533024e-02,1.330846480714850677e-02,1.054746309595481352e-02,1.061735208385286219e-02,1.464087438720788198e-02,9.440745349552670182e-03,1.503225017391330090e-02,1.286200177757091528e-02,1.272928879037982589e-02,1.355585257749558972e-02,1.085431472515156412e-02,1.531299006216819969e-02,1.455738017413479857e-02,1.638409578743111467e-02,1.516669509457713172e-02,1.217066680930548733e-02,1.611816933179602979e-02,1.719479905003199263e-02,1.825895760785452293e-02,1.509774180360548557e-02,1.477220130778272161e-02,9.590827514681052671e-03,1.552153064494424597e-02
1.240133760609251137e-02,1.201796083418085054e-02,1.386950297393690565e-02,7.271438990840046156e-03,1.252446406724956954e-02,1.410092807790190930e-02,1.212082643718733269e-02,1.320905268424013221e-02,1.413260062155469871e-02,1.270843593000036895e-02,1.180096761819609749e-02,1.257430666911139860e-02,1.264687897031644206e-02,9.930673237467820685e-03,1.369470835613947890e-02,1.460378660200453357e-02,1.350612923178769881e-02,1.396444210315729573e-02,9.955229850430662858e-03,1.328436861701764310e-02,1.264160706346918045e-02,1.523259312111216110e-02,1.553160826146155957e-02,1.372528128513894607e-02,1.295066524657412232e-02,1.498132488323240114e-02,1.528044476543989269e-02,1.474540491638549888e-02,1.443321371175913456e-02,1.014802085183091895e-02,1.428186599392030146e-02,1.394008970969504158e-02,1.300324129280793287e-02,1.432104509595663946e-02,1.165998196995416888e-02,1.209179417656340919e-02,1.042121925052572409e-02,1.032220900232547894e-02,1.509052067177832357e-02,1.416756935283641772e-02,1.366929071894585138e-02,1.414074660231885022e-02,1.314499982901699143e-02,1.087682622016728287e-02,1.103887969963124327e-02,1.322234947971641372e-02,1.415095428907805694e-02,1.485098595379141448e-02,8.852723565094422487e-03,1.263543272851588503e-02,1.450690565547793631e-02,1.327968171925589247e-02,1.304639441925357565e-02,1.388440633445350847e-02,1.233126431469877896e-02,1.323541770770527218e-02,1.275660246616841173e-02,1.402591124502255981e-02,1.178119533211450382e-02,1.352897693548047939e-02,1.506705086527111020e-02,1.282395039617746299e-02,1.421068643693259095e-02,1.232720306934259602e-02,1.309597324802114562e-02,1.145013441737431983e-02,1.387530120604868120e-02,1.489335870072392917e-02,1.381454442638018268e-02,1.467953651995581449e-02,1.690118880489241415e-02,1.498498470785146128e-02,1.467752132040045857e-02,1.210555043554967930e-02,1.171087028986588299e-02,1.513445983772412559e-02
1.080306030092521505e-02,1.408900793360219270e-02,1.523197982238727252e-02,7.817702378464928825e-03,1.258170988263681428e-02,1.623108793464592137e-02,1.230770075212966885e-02,1.495525782143339311e-02,1.602252142610540928e-02,1.304906875214092640e-02,1.300276644471874687e-02,1.342136999013567381e-02,1.424113952857760865e-02,1.033761968651844901e-02,1.341648140762803643e-02,1.287265942452820236e-02,1.357682409099326623e-02,1.259902608965303081e-02,1.214763006808126239e-02,1.550970079490176720e-02,1.200093047213885572e-02,1.634817117839017578e-02,1.709986846915765094e-02,1.297600760839428408e-02,1.433678252078826945e-02,1.594869123549476006e-02,1.626028460537743206e-02,1.463440607274392111e-02,1.400255486147599510e-02,1.040964968284796913e-02,1.349773489245046157e-02,1.428828426516757719e-02,1.180259813289206289e-02,1.382371007273115390e-02,1.261531075070587704e-02,1.139089484461015475e-02,7.977584913817519288e-03,1.069177340329753589e-02,1.450623355633423248e-02,1.166711734617151275e-02,1.363814707494762080e-02,1.355345164527880369e-02,1.310950805548527498e-02,7.701094793028921519e-03,8.704744883146809525e-03,1.135483017288201057e-02,1.270218506247420762e-02,1.445764814989548494e-02,8.877198861146016681e-03,1.311448177947773311e-02,1.596133455561980774e-02,1.365411263068823725e-02,1.444718136333672867e-02,1.573397455621108193e-02,1.105085576381032234e-02,1.262086704085878253e-02,1.340868383780932302e-02,1.495618440097218685e-02,1.018429785473190519e-02,1.481319213018138584e-02,1.184459777280874246e-02,1.129077800512188687e-02,1.158467589451075627e-02,1.125042751804117280e-02,1.502907078337344104e-02,1.220732284185915145e-02,1.429672133770622244e-02,1.691379564864113616e-02,1.144817311036198243e-02,1.431162721780766464e-02,1.696437325803325236e-02,1.720934460681537714e-02,1.428950748343194715e-02,1.391449733853512144e-02,9.264513137392117043e-03,1.364369601838210169e-02
1.146152703732642580e-02,1.267590588659605819e-02,1.312921819706006771e-02,8.079432214104311644e-03,1.227115840405703859e-02,1.634924183619507199e-02,1.446607613136360534e-02,1.526647696137024834e-02,1.504563110464713846e-02,1.246019349020197411e-02,1.346851892294027853e-02,1.289524757214961792e-02,1.466464803603987482e-02,1.048039231413959785e-02,1.314407063511111376e-02,1.312582902433546625e-02,1.063963982707436320e-02,1.216144117539776082e-02,1.177740331318469919e-02,1.448174696285071256e-02,1.272621998284658926e-02,1.534660064938005858e-02,1.595637903815858016e-02,1.323999639243668772e-02,1.330619829350775107e-02,1.481266268749104401e-02,1.645853092163784837e-02,1.491475791009866728e-02,1.443554423847298596e-02,9.429559591200739957e-03,1.397404059218616129e-02,1.480505612800610965e-02,1.231143840959044930e-02,1.399005761908855491e-02,1.259135717222126943e-02,1.311088940248183315e-02,1.018651399138481226e-02,1.049167353679435893e-02,1.476813343361028930e-02,1.313539335367794325e-02,1.427180754020707792e-02,1.289620010425634664e-02,1.428508070644609121e-02,9.786490137666404437e-03,9.547832897750671566e-03,1.243106351207163424e-02,1.284200337689868701e-02,1.328991540122268639e-02,8.744699617909685099e-03,1.245979651875021160e-02,1.629942767734550782e-02,1.363041875002327097e-02,1.431986455227811719e-02,1.446360919125785557e-02,1.388285918439632546e-02,1.302442569816092063e-02,1.293867304679426067e-02,1.538589450089555138e-02,1.058627432973001034e-02,1.247336578651873917e-02,1.176400237726445488e-02,1.024960341658057508e-02,1.152164436401209927e-02,1.205450928067198016e-02,1.376848117313395417e-02,1.214413545661352511e-02,1.528926461092795785e-02,1.639850334249591535e-02,1.161766457422761314e-02,1.318960561751466795e-02,1.618820879023023102e-02,1.656215423733545244e-02,1.551384711305541994e-02,1.393702845390720063e-02,9.744225107904862584e-03,1.446261716312578424e-02
