2.099426083891152928e+01,3.092547112739740456e+01,2.433176062946447615e+01,8.739466412401203144e+00,1.542678122580634614e+01,3.743547910420168989e+01,2.413235230036890755e+01,3.425816691677808024e+01,3.169056001942130507e+01,1.739132208211385588e+01,2.476615564567612893e+01,1.457399142852684193e+01,3.056236024333715307e+01,1.285398435137372175e+01,3.152934737976887902e+01,1.986157093343795310e+01,1.443816179104255326e+01,2.475686347040727497e+01,2.907989219241464696e+01,3.024634593746759492e+01,2.594054603944416115e+01,2.958553560871061450e+01,5.263595279410700556e+01,1.505595286434344615e+01,2.983442239153222886e+01,4.277717038659902471e+01,5.054991789214543019e+01,2.438405349908457254e+01,2.574039214067173731e+01,1.230438177126272237e+01,3.342368620724835182e+01,3.740070920209132055e+01,2.189353735736100859e+01,3.607320384618923015e+01,1.859770173511187963e+01,3.138915400064113470e+01,9.148110558458521169e+00,7.117876696325051711e+00,4.671393937883938463e+01,2.768284015768674422e+01,3.149133794998219571e+01,2.264131226215882009e+01,2.531106915480005881e+01,9.016352291888585668e+00,9.637016606347909686e+00,1.579745737584332055e+01,2.758047597892493030e+01,2.625103956561771668e+01,8.154630953132429028e+00,1.625371633970866014e+01,4.064873617814676265e+01,2.090923191151017591e+01,3.226337094313904430e+01,3.155044711102062394e+01,2.326124602125751295e+01,2.940357888472253478e+01,1.411238611789036845e+01,3.037401622225630149e+01,1.496792753968878742e+01,2.495925488766130229e+01,2.182034507441883164e+01,2.084028152724571825e+01,2.394692574230037962e+01,2.737818553843355929e+01,2.923492932026656632e+01,2.181726675269059257e+01,3.326156022349410080e+01,5.070890274596138170e+01,1.488727684864433698e+01,3.415984833360283801e+01,4.670898242515778520e+01,5.188016994115716329e+01,2.903946117172975505e+01,3.839034238060015269e+01,1.093935603690107428e+01,3.321753533753442866e+01
1.827049919093485286e+01,2.825242888806372576e+01,2.260615582097298670e+01,7.017926570297873923e+00,1.449421473474206579e+01,3.718790039672282433e+01,2.356151978232627187e+01,3.465313446990753476e+01,2.939849953320191389e+01,1.572791334095675708e+01,2.342160887918566203e+01,1.482280003027335269e+01,2.931315225575549732e+01,1.144648583111401763e+01,3.269214707953274512e+01,2.007487646509811796e+01,1.452865937645769989e+01,2.386429667627552931e+01,2.640187990766618498e+01,2.987821144590985867e+01,2.521944001789309908e+01,2.909097496106897296e+01,5.162855318014742068e+01,1.614372397593036013e+01,2.860921528989153728e+01,4.138369163474826706e+01,4.804186863704241262e+01,2.412875144125321469e+01,2.615585404445592488e+01,1.083652186540183493e+01,3.261142787441789181e+01,3.668804508194813252e+01,2.098724209274175578e+01,3.454637291848674607e+01,1.744815789845507936e+01,2.368870775164442577e+01,8.034895172540064578e+00,6.613653473916576431e+00,4.685188409373625973e+01,2.295565941698534829e+01,3.024091139012480056e+01,2.098233029267191796e+01,2.549408594225992175e+01,8.519967331228023966e+00,7.363659258541198405e+00,1.455482559715669666e+01,2.702647882923206879e+01,2.404223756281321300e+01,7.998096278319829722e+00,1.412363685749242137e+01,3.939627171510959158e+01,2.080794746255686789e+01,3.227262788029228346e+01,2.803482616666290994e+01,2.492378343902619164e+01,2.750417059478201764e+01,1.601056316477396990e+01,3.088932376160894933e+01,1.328225901630774786e+01,2.522894356937378291e+01,2.206975135149003364e+01,1.913156901380417807e+01,2.365914450936650582e+01,2.513859007178781368e+01,2.967546007074326653e+01,2.040072958956365667e+01,3.227765931326474913e+01,4.828008486568850799e+01,1.433016969165600329e+01,3.109124406080593417e+01,4.487619608944142868e+01,5.006932850183809336e+01,2.754827001190788849e+01,3.612110786398181972e+01,9.125525452498695955e+00,3.187162219250792106e+01
1.918585330824859625e+01,2.607660128239858466e+01,2.310639231697355811e+01,7.604892562226175379e+00,1.396561889236998866e+01,3.591469289466628823e+01,2.267537921908724030e+01,2.925865450934518108e+01,2.746157642470240745e+01,1.490277138005281010e+01,2.082474093269238580e+01,1.247583320611941105e+01,2.785439769422947265e+01,1.096895021720452768e+01,2.785503078812829969e+01,1.782143148716512115e+01,1.372877629347661532e+01,2.300749193319509089e+01,2.403834684538718491e+01,2.537495040864639151e+01,2.352177910975279218e+01,2.695547465841019630e+01,4.867301600427076380e+01,1.538760147225520214e+01,2.688096943291712648e+01,3.759311045908187054e+01,4.566982901849088705e+01,2.323297121302964285e+01,2.328606547222430123e+01,1.071897488064866799e+01,3.111351320879905202e+01,3.371073198148793182e+01,2.127330010440355323e+01,3.486060107036018962e+01,1.828140471725844662e+01,2.437184778937403706e+01,8.694883197315679269e+00,4.837372961645636238e+00,4.292684846070595484e+01,2.513916604084526085e+01,2.835426763618364276e+01,2.052993088008807376e+01,2.238909062652351878e+01,7.556060029941153999e+00,6.825145852164970606e+00,1.425970293536693490e+01,2.462613820381452712e+01,2.218440093164326754e+01,7.958262067359907377e+00,1.381236242630441780e+01,3.624183659171058736e+01,1.873991821453936524e+01,2.653835555163421134e+01,2.449911770196305127e+01,2.340889669890687941e+01,2.394740381633248560e+01,1.332277858033815221e+01,2.791776571168563947e+01,1.405482485553603489e+01,2.287612834470408174e+01,2.080191634832953795e+01,1.778571888355511987e+01,2.235106732031333365e+01,2.192988626960848819e+01,2.680016037312654475e+01,1.923006330117538454e+01,2.841608648628440648e+01,4.601485143631151686e+01,1.428364075027265123e+01,2.889629337010097387e+01,4.063421577224368519e+01,4.560932224365609500e+01,2.487500692847759609e+01,3.251510105283987428e+01,1.048884885829306768e+01,3.026983262566503896e+01
1.755539197658573869e+01,2.772423581239408463e+01,2.522226457718768700e+01,8.141513468299258705e+00,1.508718933396413320e+01,3.613627181696269020e+01,2.422142991221976871e+01,3.436494706575895464e+01,3.033086462599139566e+01,1.721173610076150950e+01,2.423501969590301997e+01,1.418328675444193365e+01,2.842125783515744075e+01,9.540904300441699348e+00,2.965072257199059536e+01,1.813557528952026843e+01,1.390531794733771953e+01,2.264345428649932757e+01,2.721678574418554319e+01,2.902613687075261950e+01,2.412513211503397059e+01,2.769734752694704483e+01,5.236184269122547619e+01,1.468368547016463310e+01,2.744364717733331460e+01,4.054176644685293240e+01,4.776484883401559500e+01,2.555009837535065742e+01,2.516717575874328716e+01,1.217069589088841575e+01,3.400598437656721273e+01,3.561026706687403021e+01,2.174693684091285917e+01,3.500701603386718830e+01,1.780034643259147487e+01,2.523457138206692463e+01,9.094840235000413387e+00,6.110095045460759877e+00,4.461983799424874064e+01,2.759668620613756218e+01,2.951336980884033068e+01,2.125355048328349739e+01,2.448107375884617198e+01,9.110955179580365382e+00,8.260005041529096204e+00,1.414451679891326563e+01,2.521583005347387285e+01,2.491250986159021252e+01,7.578844845132948649e+00,1.564304306098725483e+01,3.868880435014899888e+01,2.134788552670026363e+01,3.038240487013716518e+01,3.101427917198667927e+01,2.599193620676261673e+01,2.855868772668678446e+01,1.333489243409913882e+01,3.143886966529363036e+01,1.438471858229609879e+01,2.332502196717596732e+01,2.112694182102136153e+01,1.931903676897330158e+01,2.361577891187596023e+01,2.558395280060284094e+01,2.919843837965416000e+01,1.941136102875487524e+01,3.015558850088326892e+01,4.967706682014728869e+01,1.342893639151751373e+01,3.052013011874742432e+01,4.266304874177459538e+01,5.020737481070408137e+01,2.862847579863066017e+01,3.434941359392971805e+01,1.078396590541818867e+01,3.230800732074622061e+01
1.806119738296826682e+01,2.608245987546212064e+01,2.138811783688223755e+01,7.251540783791512901e+00,1.441955222893863819e+01,3.516843399480352161e+01,2.292623970580247317e+01,3.025628251285180426e+01,2.816372362489707371e+01,1.599173353200242076e+01,2.240294593904678422e+01,1.387911454507100828e+01,2.952940038524838329e+01,1.135816138494624994e+01,2.951674920449853090e+01,1.839805973796796934e+01,1.320451874797081260e+01,2.135901586811914754e+01,2.445621983831883028e+01,2.637972844036957554e+01,2.538221567695762104e+01,2.713904471631887105e+01,4.932888642774268817e+01,1.387160739065181403e+01,2.641792944171027102e+01,3.884041014596610353e+01,4.465596514954721385e+01,2.396655313412752264e+01,2.400094982199929916e+01,1.093128213355996614e+01,3.178206433764534111e+01,3.616303308460454247e+01,2.033191924448460952e+01,3.398612976916662376e+01,1.634816267379763843e+01,2.618189919653204356e+01,9.085654005553790213e+00,3.994466430348402763e+00,4.354762748625260826e+01,2.498153428203362836e+01,2.911084030067242878e+01,1.732759722089409138e+01,2.788682783488150818e+01,8.187844406222271942e+00,8.984943297863601686e+00,1.463777955972662070e+01,2.434111212826443449e+01,2.465134983635841692e+01,7.996431743811385218e+00,1.352670506656548355e+01,3.662470194273958413e+01,1.958272805834249652e+01,2.797508271884755970e+01,2.610381703461936098e+01,2.345286029229752245e+01,2.588312046087748541e+01,1.541064468729892667e+01,2.835623685967965812e+01,1.632880140525193013e+01,2.275986530984255651e+01,2.046255355464483472e+01,1.869577281027772031e+01,2.207108225524854106e+01,2.243507322473884358e+01,2.721228198366902262e+01,1.923460324354276096e+01,2.971199506937971790e+01,4.618814884384813979e+01,1.327151482935574478e+01,2.884746014241320822e+01,4.225250711179010210e+01,4.560814703028879080e+01,2.559068668696589199e+01,3.200838487780431052e+01,7.295035865583043844e+00,2.992463251497790466e+01
1.865042884329057316e+01,2.498956711377256923e+01,2.089233256380202874e+01,6.037678441598313128e+00,1.328232081673096587e+01,3.350593194305644573e+01,2.067370481677723859e+01,3.019531761254244628e+01,2.630054599547694139e+01,1.483737724186425311e+01,1.991529560279488109e+01,1.271604250813631509e+01,2.626251781451382783e+01,1.024132008421520190e+01,2.904949696600170128e+01,1.708676772275929068e+01,1.236789181319841902e+01,2.108377770890542635e+01,2.333565845849778597e+01,2.750117661913747824e+01,2.450863634994935936e+01,2.736078783023357630e+01,4.719215020048839904e+01,1.350654057439786015e+01,2.587835379146374848e+01,3.845282511315100749e+01,4.362730284684913329e+01,2.193668412351975050e+01,2.353292469139655552e+01,1.172348997872314058e+01,2.999216501510804278e+01,3.377251683406601046e+01,1.824630600565308214e+01,3.263160183656700042e+01,1.640621253932679480e+01,2.372352144896304438e+01,7.394663187506559154e+00,6.608713445556388955e+00,4.243763689712090326e+01,2.189118929654525658e+01,2.872069168242547477e+01,2.077432176845117340e+01,2.612517724304023048e+01,7.842237069493050328e+00,6.790912348789259312e+00,1.382976194829780603e+01,2.414117756986490093e+01,2.461585994412510559e+01,7.018962162318683085e+00,1.433373847524537581e+01,3.638297466639384936e+01,1.946434898339088804e+01,2.993238768556264517e+01,2.684394642481777993e+01,2.300413897906115324e+01,2.501882894953032377e+01,1.464879229234456481e+01,2.789015675746755107e+01,1.333482310861282372e+01,2.256834853029539190e+01,1.965119263712622200e+01,1.863731365043402377e+01,2.136716164884588665e+01,2.242207183067976928e+01,2.645349228267438946e+01,1.954012076465691905e+01,2.822578202915224210e+01,4.566897239057220048e+01,1.361761506458841708e+01,2.835227459338540257e+01,4.127936932343799725e+01,4.680677144118359223e+01,2.431703010195450432e+01,3.123356826399994191e+01,8.775250175728173119e+00,2.983419576397228923e+01
1.904172707552870136e+01,2.460097610320169537e+01,2.163496571685003289e+01,6.164949044802691347e+00,1.301679724678573713e+01,3.282835607830251234e+01,2.047410691662457083e+01,3.115674021365522606e+01,2.685191305256292793e+01,1.484495597654743548e+01,2.009296562356946936e+01,1.335062709271417702e+01,2.578703268594019349e+01,9.461610012411956205e+00,2.693043478612087682e+01,1.790739025376235816e+01,1.297102778361753650e+01,2.208044046840962338e+01,2.249930174788022441e+01,2.536835066375658698e+01,2.333213660600088346e+01,2.574896568260503216e+01,4.548013838058742664e+01,1.422726240368367279e+01,2.737987025150517439e+01,3.935362712139752261e+01,4.299672453821028029e+01,2.088003907331023967e+01,2.175840456434658421e+01,1.003159541368342644e+01,2.894258987841021735e+01,3.125624810588552549e+01,2.025931931593694202e+01,3.087316338801409188e+01,1.555687833574193668e+01,2.404967632274655998e+01,6.698059757211331622e+00,6.942212834573928681e+00,3.985676217848509850e+01,2.005717698848727792e+01,2.799397432560881782e+01,2.059577538312149514e+01,2.294496388493329420e+01,7.050589136009905999e+00,8.277008727056166748e+00,1.418702652418178900e+01,2.385204615087369717e+01,2.320033489979111252e+01,6.434830205923606883e+00,1.297277363900586877e+01,3.508933557433357464e+01,1.894379553285611451e+01,2.815395139067533492e+01,2.632632357769332287e+01,2.323355035686840608e+01,2.145461736191256463e+01,1.418735062343598585e+01,2.671515780764411119e+01,1.319076858171492717e+01,2.221282114926878748e+01,2.002611869951424239e+01,1.743001259178100781e+01,2.174990071696249316e+01,2.225848666572928636e+01,2.601475114681372958e+01,1.834516697131261509e+01,2.773983950421814626e+01,4.405592246900239672e+01,1.369017138012308621e+01,2.831840148868121076e+01,4.245006314114173307e+01,4.505877596891247094e+01,2.389988758101253197e+01,3.067678508130532578e+01,9.097595904984828508e+00,2.836605484132849142e+01
1.847957187719801908e+01,2.736262271118400236e+01,2.440717459338567963e+01,6.908580220400983407e+00,1.417575842576535905e+01,3.705937719603812752e+01,2.295757325310688657e+01,3.176269213895120203e+01,3.015616610168837042e+01,1.631147015307936243e+01,2.202415836307609709e+01,1.446865548509016364e+01,2.947235991089527118e+01,1.063623158080419628e+01,2.909111853387588553e+01,1.947591380186268140e+01,1.496966360855442524e+01,2.423356860503452737e+01,2.607377214714275127e+01,2.768052135459082308e+01,2.480907588261101893e+01,2.706595258512636804e+01,5.116134118342995407e+01,1.678729689782891299e+01,2.867810146187159148e+01,4.162482492580740256e+01,4.690994586216831408e+01,2.491131907636885501e+01,2.560445080050855893e+01,1.105940196098874750e+01,3.198651059409890252e+01,3.414172964334798621e+01,2.217539803654706532e+01,3.491335181366590490e+01,1.626684265810338204e+01,2.652885599963913421e+01,9.334813072425824032e+00,6.363524710460861655e+00,4.088723113794576847e+01,2.411582297685987442e+01,3.023244373609159297e+01,2.037568598420148192e+01,2.389554594387736586e+01,8.198259740730996725e+00,1.098626979921293056e+01,1.538386527794803271e+01,2.645648705220408914e+01,2.524963238932929244e+01,7.587255845627133510e+00,1.369043590574304048e+01,3.911902832732101842e+01,2.205890450234782918e+01,2.965214141691960492e+01,2.879690925341549246e+01,2.489176820447362815e+01,2.637720490461969192e+01,1.568012582988031411e+01,3.027213181883202964e+01,1.529637084701693261e+01,2.359171309375769354e+01,2.280288702135079149e+01,2.124276944503740339e+01,2.417839376758208658e+01,2.218403314777154378e+01,2.800780498567653609e+01,2.012334742477115768e+01,3.084654015276454686e+01,4.911532222877151810e+01,1.658776103886512132e+01,3.178918468728095803e+01,4.343310525755537554e+01,4.897774368963465008e+01,2.682003610286576389e+01,3.347560979164143191e+01,1.056624088471030198e+01,3.109236845463450294e+01
1.913169246450084771e+01,2.951241489007322372e+01,2.561587622030494416e+01,6.902400696691705306e+00,1.466498827088686774e+01,3.893953057122346451e+01,2.421925132754348198e+01,3.283786807044360501e+01,3.035181889272968903e+01,1.605891224346878587e+01,2.220699033037644199e+01,1.398659471772267970e+01,3.149431837867449246e+01,1.106172868763498229e+01,3.171951989613349454e+01,1.989829378973380614e+01,1.422452537689392216e+01,2.427365209223140141e+01,2.604403932169734048e+01,3.039859958972505893e+01,2.578449569175519329e+01,2.964191290652554400e+01,5.456790565026579287e+01,1.507179844151857218e+01,2.916806685961060808e+01,4.266384637523391632e+01,5.031244532854533702e+01,2.623569131544971356e+01,2.688535941965293574e+01,1.229040885356748092e+01,3.390472745580421332e+01,3.574379047840226065e+01,2.217886562443871412e+01,3.584354676962838226e+01,1.714364058627166543e+01,2.560719211366495784e+01,8.032832910517718972e+00,7.171926279794920589e+00,4.458904694888220632e+01,2.668947456760934500e+01,3.061222049254713440e+01,2.175533635685663825e+01,2.786165532145211898e+01,8.338282262249036236e+00,8.543994565671939156e+00,1.574934650724393137e+01,2.588162160509950382e+01,2.581024045346701001e+01,8.237083399416395224e+00,1.586333429441060261e+01,4.051858426791211087e+01,2.140209649005513270e+01,3.102510549236415827e+01,2.932153726086403367e+01,2.295386067653344497e+01,2.684126746959806553e+01,1.582079356112635793e+01,3.056389146999843831e+01,1.495199817848710566e+01,2.496112663735972603e+01,2.204562462623158225e+01,1.912473549571502929e+01,2.267578568725593158e+01,2.297334072000770533e+01,2.764276121521816520e+01,2.019778041713614414e+01,3.270179422867897756e+01,5.128849337823986332e+01,1.463573389205982878e+01,3.215499511976834413e+01,4.737204057148566960e+01,5.098778913037153870e+01,2.691204673167831274e+01,3.472343783171163523e+01,1.003516155368999385e+01,3.213416662457693462e+01
1.811090627544083986e+01,2.927643432626539166e+01,2.367304976572737729e+01,7.727953847584948299e+00,1.417478944638966354e+01,4.027590138722333535e+01,2.573412000001967925e+01,3.619039786586652951e+01,3.201505066733541582e+01,1.691355921358282899e+01,2.415666865727353496e+01,1.543369163849710191e+01,3.070271893311245748e+01,1.170025429966341690e+01,3.093448200852007801e+01,2.061056114330466471e+01,1.489091664394606340e+01,2.517267692184611505e+01,2.760273218972488607e+01,3.053059381898021485e+01,2.622066401289499993e+01,2.985194555970507935e+01,5.504939830536196155e+01,1.574034181125053777e+01,2.927756829963040275e+01,4.239851507710518774e+01,5.176913119716559208e+01,2.552231479348628085e+01,2.734587576477392190e+01,1.128102651830268144e+01,3.361259576130630933e+01,3.585055721164039255e+01,2.288229423871811719e+01,3.602602454788376463e+01,1.695973140478168162e+01,2.877889818838622205e+01,8.695825932157632110e+00,7.488367673046303352e+00,4.313199592626750700e+01,2.740831578179860273e+01,3.094153749252072672e+01,2.149239945233341587e+01,2.996831177510600597e+01,8.263232805527479741e+00,9.609861551458791951e+00,1.524013098245636399e+01,2.686481727500076744e+01,2.558278156617425481e+01,8.233557463605684745e+00,1.401262749967695953e+01,4.070199243054108251e+01,2.101767747519840412e+01,3.053619498741520744e+01,2.809222803608820129e+01,2.597890583023888667e+01,2.806613764448879067e+01,1.517995252215082758e+01,3.170986925697959435e+01,1.643246720985549558e+01,2.471838658831688917e+01,2.251402942118640738e+01,2.107591482057307886e+01,2.422390924594647288e+01,2.597076935530379416e+01,2.934796708179785796e+01,2.110437798890881211e+01,3.205158775882885891e+01,5.151581841409640106e+01,1.433573335712325303e+01,3.270572277016397322e+01,4.637366315069759537e+01,5.087715181315849122e+01,2.709744973748391672e+01,3.577803964062364628e+01,9.144689740127670774e+00,3.152180746776115683e+01
