5.913332243536830769e-04,1.298998365386097836e-04,4.435286007162785320e-04,2.074370960025628732e-03,6.062582262768291238e-04,1.767812009766330547e-04,2.111633248286239300e-04,2.321022699173797693e-04,2.771740178119543171e-04,2.297577058717565561e-04,5.012106149366596245e-04,8.921617156962720341e-04,1.294487539581158002e-04,3.363800075977871470e-04,2.176813596861189477e-04,5.932664969152302717e-04,2.760955782526201764e-04,1.269162764754313373e-04,3.401897080381666356e-04,2.901404668125947476e-04,3.300403579466673469e-04,2.964320674718282653e-04,9.744083055813354218e-05,6.100522012634560214e-04,1.330666905246748102e-04,1.443377387442818633e-04,1.157192589415926225e-04,4.558836310950427871e-04,4.122904466484520001e-04,6.949788138959601350e-04,2.354669148390987747e-04,1.702935723008962526e-04,3.456285108319153473e-04,1.981624542882125890e-04,5.721651876603938650e-04,9.014105173088387548e-05,4.978005966834256075e-04,9.205362033051114716e-04,1.037161179674136774e-04,1.932989508698035005e-04,2.856469555006626096e-04,1.979796372184194247e-04,1.417273042779205073e-04,1.845222176643848406e-04,7.858962164705753095e-04,7.674158796742515430e-04,4.368591519717248631e-04,2.609240510061729698e-04,2.200997499691909921e-04,4.874070464562201411e-04,1.596866290399831360e-04,2.949665512236211858e-04,2.723350443391823507e-04,3.037532921020946589e-04,1.974919464944900128e-04,2.958687006374635404e-04,3.765891378707758672e-04,2.451877366268461725e-04,4.829949465372611046e-04,5.208497064678497017e-04,2.759192586233372765e-04,2.394817271694450126e-04,3.843048745309189532e-04,4.597205960039076815e-04,3.088488730421968262e-04,2.726688840549607463e-04,2.565818252688893339e-04,1.130970173213138895e-04,5.470894831541463091e-04,1.659767687910616797e-04,1.352860191732154296e-04,1.136192212273809214e-04,2.594483005699284436e-04,1.596768500147209438e-04,1.816816125027942170e-03,2.377198590708274196e-04
6.509229563855720418e-04,1.251103053836211956e-04,4.166119026329538405e-04,1.860079361322515470e-03,5.788001342596957831e-04,1.698049422561143226e-04,2.048136947429439795e-04,2.232033213982785938e-04,2.613722631502329451e-04,2.143531155459850240e-04,4.706174650703601496e-04,7.614966080706634440e-04,1.239796360120662552e-04,3.326841712375657139e-04,2.012294147926737132e-04,5.682160946801083400e-04,2.638477647661984448e-04,1.219725711240268322e-04,3.217881059170224836e-04,2.841008380990328488e-04,3.217068836553404684e-04,2.910217831497997616e-04,9.234139723566176579e-05,5.327026697847773605e-04,1.298827361742527437e-04,1.414220403289167627e-04,1.112138410792079833e-04,4.032276639254726847e-04,3.686471146745596119e-04,6.837424590184273130e-04,2.268044202001638003e-04,1.620466538737975820e-04,3.446527588076667451e-04,2.043511838027379450e-04,5.435293035517215800e-04,8.879680631690169666e-05,4.489328538182196619e-04,8.982142041259824367e-04,1.002000594596760976e-04,1.993573112191162288e-04,2.940173988526079921e-04,1.881918481447196728e-04,1.235440079535529451e-04,1.704373025862736181e-04,7.391404730139553708e-04,7.333840644699045775e-04,4.241493047340492680e-04,2.445836920714975350e-04,2.104446657069914642e-04,4.570281036870949367e-04,1.544271025912169113e-04,2.784946957347446709e-04,2.599386379572989438e-04,3.057467770358080080e-04,1.863316548234399128e-04,2.791547247105853158e-04,3.322704684427218568e-04,2.335932733728575113e-04,4.855867342616405121e-04,5.173502331494169533e-04,2.677740315986413752e-04,2.330522510035456434e-04,3.830306482169937776e-04,4.312736019508170752e-04,2.839950324911602554e-04,2.665073462033323067e-04,2.666575779691625521e-04,1.086306388057897953e-04,5.424544916682037029e-04,1.595241514383971407e-04,1.380462335470321225e-04,1.089949098986289159e-04,2.516948736780231090e-04,1.563099403262553210e-04,2.323977828663046676e-03,2.319894484901057212e-04
5.426511683149765454e-04,1.172539375422625580e-04,3.557453295450524640e-04,1.837176587262488898e-03,5.558926289152178605e-04,1.566828783998765737e-04,1.951060547343159144e-04,2.080359671470276620e-04,2.603416627921505155e-04,2.076803859254388674e-04,4.493418921899039529e-04,8.177949299387682943e-04,1.164415398759035636e-04,3.036377346931200282e-04,1.953232233010503258e-04,5.385118560177858246e-04,2.467076876239086944e-04,1.145852384659210021e-04,3.007384304363990815e-04,2.961522212955966407e-04,2.942816980526085247e-04,2.507897026250568919e-04,8.623113137048824017e-05,5.044272722789588199e-04,1.214279666442941651e-04,1.324827831415521329e-04,1.027839513639665912e-04,4.057496002173180752e-04,3.994951390965428058e-04,6.381696196694707467e-04,2.114564718145015335e-04,1.521542359319978091e-04,2.985626885975461086e-04,1.680336706110372369e-04,5.039464975960627861e-04,8.542867039900406054e-05,4.268990790409927789e-04,9.720409851466770956e-04,9.188446917975483783e-05,1.717458557812799364e-04,2.519946313041885721e-04,1.747145072272937713e-04,1.162375692385251777e-04,1.597064870036145378e-04,6.886833094276650696e-04,6.818983624567487604e-04,3.908806587200482595e-04,2.281607879665596336e-04,1.957532510394368588e-04,4.297306996301241463e-04,1.426474297804940217e-04,2.582859426287047178e-04,2.531800281949344905e-04,2.983054524680147810e-04,1.562386828582502008e-04,2.549530921353115160e-04,3.395850309083647844e-04,2.160276735971607262e-04,3.979052279016485004e-04,4.769731767813822324e-04,2.485970807561076168e-04,2.293042227143549593e-04,3.501814381575647285e-04,3.934194208510797836e-04,2.788041095165869976e-04,2.422089635333355795e-04,2.449973658795005240e-04,1.002732265402640397e-04,4.990184312771823137e-04,1.573111597858737264e-04,1.300938851311281307e-04,1.007739848502536010e-04,2.301112113737596883e-04,1.434884705453663895e-04,1.623839262748398094e-03,2.096166128054468831e-04
6.681491039629755329e-04,1.245476626354532611e-04,3.949141346297915887e-04,1.921958274928220467e-03,5.911683729810792787e-04,1.696594862285344418e-04,2.035863777524601296e-04,2.244144561246039986e-04,2.858742746465156885e-04,2.162196313818101406e-04,4.888873285368276495e-04,8.532627248711843748e-04,1.239816662862495392e-04,3.708668279175309423e-04,2.081286652248810092e-04,5.584457815895224565e-04,2.598029482778592891e-04,1.211546008078918533e-04,3.359281157529712134e-04,2.943811605416309053e-04,3.134603233380101181e-04,2.843310141341110083e-04,9.322564268214589408e-05,5.351999926326153015e-04,1.270807546486263406e-04,1.315312186275401421e-04,1.161420453814598615e-04,4.390895965240311635e-04,3.923377924081977415e-04,6.685826658318459606e-04,2.247077653087152602e-04,1.628172281978508573e-04,3.040962639771560084e-04,1.925950029234892180e-04,5.571176443016252755e-04,9.016968248290524251e-05,4.172308314777619016e-04,1.137344509988387443e-03,1.045014978040578843e-04,1.855035231936830956e-04,2.897348959772604168e-04,1.885061301131569437e-04,1.364327545325930331e-04,1.742948975769549765e-04,7.501988789638197944e-04,7.156908193188881795e-04,4.109829207947629233e-04,2.528673568816097576e-04,2.121275223182645102e-04,4.704609955514044628e-04,1.636111827179076200e-04,2.833820105133089107e-04,2.807914009645435930e-04,2.927134771360252979e-04,1.668719108549951294e-04,2.879117246488736913e-04,3.912479612007547353e-04,2.355351347657304360e-04,4.726723940190046425e-04,4.999045938043159562e-04,2.626659912513273107e-04,2.324568476276211125e-04,3.658389916240324018e-04,4.921226882621713246e-04,2.758594722871192330e-04,2.571366739696956307e-04,2.597000074845669183e-04,1.088492907470868889e-04,5.891020400927533211e-04,1.659670872040348107e-04,1.291855493288864736e-04,1.093485223773016499e-04,2.511556697071792832e-04,1.548711473914533734e-04,1.778248494910957553e-03,2.284150745550909566e-04
6.114887526315011595e-04,1.197877593638249638e-04,4.331282996122156974e-04,1.856809468328212863e-03,5.488292335150114993e-04,1.609428079106040228e-04,1.964851278755219254e-04,2.220714890672053352e-04,2.507541911923074338e-04,2.107133740054232705e-04,4.526960593165668938e-04,7.414621612687066375e-04,1.122997269730503648e-04,3.224813213268958685e-04,1.862383711686345117e-04,5.478057258432369190e-04,2.557358216193423217e-04,1.181611704987973950e-04,3.096445604313372750e-04,2.624205502838168028e-04,2.973470033299371266e-04,2.552189798225516890e-04,8.689222038158820314e-05,4.920916804143622789e-04,1.240814269962733614e-04,1.351142234315443242e-04,1.049300673948536680e-04,3.477162258030167224e-04,3.454085173167960733e-04,6.470629619982243589e-04,2.149473517708124035e-04,1.539610550024850006e-04,3.297004964797693965e-04,1.709153948016995783e-04,5.541152256870837027e-04,8.457310750857541129e-05,4.431341342970746846e-04,1.040785932150502854e-03,9.844455041486732455e-05,1.894265656479977324e-04,2.558222371046194716e-04,2.251721581208707991e-04,1.053496856433521769e-04,1.692064284323926775e-04,5.679446733526751813e-04,6.870952374286240505e-04,3.939253537638309939e-04,2.227031111079840993e-04,2.132565141714114134e-04,4.750725983773864802e-04,1.435255961614896733e-04,2.662543200635299895e-04,2.729952020260028580e-04,2.889099802128674253e-04,1.625220066923095891e-04,2.784461517994125685e-04,3.288799094612425552e-04,2.222878923447781964e-04,4.049964524592239738e-04,4.839411194751422839e-04,2.514201303289093688e-04,2.259281759755508588e-04,3.596495022777598826e-04,4.885984203669265164e-04,2.630181681759085916e-04,2.660366076272742734e-04,2.311182525352460161e-04,1.017859838079139344e-04,5.605571273360677358e-04,1.629227619441421895e-04,1.320373758948157857e-04,1.025064231083604790e-04,2.352487798890411455e-04,1.451683051430257187e-04,2.569585122206487649e-03,2.165447577782009388e-04
5.375997102678367742e-04,1.152079302888539769e-04,4.236805035218770888e-04,1.748222863295108374e-03,5.279814212813664122e-04,1.633834669387088264e-04,1.873333229653838510e-04,2.178616380949341706e-04,2.600570805843674198e-04,1.958271074337225158e-04,4.339248931313925478e-04,9.155244722041197981e-04,1.137907576169339168e-04,3.041711194339199466e-04,1.844082003333906645e-04,5.217440312993347441e-04,2.443850655578491465e-04,1.127073206694600239e-04,2.989163664468173168e-04,2.453007206306096551e-04,2.943058996974794086e-04,2.506314481451423805e-04,8.497216593199439420e-05,6.025876005386544181e-04,1.182989478590127530e-04,1.236152643143412081e-04,1.018928957672749641e-04,3.665908114165220520e-04,3.395969202079460354e-04,6.207462020514405024e-04,2.074276488741209022e-04,1.482011406814521236e-04,3.530912382124037257e-04,1.660156884307387550e-04,5.558946089474608434e-04,8.116975995854244731e-05,4.279597390990325730e-04,8.042744530734584210e-04,9.570018322290036144e-05,1.937015365719839009e-04,2.495732428358008424e-04,1.723663947063026588e-04,1.056312900485443243e-04,1.589666292192244354e-04,7.644653494883594559e-04,6.653712026064909340e-04,3.877923420851670812e-04,2.150860094431995254e-04,1.937772170869779900e-04,4.264096287373232079e-04,1.408637236717711586e-04,2.582570043018141311e-04,2.393882928751218790e-04,2.649007927294580195e-04,1.541337402233670408e-04,2.602694834096602673e-04,3.114831432988208744e-04,2.166338855415493071e-04,4.135746984923070117e-04,4.764239958656845829e-04,2.444400474090354758e-04,2.125837571743611815e-04,3.488228110257206370e-04,4.406940144258102566e-04,2.730195366747434869e-04,2.431769354317090933e-04,2.452667105321401837e-04,1.000388136806166524e-04,4.954009242072849283e-04,1.480010273338023034e-04,1.282896728149327458e-04,1.003880339178635011e-04,2.336729877468073416e-04,1.432972710930640063e-04,1.909017478295269759e-03,2.083698006054708043e-04
5.399625399551306881e-04,1.126731206743754912e-04,4.074767818111519908e-04,1.724923601943778194e-03,5.192652181362787710e-04,1.506820463235460919e-04,1.868942700158074052e-04,1.978781980295833372e-04,2.337461864924277369e-04,1.981563733769755556e-04,4.198649942859361810e-04,9.305902735249922805e-04,1.113055372003169237e-04,3.202742597784062010e-04,1.894159875193610586e-04,5.081465947724151397e-04,2.408729475581429730e-04,1.096377223813138862e-04,2.914950645909652398e-04,2.500860049514226310e-04,2.816250956663149049e-04,2.581445585595441307e-04,8.288478151839531510e-05,5.536673633995475245e-04,1.152146865863054131e-04,1.212973113296496699e-04,9.852746536313081627e-05,3.568620642398355643e-04,3.782292789152749365e-04,6.061139577275420501e-04,2.042897850307858691e-04,1.446601759879841012e-04,3.059987403384841821e-04,1.829923685746661613e-04,4.892111326833624820e-04,7.966254055587683144e-05,4.285356508952831633e-04,7.805015145641291128e-04,9.389346521179114480e-05,2.000542696467321271e-04,2.457270194503318622e-04,1.677463893913228184e-04,1.199692505346007992e-04,1.559359449970453817e-04,5.859858289249405367e-04,6.726319476645278286e-04,3.795398963051807638e-04,2.240582013531191164e-04,1.889413048666123483e-04,4.182516654060005538e-04,1.370761253676891576e-04,2.523329077842502454e-04,2.340839831893648851e-04,2.747413728213990826e-04,1.600961797434955934e-04,3.165371771394828596e-04,3.069840659251512434e-04,2.096573782719669745e-04,4.135577461009072369e-04,4.577339629250603702e-04,2.420529947736097377e-04,2.232927177692846171e-04,3.494532150742405384e-04,4.296928062057033437e-04,2.479709066266823922e-04,2.364287331936725303e-04,2.387620911170885399e-04,9.683724399465562407e-05,5.082448370938857799e-04,1.536170293225743333e-04,1.188433900751019668e-04,9.692335342403711343e-05,2.253068452927064775e-04,1.392337103872740435e-04,1.878401668509027027e-03,2.052711329610378574e-04
6.284492121991464919e-04,1.235194582101431895e-04,3.815563278021263894e-04,1.902021316557813866e-03,5.754056870865946211e-04,1.646484910561712978e-04,2.047694674264680732e-04,2.318207551396584451e-04,2.599389210740095748e-04,2.204402356760952811e-04,4.671958752344648204e-04,8.781880864102335846e-04,1.224310673980429510e-04,3.588680123685014938e-04,2.056837679841036547e-04,5.525612347885163443e-04,2.579619862675668215e-04,1.209453325002859324e-04,3.185291610167721938e-04,2.869953501916505927e-04,3.051321206113621573e-04,2.985009319017944930e-04,9.061365874108551861e-05,5.353543963036517172e-04,1.274943700766278400e-04,1.330611405674142543e-04,1.071705927049157247e-04,3.601057223979619204e-04,3.575329255830838422e-04,6.820012740084350870e-04,2.236524967346788543e-04,1.580038791614982792e-04,3.110296475380865122e-04,1.899593256638645433e-04,5.295056315276248926e-04,8.828825208354134345e-05,4.495873581703241188e-04,8.662142114002851058e-04,1.025916783891680768e-04,2.068106228085089555e-04,2.686964141474806498e-04,2.076424451271615724e-04,1.275630186128997939e-04,1.762881839977245308e-04,6.020288157729703372e-04,7.177211511598512866e-04,4.167547074078515094e-04,2.287795580058252481e-04,2.089327306839471022e-04,4.999910621405681673e-04,1.498182405442978536e-04,2.727854939192951101e-04,2.718836638625047350e-04,2.807148841252014317e-04,1.761461952279407646e-04,2.741208542015016714e-04,3.376589868917343612e-04,2.300830115717478587e-04,4.249743580745491247e-04,4.898447406638766063e-04,2.616413567033268805e-04,2.360506743530631007e-04,3.771412636176055006e-04,5.002168587759093761e-04,2.852378940760239706e-04,2.546780358563123211e-04,2.565312073634329576e-04,1.049506462846837317e-04,5.416325879863026667e-04,1.576473512531383818e-04,1.298220377221403848e-04,1.055138485287819512e-04,2.582090338316121204e-04,1.513962454751313906e-04,2.072015875798658823e-03,2.230607734040577789e-04
7.232301772801902557e-04,1.276786153296808105e-04,3.862288945778716482e-04,1.969517998029594354e-03,5.977382334070389241e-04,1.714428183928029103e-04,2.123743557538965935e-04,2.390580572938266930e-04,2.820432384103271212e-04,2.168459007310535880e-04,4.842623592703389082e-04,9.558518108694810103e-04,1.202331601863359422e-04,3.413259893215556833e-04,2.029064023643807038e-04,5.910237829769785910e-04,2.663099821818239372e-04,1.242947617301317698e-04,3.308347075966692032e-04,2.847925515240468304e-04,3.227890597311423165e-04,2.970541313748084307e-04,9.352610282371373487e-05,6.116751270190441550e-04,1.310660145419278511e-04,1.352851455124719888e-04,1.121799242995322280e-04,4.113062343436805373e-04,3.760605040809602965e-04,6.988624987266095620e-04,2.324636032658697403e-04,1.665335507348223159e-04,3.217831763361004714e-04,1.855491339205119362e-04,5.677015166502700832e-04,8.756727020301109925e-05,4.929388111596144694e-04,8.859846946729382387e-04,1.060319603001518316e-04,1.884232268085131142e-04,2.766946208335274542e-04,1.909882457401045433e-04,1.217844666987905327e-04,1.783200100212636722e-04,6.224634574650862858e-04,7.350486873375892700e-04,4.302152987161496486e-04,2.381378329164840480e-04,2.227175794187167439e-04,4.665417238620850771e-04,1.544181273237498213e-04,2.831950370634654440e-04,2.640045777705951765e-04,2.900612652008459163e-04,1.833800885390177745e-04,2.845786113894044475e-04,3.394524683429719501e-04,2.353027434694846302e-04,4.355166630142680490e-04,5.232733443260790315e-04,2.683293495167908202e-04,2.484056282516983226e-04,3.765849716488995345e-04,4.783717627437928809e-04,3.268724225264587236e-04,2.843946094104129628e-04,2.509908022079708760e-04,1.093716171546599031e-04,5.350802565575828564e-04,1.605532976487784196e-04,1.336451170563259753e-04,1.101176087727563158e-04,2.536400754888088523e-04,1.576760038358807092e-04,1.784173925932918672e-03,2.288404285366637126e-04
7.227704846872749821e-04,1.297555021717881007e-04,4.053038889922978860e-04,2.001121588396149314e-03,6.621559130257892965e-04,1.749145117876131021e-04,2.118322885632645518e-04,2.309909783036352682e-04,2.763784026817227941e-04,2.273888308484984524e-04,4.996309053544744803e-04,8.050195765270899825e-04,1.299160599444354231e-04,3.551948298432008573e-04,2.162677524348712130e-04,5.905109331941389705e-04,2.727825740084273832e-04,1.260894594377107679e-04,3.389503977265344585e-04,2.875320053282272911e-04,3.251192690571092360e-04,2.792185536909036416e-04,9.597512387173365951e-05,6.372113649933320483e-04,1.325209048214567040e-04,1.379946761774366953e-04,1.142347099112427783e-04,4.575263925464341432e-04,3.830223578006812881e-04,7.177168144416438706e-04,2.373720328683347799e-04,1.687499553530810617e-04,3.202043068690629693e-04,1.892396339350973231e-04,5.663655913758473695e-04,9.256949089231246354e-05,4.928792910665939992e-04,9.089824462702920070e-04,1.127131492530652459e-04,1.912036802801653484e-04,2.821660242492214274e-04,1.951924811226530946e-04,1.196281984148082927e-04,1.822209686847323627e-04,6.933040796665475031e-04,7.514098762261253771e-04,4.267337947128546009e-04,2.435610528398115138e-04,2.197417786845951254e-04,4.791640658440055088e-04,1.569882282626785023e-04,2.875561524540143203e-04,3.033211642326844775e-04,3.196214982355376471e-04,1.813283840308364510e-04,2.892192260244723693e-04,3.750105027953489238e-04,2.389764663514251522e-04,4.405193906858759050e-04,5.212822294154521039e-04,2.724708329298660553e-04,2.387721564753510380e-04,3.856060403436457765e-04,4.496518052406881156e-04,2.867779429914276150e-04,2.719432610138935720e-04,2.535369241300867516e-04,1.109734528456599874e-04,6.145391706719057455e-04,1.616010400635854651e-04,1.357067643479642125e-04,1.115963271015984321e-04,2.579027984258965359e-04,1.592755116541869640e-04,1.968010757150481273e-03,2.334963578914421242e-04
