2.341888387229056900e-01,1.182804581234500885e-01,2.503164006444320022e-01,2.327855291437382623e-01,2.192597491274194399e-01,2.220763512369953729e-01,1.389816698943379392e-01,2.338120020456314896e-01,2.422711150817742354e-01,8.905436844379532868e-02,2.863355616308825291e-01,2.067952498592273425e-01,1.301136255699649191e-01,1.084041667689671917e-01,1.652450404653973692e-01,2.427212073340203891e-01,8.265450442307067935e-02,8.483674625307652262e-02,2.486310266715371919e-01,2.636197713393870767e-01,2.481074621436825667e-01,2.434895424434914135e-01,1.832052813168888461e-01,1.598613928925099459e-01,1.330520371626254528e-01,1.960784433609926714e-01,2.255343635171682404e-01,2.689839098525586003e-01,2.847728804537202896e-01,1.951651007363379986e-01,2.336637246386449873e-01,1.641430832680871310e-01,1.890485216652657841e-01,2.175330770472757302e-01,2.365435051895422580e-01,9.808425283403369999e-02,8.515143495335002199e-02,7.416666079321437843e-02,1.606283422614969147e-01,1.491983942039565580e-01,2.504635537428261394e-01,1.060495339271655540e-01,1.032373200813227337e-01,3.923471272661475939e-02,1.086991293488353688e-01,2.206981608146214580e-01,2.595116300842178481e-01,1.785545677160056410e-01,6.081638850809462787e-02,1.784823377428643443e-01,2.073617025542213166e-01,1.900642522178934146e-01,2.433112582754490549e-01,2.594451879814489437e-01,9.014905733712752500e-02,2.262402269223157958e-01,9.189237854803244954e-02,2.178084431388020714e-01,1.767673255530982368e-01,3.164879938623781364e-01,1.527874881147529007e-01,9.226610826578397762e-02,2.179930292937264646e-01,2.819128492071023007e-01,2.609568638043459066e-01,1.765162218224653190e-01,2.465553503500178822e-01,2.130993948480063849e-01,1.702760416795643383e-01,1.721601938724896252e-01,1.988584734284505051e-01,2.174221894051154291e-01,2.249221436804849650e-01,2.068389232710164394e-01,2.898407926711424332e-01,2.387581987020951646e-01
2.588425045669478508e-01,1.286256172065053938e-01,2.726597555880243551e-01,2.264246208574337005e-01,2.419356349008361107e-01,2.593909225609646318e-01,1.608778509672252055e-01,2.789773049471075406e-01,2.642135401070794254e-01,9.573615274547735143e-02,3.168057540282825935e-01,2.329671499883158303e-01,1.492301907621542412e-01,1.038899510066396276e-01,1.841416679390970035e-01,2.848788386830912733e-01,9.517025448361228490e-02,9.244386209324141623e-02,2.676683321928613468e-01,3.014431743424691446e-01,2.889775849416138520e-01,2.763008015058258104e-01,2.093493494213451434e-01,1.842760871400486444e-01,1.486186478014697165e-01,2.213847877534742270e-01,2.521301609854062487e-01,2.858188854928350175e-01,3.174654168230300333e-01,2.044495754619081729e-01,2.617685239294601507e-01,1.801576612000128363e-01,2.189149240562575927e-01,2.410736085524891048e-01,2.502587347921680361e-01,9.951635254548875376e-02,8.609488441116008861e-02,8.458145135601258247e-02,1.850248310594526380e-01,1.662431194877225515e-01,2.893562326445718313e-01,1.162803749694778510e-01,1.167571776440209652e-01,3.903506496651795721e-02,8.984804722327950632e-02,2.522082594753272677e-01,2.829385636135530180e-01,1.950890076757914315e-01,7.227257877280419962e-02,1.862589553412258569e-01,2.340796399574409103e-01,2.144872517325532024e-01,2.837034211053753863e-01,2.857739906681341924e-01,1.146672831691473299e-01,2.495368187312841657e-01,1.107232609933352513e-01,2.601110601287441315e-01,1.873473891078205056e-01,3.699208398151077049e-01,1.713761948513631284e-01,1.089947305037317765e-01,2.555436982470826179e-01,3.076725716100495167e-01,2.928307552156315108e-01,1.918402024158201158e-01,2.819714009493201057e-01,2.363543431843369846e-01,1.905791158851845857e-01,1.890196648871688978e-01,2.388504680300560234e-01,2.449891668182098137e-01,2.616764858497054869e-01,2.307023071288173688e-01,3.248970212459009188e-01,2.647986781802073031e-01
3.062057609747800835e-01,1.465990879119433432e-01,3.078022256247741062e-01,2.826440384069218714e-01,2.775313814285332858e-01,2.959594354774186531e-01,1.813906252855975454e-01,2.859000529343182495e-01,3.086152089194932890e-01,1.080690503678233411e-01,3.375218898536880840e-01,2.656667929380995274e-01,1.609101273777945040e-01,1.251387502383346229e-01,2.021651013861212598e-01,3.006608082598864473e-01,1.052927718449229860e-01,1.065266313914489393e-01,2.977355278297257324e-01,3.385138208292777229e-01,3.229051293830349501e-01,2.964967530364920889e-01,2.294888096595059379e-01,1.992943345785744558e-01,1.629666147816345168e-01,2.440019171947291898e-01,2.862986241855423053e-01,3.454382310658535848e-01,3.764262172982438259e-01,2.384683559320350255e-01,2.981746949777789313e-01,1.982225059372755283e-01,2.466910965631514685e-01,2.847086999090002180e-01,3.161267672630003189e-01,1.045541411148161876e-01,1.055902784812827178e-01,7.790109609069610641e-02,2.083418324893006879e-01,1.772428633861245217e-01,3.138696846503108429e-01,1.341592882213559490e-01,1.222488599801120762e-01,4.201019961725107471e-02,1.073925173668850985e-01,2.827984877667437114e-01,3.277250042677667397e-01,2.178216292165886248e-01,9.168802487780483568e-02,2.067035066068899363e-01,2.667583900779730288e-01,2.163567312030042211e-01,2.923169034280280743e-01,3.153589605617381220e-01,1.178291236463112485e-01,2.615102357292769519e-01,1.168250047652297230e-01,2.814554382300996083e-01,2.176659968576460102e-01,4.099078781199058663e-01,2.003260496079201647e-01,1.081454498611142262e-01,2.921422130245850401e-01,3.296255613942469243e-01,3.352038687994279287e-01,2.134999216835954672e-01,3.060761570078116001e-01,2.680410560381689122e-01,2.350288287793391995e-01,2.185885151926272862e-01,2.589784057470956302e-01,2.685368235837745643e-01,2.812486625972261955e-01,2.493638672650606847e-01,3.876210220846308396e-01,2.980084016230754584e-01
2.308184588621766675e-01,1.130265596646680554e-01,2.546735549201656346e-01,2.263386172866422297e-01,2.192789751860705905e-01,2.270487987077301484e-01,1.419443715954409047e-01,2.592036592389383443e-01,2.480566295332381765e-01,8.428695477213742071e-02,2.965299633235868315e-01,1.975141947364581207e-01,1.209303862802150187e-01,8.344858215511968824e-02,1.498168186154821002e-01,2.362040066136137650e-01,7.718743425929353030e-02,7.599013840965893052e-02,2.483817939162098754e-01,2.755514334709383562e-01,2.519306733994531311e-01,2.411731761310594302e-01,1.852083316698348581e-01,1.476686249399785378e-01,1.236002298566836327e-01,1.872479057204878283e-01,2.349542453077268778e-01,2.836246871376617018e-01,2.942621519108541972e-01,2.090706306963988625e-01,2.440914464090220282e-01,1.531623518179408006e-01,1.767761636363799072e-01,2.194911604192304744e-01,2.362734420133767443e-01,8.707518691766220897e-02,8.028894166719868775e-02,7.522587607249200947e-02,1.626689344537390891e-01,1.437414590377129320e-01,2.575958833711921581e-01,1.049784377298733223e-01,1.061337567826128592e-01,3.584686269276388115e-02,8.536708061914001500e-02,2.088005452174124810e-01,2.545211347651117340e-01,1.798035694029879172e-01,5.584069580007198358e-02,1.732106650683888638e-01,2.118460767485111085e-01,2.062452138861494144e-01,2.417566512387731570e-01,2.693186681219145173e-01,9.246009501956520271e-02,2.285865175069816679e-01,9.336003425643350784e-02,2.418982000379510666e-01,1.699673231432055065e-01,3.178154984786086268e-01,1.550088087001946502e-01,9.421850743159733421e-02,2.294536033997300883e-01,2.989691144156854663e-01,2.630005552258495305e-01,1.606113936876973625e-01,2.448042883454595586e-01,2.188010722750053649e-01,1.671621736694886839e-01,1.716892215190386206e-01,1.825972238657169455e-01,2.225394053319270649e-01,2.379632212914420120e-01,1.961939474773403691e-01,2.936891523641007029e-01,2.454035028596622814e-01
2.088066274109885434e-01,9.966504664142153413e-02,2.267445316735127170e-01,1.912829756850085439e-01,1.948066322446006526e-01,2.027376265845769743e-01,1.291868315412592061e-01,2.168113956536827092e-01,2.140850086990070122e-01,7.520188376852139645e-02,2.499673184943150828e-01,1.790238872599321795e-01,1.134418663532330701e-01,8.856748566788363863e-02,1.380260476560292437e-01,2.216412014417994125e-01,6.844556799706301431e-02,6.657849030907889154e-02,2.104538229005148420e-01,2.252148417007145409e-01,2.313688382789728382e-01,2.054881050458841341e-01,1.628147687336631289e-01,1.214433736686259535e-01,1.114070851042127247e-01,1.706161212217668088e-01,1.953766256941708024e-01,2.119079546492695365e-01,2.408860546321741070e-01,1.665589506597218439e-01,2.098440904248287386e-01,1.442577284934393189e-01,1.623056494810871664e-01,1.898561504372859865e-01,2.091760815010929031e-01,7.226707886875476106e-02,7.438121275591591530e-02,4.015922078565106051e-02,1.490286985825070853e-01,1.353998675562285980e-01,2.199440789305059374e-01,9.039767145907771917e-02,9.356516875549254764e-02,3.158735343992741945e-02,7.798554774085894592e-02,1.974548936134555566e-01,2.162155721328406499e-01,1.610955392974536271e-01,6.565594439857418141e-02,1.544427691348265186e-01,1.853014675626217245e-01,1.695642911962018939e-01,2.146536757293240061e-01,2.250385132728611182e-01,8.196695796903838427e-02,2.034034340533988627e-01,8.978838043895610854e-02,2.012185558538818198e-01,1.622905830693502638e-01,2.777082707604597855e-01,1.315545844129493158e-01,8.211963840843035378e-02,1.928280648681600651e-01,2.618834588849322520e-01,2.241103075592473237e-01,1.536629178465544476e-01,2.088836665046977514e-01,1.858948683715859196e-01,1.445862296064734376e-01,1.517985662269035474e-01,1.859351286230669920e-01,1.846837200651873512e-01,1.999402743566236762e-01,1.678105670378915171e-01,2.530821690581744887e-01,2.061138052077502447e-01
2.111279657300622059e-01,1.023488406557462593e-01,2.380677557658934240e-01,1.744712208523199470e-01,1.927427978216224580e-01,2.103550510901081860e-01,1.220992954030305361e-01,2.238342354525309497e-01,2.194598724381932597e-01,7.370640387699894935e-02,2.414683535658788127e-01,2.083151225971630882e-01,1.138659632845661768e-01,8.591183545270414390e-02,1.414514644482076922e-01,2.142128261600938222e-01,6.971052065587639290e-02,7.352227158687291153e-02,2.112044864735498906e-01,2.335412699990955798e-01,2.365279367739751004e-01,2.130637748874450177e-01,1.642429647576499618e-01,1.643068449730588076e-01,1.154582030550727612e-01,1.675928864572364951e-01,1.996742547803674328e-01,2.297167057851723648e-01,2.475880692081320611e-01,1.941896564034212846e-01,2.099564106118827489e-01,1.389228197243113916e-01,1.766477050484138722e-01,1.893433738192422666e-01,2.186001385575331024e-01,7.719575504111983455e-02,6.992979065319644694e-02,5.946592304908427523e-02,1.437432915422497959e-01,1.327448926698664156e-01,2.260312168222485818e-01,9.591651195682551756e-02,9.804463771026078467e-02,3.072258692675696595e-02,5.994031738942170312e-02,1.973859795591189070e-01,2.257749468957742645e-01,1.670115329920985603e-01,5.259996639201365565e-02,1.532688568758646397e-01,1.912085188952417636e-01,1.766130995630682821e-01,2.274604840384643611e-01,2.270930454253253794e-01,8.552150718370002402e-02,1.995234030662645652e-01,9.052289557547692211e-02,2.049684585619779287e-01,1.558444359206803131e-01,2.861920198944134519e-01,1.357486147637229357e-01,8.778567424414172871e-02,2.013247393369640703e-01,2.524063455787141086e-01,2.325716742072426457e-01,1.523814684153683707e-01,2.140720462771973087e-01,1.904708028702878087e-01,1.557567646864138344e-01,1.482533268424266193e-01,1.869124464287318932e-01,1.963854149282048267e-01,2.022299553932867533e-01,1.701554758153390190e-01,2.537262556040205674e-01,2.148792076396293105e-01
2.452389334783014463e-01,1.122155104956349403e-01,2.694236553611210061e-01,1.939193520675291382e-01,2.084688331972038011e-01,2.211722649818754494e-01,1.296380867929865233e-01,2.487501373682010908e-01,2.332274065110544470e-01,8.138354067067406217e-02,2.711517107762237422e-01,2.324382981172302409e-01,1.225450273039478399e-01,8.853494774333213468e-02,1.511357943045092134e-01,2.436754683426207158e-01,7.869370603947833942e-02,7.547162938973811519e-02,2.310053151016363548e-01,2.546615660113625279e-01,2.577433188175909384e-01,2.383686445871167903e-01,1.815838063660029089e-01,1.627656237487077329e-01,1.302593680509643859e-01,1.905500328726757175e-01,2.181670660682084595e-01,2.452886915521824973e-01,2.884917886301503476e-01,1.784995663687627687e-01,2.209308543965506355e-01,1.465476208168351169e-01,1.923437346300150563e-01,2.180235137204458440e-01,2.132976359953110135e-01,8.515296712284771419e-02,7.332163566944691069e-02,7.708450805188200861e-02,1.625842421451993147e-01,1.503919027669450292e-01,2.509579181208348442e-01,1.028489726349551270e-01,9.894934515620951165e-02,3.269177958042810556e-02,9.030862834882417978e-02,2.255001299562124084e-01,2.495857482029807672e-01,1.787419729362607901e-01,5.331530357889086719e-02,1.690235774475805919e-01,2.097269632872397205e-01,1.963963958485698824e-01,2.415694598007190053e-01,2.627387099996378317e-01,9.803791301343023346e-02,2.291493423509654292e-01,8.690898019195572588e-02,2.202734259114926818e-01,1.713195765127267789e-01,3.200797710848208300e-01,1.532747186244435289e-01,9.605363857718161869e-02,2.265152071336947459e-01,2.836462164471140746e-01,2.506519227147813167e-01,1.649569402577494015e-01,2.423494173216435288e-01,2.070788732541046506e-01,1.672063671848460220e-01,1.697017027838753633e-01,2.078901365074299901e-01,2.135034118196506292e-01,2.245747887463332426e-01,1.927854342403681476e-01,3.018023602167929087e-01,2.316907800114124949e-01
2.550493884674019940e-01,1.178790643531716087e-01,2.605999368216159739e-01,1.975942266309326234e-01,2.236402460933814840e-01,2.395684631348329596e-01,1.461237419420111650e-01,2.487209203560767357e-01,2.584847452089126807e-01,8.860485538895868096e-02,2.826740374687560786e-01,2.233019754970686499e-01,1.306891372508150739e-01,9.404250845896629241e-02,1.687123023044138082e-01,2.642980608014051103e-01,8.626705336485976372e-02,8.585844881142519480e-02,2.536334259561549564e-01,2.761792732365769276e-01,2.603612905884220008e-01,2.606867017028932643e-01,1.971544289542729866e-01,1.871341638890332282e-01,1.367058528795075667e-01,2.012506792124097443e-01,2.310808483576089201e-01,2.582645276989532501e-01,2.937063511793931436e-01,2.136306264126374976e-01,2.449691988649225494e-01,1.622873769907606789e-01,2.017225835629337660e-01,2.363485841437444335e-01,2.198961322952802389e-01,9.652157066096442306e-02,8.876971380214174201e-02,7.095768395768978221e-02,1.594718855948934477e-01,1.702485885620499961e-01,2.641777455227793947e-01,1.108877500405712757e-01,9.842293972022456150e-02,3.574350390542160166e-02,1.001556421394280000e-01,2.480267232999157634e-01,2.757374702016855417e-01,1.883012197661228515e-01,6.405310989843479574e-02,1.833716359920077588e-01,2.255676985777609056e-01,2.125321048546293390e-01,2.582109947428183339e-01,2.664348317922538567e-01,9.975215741550914894e-02,2.309044474873818975e-01,1.032471408263394286e-01,2.343655862999389772e-01,1.821493062304949673e-01,3.341818569447587706e-01,1.653281147194975986e-01,1.078224895360039154e-01,2.412190745084750176e-01,2.982260635902346246e-01,2.730109694665507902e-01,1.733089560294626963e-01,2.611031713811873822e-01,2.251414142500170190e-01,2.109579998847242732e-01,1.745206431304603678e-01,2.025464036907847765e-01,2.260300336471779692e-01,2.359717480020764591e-01,1.931156538829637559e-01,3.404900238870072204e-01,2.467534596455876195e-01
2.618247906395543834e-01,1.195767896193331847e-01,2.631096271687239363e-01,2.148486512852982866e-01,2.248023927195660077e-01,2.483058772796090108e-01,1.473539530690106125e-01,2.656741378447508573e-01,2.607110984069862525e-01,8.595054345523620021e-02,2.855124797213181020e-01,2.232322623050526922e-01,1.399011570498885360e-01,1.016770822547788250e-01,1.602074968146511846e-01,2.593165219420661138e-01,8.519841770238867351e-02,8.516010763252368498e-02,2.478705161646032051e-01,2.812502932721379079e-01,2.610814017025808176e-01,2.554207317680865508e-01,1.975082519000361247e-01,1.716875325957576970e-01,1.352476664878098089e-01,1.991269389466678585e-01,2.397529465976803720e-01,2.739742663341778184e-01,2.959394414082845426e-01,2.089439213284195185e-01,2.486158905725500967e-01,1.677105497172344806e-01,1.939336299760758831e-01,2.131663306659783985e-01,2.211702617636487345e-01,9.439026264380050157e-02,8.262346459051359004e-02,8.656771132846603767e-02,1.600724715007609544e-01,1.473937984042133220e-01,2.599185484778602229e-01,1.090931471326060803e-01,1.127426524986939738e-01,3.554241218538543162e-02,8.997586644207181128e-02,2.456452007847262087e-01,2.453884280394832973e-01,1.815283814358933101e-01,7.245457613639755268e-02,1.796399692588627750e-01,2.216197909810158628e-01,2.045736052751935818e-01,2.537758628164653585e-01,2.652981167975977383e-01,9.426802319272482855e-02,2.307974020656803349e-01,1.091680605398114429e-01,2.379262046571551936e-01,1.697043038412566762e-01,3.358159378693780228e-01,1.593424953234520713e-01,9.888485129903853976e-02,2.123123133666030005e-01,2.865038283990058443e-01,2.809765218349671301e-01,1.769434988802954800e-01,2.531356241059742884e-01,2.250136359541434761e-01,1.747587889466366007e-01,1.755260576951512275e-01,2.204815773781110544e-01,2.273775413122760547e-01,2.294821853901213016e-01,2.023870969287410171e-01,2.770967596070274541e-01,2.458871907197467122e-01
2.644244145246879008e-01,1.250164480032293912e-01,2.552615403554527318e-01,2.062724641355907496e-01,2.224724439401515319e-01,2.557371673236816800e-01,1.574482303201605038e-01,2.728995664967384660e-01,2.689454428027278077e-01,9.116035900956530325e-02,3.052888622316745071e-01,2.258442489956290766e-01,1.337926872060198613e-01,1.085897514692308330e-01,1.744534660014808169e-01,2.829899611365779277e-01,8.437149688036815753e-02,8.918226374390263167e-02,2.620888148062022749e-01,2.884981372911908371e-01,2.783976490773790169e-01,2.541741642380774269e-01,2.049839032093316304e-01,1.832105852053672046e-01,1.358707386233468650e-01,2.049613831371865924e-01,2.508520888162560913e-01,2.984595524261223765e-01,3.085476426198521804e-01,1.909257817413312075e-01,2.547102176389748895e-01,1.598261837226183646e-01,2.065187057549684457e-01,2.291094182860776707e-01,2.308110743735973802e-01,9.186883061649889215e-02,8.426051126828529303e-02,8.899538633423627332e-02,1.717489186642230103e-01,1.534656761632034738e-01,2.700433102892457193e-01,1.063898634121841769e-01,1.125480246481629781e-01,2.971236711530235441e-02,1.113922544306282514e-01,2.417728273582446241e-01,2.783889722327156924e-01,1.844288837907936962e-01,6.748721064082348342e-02,1.710918069701824196e-01,2.253099707110882421e-01,2.023892923583153758e-01,2.657711195122055559e-01,2.754669703179312701e-01,1.070270146580720033e-01,2.370112371298000453e-01,1.050357521513824582e-01,2.546150393291289893e-01,1.821104447782993241e-01,3.468100037413757164e-01,1.669520472369940278e-01,1.003587782305190440e-01,2.375351582899307978e-01,2.966868587250196532e-01,2.723508594996462695e-01,1.799443536343011685e-01,2.605706336744234575e-01,2.341840892904562543e-01,1.862163851892763011e-01,1.820071337855652671e-01,2.211463473906651878e-01,2.301920106732815996e-01,2.404661617423091147e-01,2.090256303023674267e-01,2.711803996776724346e-01,2.490630309826868116e-01
